Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,4,10637322,4,60,0.008949995040893555,0.0010313987731933594,33,74,41,33,33,74,41,33,0.0,uniform,True
28,96372106,4,10637323,4,60,1.0222947597503662,0.0019636154174804688,51,84,33,51,51,84,33,51,0.0,uniform,True
29,96372106,4,10637324,4,60,0.0009975433349609375,0.00099945068359375,35,67,32,35,35,67,32,35,0.0,uniform,True
30,96372106,4,10637325,4,60,1.0543138980865479,0.002013683319091797,34,63,29,34,34,63,29,34,0.0,uniform,True
31,96372106,4,10637326,4,60,3.305616855621338,0.0029540061950683594,54,92,38,54,54,92,38,54,0.0,uniform,True
32,96372106,4,10637327,4,60,0.31876039505004883,0.0019948482513427734,40,80,40,40,40,80,40,40,0.0,uniform,True
33,96372106,4,10637328,4,60,0.1431436538696289,0.0019936561584472656,50,105,55,50,50,105,55,50,0.0,uniform,True
34,96372106,4,10637329,4,60,0.0019941329956054688,0.0019941329956054688,41,70,29,41,41,70,29,41,0.0,uniform,True
35,96372106,4,10637330,4,60,0.007979154586791992,0.0009586811065673828,29,59,30,29,29,59,30,29,0.0,uniform,True
36,96372106,4,10637331,4,60,0.010965824127197266,0.001020193099975586,31,58,27,31,31,58,27,31,0.0,uniform,True
37,96372106,4,10637332,4,60,0.18818926811218262,0.0009925365447998047,29,58,29,29,29,58,29,29,0.0,uniform,True
38,96372106,4,10637333,4,60,0.010012149810791016,0.0009970664978027344,41,66,25,41,41,66,25,41,0.0,uniform,True
39,96372106,4,10637334,4,60,0.002002716064453125,0.0009963512420654297,33,71,38,33,33,71,38,33,0.0,uniform,True
40,96372106,4,10637335,4,60,0.0010230541229248047,0.0,19,33,14,19,19,33,14,19,0.0,uniform,True
41,96372106,4,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
42,96372106,4,10637337,4,60,0.43483781814575195,0.0009961128234863281,35,64,29,35,35,64,29,35,0.0,uniform,True
43,96372106,4,10637338,4,60,0.059796810150146484,0.0019571781158447266,44,94,50,44,44,94,50,44,0.0,uniform,True
44,96372106,4,10637339,4,60,1.035254716873169,0.0019941329956054688,39,65,26,39,39,65,26,39,0.0,uniform,True
45,96372106,4,10637340,4,60,0.04986262321472168,0.0009982585906982422,44,82,38,44,44,82,38,44,0.0,uniform,True
46,96372106,4,10637341,4,60,0.001994609832763672,0.0009999275207519531,34,65,31,34,34,65,31,34,0.0,uniform,True
47,96372106,4,10637342,4,60,3.4384467601776123,0.0019943714141845703,35,62,27,35,35,62,27,35,0.0,uniform,True
48,96372106,4,10637343,4,60,0.014959096908569336,0.0009980201721191406,33,60,27,33,33,60,27,33,0.0,uniform,True
49,96372106,4,10637344,4,60,0.15059781074523926,0.0009968280792236328,37,80,43,37,37,80,43,37,0.0,uniform,True
50,96372106,4,10637345,4,60,0.24286198616027832,0.001995563507080078,54,100,46,54,54,100,46,54,0.0,uniform,True
