Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,0,60,0.001994609832763672,0.0009968280792236328,25,25,0,25,25,25,0,25,0.5,max,True
2,96372106,4,10637297,0,60,0.0009982585906982422,0.0009970664978027344,16,16,0,16,16,16,0,16,0.5,max,True
3,96372106,4,10637298,0,60,0.001994609832763672,0.0019888877868652344,28,28,0,28,28,28,0,28,0.5,max,True
4,96372106,4,10637299,0,60,0.0009951591491699219,0.0009975433349609375,23,23,0,23,23,23,0,23,0.5,max,True
5,96372106,4,10637300,0,60,0.0009975433349609375,0.001996278762817383,30,30,0,30,30,30,0,30,0.5,max,True
6,96372106,4,10637301,0,60,0.0060198307037353516,0.0019936561584472656,26,26,0,26,26,26,0,26,0.5,max,True
7,96372106,4,10637302,0,60,0.0039904117584228516,0.001992940902709961,32,32,0,32,32,32,0,32,0.5,max,True
8,96372106,4,10637303,0,60,0.005023002624511719,0.0029916763305664062,19,19,0,19,19,19,0,19,0.5,max,True
9,96372106,4,10637304,0,60,0.0040247440338134766,0.0009970664978027344,19,19,0,19,19,19,0,19,0.5,max,True
10,96372106,4,10637305,0,60,0.0009968280792236328,0.0019958019256591797,23,23,0,23,23,23,0,23,0.5,max,True
11,96372106,4,10637306,0,60,0.003988981246948242,0.0009958744049072266,18,18,0,18,18,18,0,18,0.5,max,True
12,96372106,4,10637307,0,60,0.002983570098876953,0.0019979476928710938,28,28,0,28,28,28,0,28,0.5,max,True
13,96372106,4,10637308,0,60,0.004021883010864258,0.003988504409790039,26,26,0,26,26,26,0,26,0.5,max,True
14,96372106,4,10637309,0,60,0.0009984970092773438,0.001995563507080078,25,25,0,25,25,25,0,25,0.5,max,True
15,96372106,4,10637310,0,60,0.007980823516845703,0.0019876956939697266,33,33,0,33,33,33,0,33,0.5,max,True
16,96372106,4,10637311,0,60,0.002992391586303711,0.0009980201721191406,20,20,0,20,20,20,0,20,0.5,max,True
17,96372106,4,10637312,0,60,0.001993417739868164,0.0029921531677246094,21,21,0,21,21,21,0,21,0.5,max,True
18,96372106,4,10637313,0,60,0.010001420974731445,0.0039751529693603516,30,30,0,30,30,30,0,30,0.5,max,True
