Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,2,60,0.005984067916870117,0.03391098976135254,36,45,9,45,45,45,0,45,1.0,max,Min Worst Case,True,36,45
2,96372106,4,10637297,2,60,0.0029659271240234375,0.00997304916381836,21,29,8,29,29,29,0,29,1.0,max,Min Worst Case,True,21,29
3,96372106,4,10637298,2,60,0.040866851806640625,0.06584835052490234,38,55,17,55,54,54,0,54,1.0,max,Min Worst Case,True,36,54
4,96372106,4,10637299,2,60,0.004026651382446289,0.020908832550048828,32,45,13,45,45,45,0,45,1.0,max,Min Worst Case,True,32,45
5,96372106,4,10637300,2,60,0.07579588890075684,0.21845293045043945,43,57,14,57,56,56,0,56,1.0,max,Min Worst Case,True,42,55
6,96372106,4,10637301,2,60,0.10767555236816406,0.26030588150024414,38,50,12,50,50,50,0,50,1.0,max,Min Worst Case,True,37,48
7,96372106,4,10637302,2,60,0.10571646690368652,0.15159296989440918,45,58,13,58,58,58,0,58,1.0,max,Min Worst Case,True,43,56
8,96372106,4,10637303,2,60,0.0019948482513427734,0.009973287582397461,27,35,8,35,35,35,0,35,1.0,max,Min Worst Case,True,27,35
9,96372106,4,10637304,2,60,0.01296544075012207,0.03889608383178711,31,39,8,39,39,39,0,39,1.0,max,Min Worst Case,True,33,38
10,96372106,4,10637305,2,60,0.26628804206848145,0.2762603759765625,40,47,7,47,46,46,0,46,1.0,max,Min Worst Case,True,34,44
11,96372106,4,10637306,2,60,0.008975982666015625,0.02692866325378418,24,32,8,32,32,32,0,32,1.0,max,Min Worst Case,True,24,32
12,96372106,4,10637307,2,60,0.1785597801208496,0.17252731323242188,44,60,16,60,59,59,0,59,1.0,max,Min Worst Case,True,41,58
13,96372106,4,10637308,2,60,0.09275174140930176,0.1296532154083252,36,49,13,49,49,49,0,49,1.0,max,Min Worst Case,True,32,45
14,96372106,4,10637309,2,60,0.1874988079071045,0.22043514251708984,40,49,9,49,48,48,0,48,1.0,max,Min Worst Case,True,33,45
15,96372106,4,10637310,2,60,0.9973065853118896,0.8088383674621582,51,66,15,66,66,66,0,66,1.0,max,Min Worst Case,True,49,63
16,96372106,4,10637311,2,60,0.005984306335449219,0.01894998550415039,29,41,12,41,41,41,0,41,1.0,max,Min Worst Case,True,29,41
17,96372106,4,10637312,2,60,0.006982088088989258,0.01994466781616211,28,40,12,40,40,40,0,40,1.0,max,Min Worst Case,True,28,40
18,96372106,4,10637313,2,60,0.07380366325378418,0.11170101165771484,42,56,14,56,56,56,0,56,1.0,max,Min Worst Case,True,41,56
19,96372106,4,10637314,2,60,0.10871076583862305,0.20145964622497559,39,51,12,51,50,50,0,50,1.0,max,Min Worst Case,True,36,49
20,96372106,4,10637315,2,60,0.0109710693359375,0.0608370304107666,31,43,12,43,43,43,0,43,1.0,max,Min Worst Case,True,31,43
21,96372106,4,10637316,2,60,0.0359039306640625,0.10574483871459961,44,56,12,56,56,56,0,56,1.0,max,Min Worst Case,True,43,54
22,96372106,4,10637317,2,60,0.010971546173095703,0.03889775276184082,30,41,11,41,41,41,0,41,1.0,max,Min Worst Case,True,32,40
23,96372106,4,10637318,2,60,0.00498652458190918,0.01795196533203125,26,36,10,36,36,36,0,36,1.0,max,Min Worst Case,True,25,36
24,96372106,4,10637319,2,60,0.07280349731445312,0.13866925239562988,37,53,16,53,53,53,0,53,1.0,max,Min Worst Case,True,34,52
25,96372106,4,10637320,2,60,0.002004384994506836,0.007968425750732422,19,31,12,31,31,31,0,31,1.0,max,Min Worst Case,True,19,31
26,96372106,4,10637321,2,60,0.0029783248901367188,0.005984067916870117,25,36,11,36,36,36,0,36,1.0,max,Min Worst Case,True,25,36
27,96372106,4,10637322,2,60,0.0029926300048828125,0.007979631423950195,22,28,6,28,28,28,0,28,1.0,max,Min Worst Case,True,21,27
28,96372106,4,10637323,2,60,0.04886984825134277,0.22736835479736328,36,49,13,49,49,49,0,49,1.0,max,Min Worst Case,True,36,49
29,96372106,4,10637324,2,60,0.00399017333984375,0.01695418357849121,23,29,6,29,29,29,0,29,1.0,max,Min Worst Case,True,21,28
