Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.006979465484619141,0.001995086669921875,27,40,13,32,27,40,13,32,0.0,uniform,True
2,96372106,4,10637297,1,60,0.0009975433349609375,0.000997781753540039,18,21,3,20,18,21,3,20,0.0,uniform,True
3,96372106,4,10637298,1,60,0.0109710693359375,0.001995086669921875,31,37,6,36,31,37,6,36,0.0,uniform,True
4,96372106,4,10637299,1,60,0.014955520629882812,0.0009970664978027344,25,37,12,33,25,37,12,33,0.0,uniform,True
5,96372106,4,10637300,1,60,0.016956090927124023,0.0029921531677246094,32,43,11,39,32,43,11,39,0.0,uniform,True
6,96372106,4,10637301,1,60,0.1177206039428711,0.003988504409790039,28,42,14,35,28,42,14,35,0.0,uniform,True
7,96372106,4,10637302,1,60,0.06883645057678223,0.0009975433349609375,33,50,17,42,33,50,17,42,0.0,uniform,True
8,96372106,4,10637303,1,60,0.001995086669921875,0.001994609832763672,21,30,9,23,21,30,9,23,0.0,uniform,True
9,96372106,4,10637304,1,60,0.023936033248901367,0.0019948482513427734,21,30,9,22,21,30,9,22,0.0,uniform,True
10,96372106,4,10637305,1,60,0.27526259422302246,0.001995086669921875,28,37,9,31,28,37,9,31,0.0,uniform,True
11,96372106,4,10637306,1,60,0.0019948482513427734,0.0029916763305664062,18,31,13,26,18,31,13,26,0.0,uniform,True
12,96372106,4,10637307,1,60,0.0658254623413086,0.000997304916381836,32,46,14,41,32,46,14,41,0.0,uniform,True
13,96372106,4,10637308,1,60,0.049866437911987305,0.001994609832763672,30,41,11,35,30,41,11,35,0.0,uniform,True
14,96372106,4,10637309,1,60,0.08776426315307617,0.001995086669921875,26,38,12,37,26,38,12,37,0.0,uniform,True
15,96372106,4,10637310,1,60,4.927001714706421,0.003024578094482422,37,54,17,46,37,54,17,46,0.0,uniform,True
16,96372106,4,10637311,1,60,0.0019943714141845703,0.0019948482513427734,24,32,8,28,24,32,8,28,0.0,uniform,True
17,96372106,4,10637312,1,60,0.0009961128234863281,0.002991914749145508,24,31,7,27,24,31,7,27,0.0,uniform,True
18,96372106,4,10637313,1,60,0.022937774658203125,0.0019953250885009766,32,43,11,39,32,43,11,39,0.0,uniform,True
19,96372106,4,10637314,1,60,0.24235248565673828,0.000997304916381836,30,44,14,41,30,44,14,41,0.0,uniform,True
20,96372106,4,10637315,1,60,0.005984306335449219,0.0019948482513427734,27,37,10,32,27,37,10,32,0.0,uniform,True
21,96372106,4,10637316,1,60,0.0578458309173584,0.0009975433349609375,32,49,17,42,32,49,17,42,0.0,uniform,True
22,96372106,4,10637317,1,60,0.009978771209716797,0.001995086669921875,24,33,9,30,24,33,9,30,0.0,uniform,True
