Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,0,60,0.0013053417205810547,0.0012998580932617188,25,25,0,25,25,25,0,25,1.0,uniform,Min Worst Case,False,25,25
2,96372106,4,10637297,0,60,0.0006260871887207031,0.0011019706726074219,16,16,0,16,16,16,0,16,1.0,uniform,Min Worst Case,False,16,16
3,96372106,4,10637298,0,60,0.0010840892791748047,0.002677440643310547,28,28,0,28,28,28,0,28,1.0,uniform,Min Worst Case,False,28,28
4,96372106,4,10637299,0,60,0.0009312629699707031,0.0025331974029541016,23,23,0,23,23,23,0,23,1.0,uniform,Min Worst Case,False,23,23
5,96372106,4,10637300,0,60,0.0010135173797607422,0.0027823448181152344,30,30,0,30,30,30,0,30,1.0,uniform,Min Worst Case,False,30,30
6,96372106,4,10637301,0,60,0.0023956298828125,0.003130674362182617,26,26,0,26,26,26,0,26,1.0,uniform,Min Worst Case,False,26,26
7,96372106,4,10637302,0,60,0.0018837451934814453,0.002813577651977539,32,32,0,32,32,32,0,32,1.0,uniform,Min Worst Case,False,32,32
8,96372106,4,10637303,0,60,0.0018205642700195312,0.002164125442504883,19,19,0,19,19,19,0,19,1.0,uniform,Min Worst Case,False,19,19
9,96372106,4,10637304,0,60,0.0016312599182128906,0.0023212432861328125,19,19,0,19,19,19,0,19,1.0,uniform,Min Worst Case,False,19,19
10,96372106,4,10637305,0,60,0.0009584426879882812,0.002287626266479492,23,23,0,23,23,23,0,23,1.0,uniform,Min Worst Case,False,23,23
11,96372106,4,10637306,0,60,0.001737833023071289,0.0024411678314208984,18,18,0,18,18,18,0,18,1.0,uniform,Min Worst Case,False,18,18
12,96372106,4,10637307,0,60,0.0012340545654296875,0.0027675628662109375,28,28,0,28,28,28,0,28,1.0,uniform,Min Worst Case,False,28,28
13,96372106,4,10637308,0,60,0.0014944076538085938,0.002483367919921875,26,26,0,26,26,26,0,26,1.0,uniform,Min Worst Case,False,26,26
14,96372106,4,10637309,0,60,0.0008411407470703125,0.0025451183319091797,25,25,0,25,25,25,0,25,1.0,uniform,Min Worst Case,False,25,25
15,96372106,4,10637310,0,60,0.0035400390625,0.0029349327087402344,33,33,0,33,33,33,0,33,1.0,uniform,Min Worst Case,False,33,33
16,96372106,4,10637311,0,60,0.0015583038330078125,0.002167224884033203,20,20,0,20,20,20,0,20,1.0,uniform,Min Worst Case,False,20,20
17,96372106,4,10637312,0,60,0.0007648468017578125,0.0019519329071044922,21,21,0,21,21,21,0,21,1.0,uniform,Min Worst Case,False,21,21
18,96372106,4,10637313,0,60,0.005342960357666016,0.0028204917907714844,30,30,0,30,30,30,0,30,1.0,uniform,Min Worst Case,False,30,30
19,96372106,4,10637314,0,60,0.01059269905090332,0.0024890899658203125,27,27,0,27,27,27,0,27,1.0,uniform,Min Worst Case,False,26,26
