Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,4,60,0.0667870044708252,0.020949125289916992,45,83,38,45,45,45,0,45,0.75,uniform,True
2,96372106,4,10637297,4,60,0.007978439331054688,0.003993034362792969,34,51,17,34,34,37,3,34,0.75,uniform,True
3,96372106,4,10637298,4,60,0.5539557933807373,0.01496577262878418,49,102,53,49,47,49,2,47,0.75,uniform,True
4,96372106,4,10637299,4,60,0.5445427894592285,0.22623229026794434,41,86,45,41,37,42,5,37,0.75,uniform,True
5,96372106,4,10637300,4,60,24.693984031677246,0.6469254493713379,58,105,47,58,56,57,1,56,0.75,uniform,True
6,96372106,4,10637301,4,60,0.10176610946655273,0.03196859359741211,48,86,38,48,46,48,2,46,0.75,uniform,True
7,96372106,4,10637302,4,60,2.2918331623077393,0.33858489990234375,55,111,56,55,55,57,2,55,0.75,uniform,True
8,96372106,4,10637303,4,60,0.0009980201721191406,0.008016586303710938,38,72,34,38,38,39,1,38,0.75,uniform,True
9,96372106,4,10637304,4,60,0.024899959564208984,0.005983591079711914,34,70,36,34,33,33,0,33,0.75,uniform,True
10,96372106,4,10637305,4,60,3.702160596847534,0.8164503574371338,47,83,36,47,47,49,2,47,0.75,uniform,True
11,96372106,4,10637306,4,60,0.018007993698120117,0.012006998062133789,27,66,39,27,27,30,3,27,0.75,uniform,True
12,96372106,4,10637307,4,60,0.30422258377075195,0.04504275321960449,55,99,44,55,55,55,0,55,0.75,uniform,True
13,96372106,4,10637308,4,60,0.04683852195739746,0.03598284721374512,48,96,48,48,50,53,3,50,0.75,uniform,True
14,96372106,4,10637309,4,60,2.941091775894165,0.01703810691833496,41,86,45,41,38,42,4,38,0.75,uniform,True
15,96372106,4,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
16,96372106,4,10637311,4,60,0.08477377891540527,0.023015499114990234,39,82,43,39,39,39,0,39,0.75,uniform,True
17,96372106,4,10637312,4,60,0.010970592498779297,0.009017229080200195,40,69,29,40,40,40,0,40,0.75,uniform,True
18,96372106,4,10637313,4,60,96.96600294113159,6.473683834075928,53,100,47,53,51,51,0,51,0.75,uniform,True
19,96372106,4,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
20,96372106,4,10637315,4,60,0.15059852600097656,0.02792644500732422,45,87,42,45,45,46,1,45,0.75,uniform,True
21,96372106,4,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
22,96372106,4,10637317,4,60,0.05585336685180664,0.007961034774780273,32,66,34,32,30,32,2,30,0.75,uniform,True
23,96372106,4,10637318,4,60,0.1365816593170166,0.05285978317260742,41,71,30,41,41,42,1,41,0.75,uniform,True
24,96372106,4,10637319,4,60,4.587764501571655,0.3332486152648926,45,90,45,45,47,47,0,47,0.75,uniform,True
25,96372106,4,10637320,4,60,0.023935317993164062,0.00498652458190918,32,60,28,32,32,35,3,32,0.75,uniform,True
26,96372106,4,10637321,4,60,0.0009975433349609375,0.004978656768798828,31,65,34,31,31,31,0,31,0.75,uniform,True
27,96372106,4,10637322,4,60,0.008949995040893555,0.006980180740356445,33,74,41,33,33,33,0,33,0.75,uniform,True
28,96372106,4,10637323,4,60,1.0222947597503662,0.1043558120727539,51,84,33,51,51,51,0,51,0.75,uniform,True
29,96372106,4,10637324,4,60,0.0009975433349609375,0.011966943740844727,35,67,32,35,35,39,4,35,0.75,uniform,True
30,96372106,4,10637325,4,60,1.0543138980865479,0.015957355499267578,34,63,29,34,30,30,0,30,0.75,uniform,True
31,96372106,4,10637326,4,60,3.305616855621338,0.6288886070251465,54,92,38,54,51,56,5,51,0.75,uniform,True
32,96372106,4,10637327,4,60,0.31876039505004883,0.023935794830322266,40,80,40,40,40,40,0,40,0.75,uniform,True
33,96372106,4,10637328,4,60,0.1431436538696289,0.00998544692993164,50,105,55,50,50,51,1,50,0.75,uniform,True
34,96372106,4,10637329,4,60,0.0019941329956054688,0.008976221084594727,41,70,29,41,41,41,0,41,0.75,uniform,True
35,96372106,4,10637330,4,60,0.007979154586791992,0.0040242671966552734,29,59,30,29,31,35,4,31,0.75,uniform,True
36,96372106,4,10637331,4,60,0.010965824127197266,0.010965108871459961,31,58,27,31,31,31,0,31,0.75,uniform,True
