Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.006979465484619141,0.003988981246948242,27,40,13,27,27,30,3,27,0.25,min,False
2,96372106,4,10637297,1,60,0.0009975433349609375,0.0019948482513427734,18,21,3,18,18,20,2,18,0.25,min,False
3,96372106,4,10637298,1,60,0.0109710693359375,0.0029916763305664062,31,37,6,31,31,34,3,31,0.25,min,False
4,96372106,4,10637299,1,60,0.014955520629882812,0.003989458084106445,25,37,12,25,25,31,6,25,0.25,min,False
5,96372106,4,10637300,1,60,0.016956090927124023,0.007978200912475586,32,43,11,32,32,35,3,32,0.25,min,False
6,96372106,4,10637301,1,60,0.1177206039428711,0.01795220375061035,28,42,14,28,28,37,9,28,0.25,min,False
7,96372106,4,10637302,1,60,0.06883645057678223,0.008975505828857422,33,50,17,33,33,39,6,33,0.25,min,False
8,96372106,4,10637303,1,60,0.001995086669921875,0.001995086669921875,21,30,9,21,21,25,4,21,0.25,min,False
9,96372106,4,10637304,1,60,0.023936033248901367,0.002997159957885742,21,30,9,21,21,21,0,21,0.25,min,False
10,96372106,4,10637305,1,60,0.27526259422302246,0.00398564338684082,28,37,9,28,28,29,1,28,0.25,min,False
11,96372106,4,10637306,1,60,0.0019948482513427734,0.001990795135498047,18,31,13,18,18,27,9,18,0.25,min,False
12,96372106,4,10637307,1,60,0.0658254623413086,0.004939079284667969,32,46,14,32,32,38,6,32,0.25,min,False
13,96372106,4,10637308,1,60,0.049866437911987305,0.005936384201049805,30,41,11,30,30,35,5,30,0.25,min,False
14,96372106,4,10637309,1,60,0.08776426315307617,0.00399017333984375,26,38,12,26,26,29,3,26,0.25,min,False
15,96372106,4,10637310,1,60,4.927001714706421,0.009973287582397461,37,54,17,37,37,44,7,37,0.25,min,False
16,96372106,4,10637311,1,60,0.0019943714141845703,0.005979776382446289,24,32,8,24,24,27,3,24,0.25,min,False
17,96372106,4,10637312,1,60,0.0009961128234863281,0.001993894577026367,24,31,7,24,24,27,3,24,0.25,min,False
18,96372106,4,10637313,1,60,0.022937774658203125,0.008951187133789062,32,43,11,32,32,36,4,32,0.25,min,False
19,96372106,4,10637314,1,60,0.24235248565673828,0.0029909610748291016,30,44,14,30,30,35,5,30,0.25,min,False
20,96372106,4,10637315,1,60,0.005984306335449219,0.003989219665527344,27,37,10,27,27,29,2,27,0.25,min,False
21,96372106,4,10637316,1,60,0.0578458309173584,0.005983591079711914,32,49,17,32,32,40,8,32,0.25,min,False
22,96372106,4,10637317,1,60,0.009978771209716797,0.003989458084106445,24,33,9,24,24,29,5,24,0.25,min,False
23,96372106,4,10637318,1,60,0.006982088088989258,0.001995086669921875,21,28,7,21,21,26,5,21,0.25,min,False
24,96372106,4,10637319,1,60,0.008975982666015625,0.0039937496185302734,29,39,10,29,29,30,1,29,0.25,min,False
25,96372106,4,10637320,1,60,0.0019965171813964844,0.0019943714141845703,17,23,6,17,17,21,4,17,0.25,min,False
26,96372106,4,10637321,1,60,0.0009975433349609375,0.002042531967163086,21,26,5,21,21,26,5,21,0.25,min,False
27,96372106,4,10637322,1,60,0.0029926300048828125,0.001994609832763672,18,24,6,18,18,20,2,18,0.25,min,False
28,96372106,4,10637323,1,60,0.011966943740844727,0.006979227066040039,29,38,9,29,29,31,2,29,0.25,min,False
29,96372106,4,10637324,1,60,0.0009965896606445312,0.007981300354003906,19,26,7,19,19,24,5,19,0.25,min,False
30,96372106,4,10637325,1,60,0.020943403244018555,0.010970115661621094,20,30,10,20,19,25,6,19,0.25,min,False
31,96372106,4,10637326,1,60,0.10273385047912598,0.010976791381835938,31,42,11,31,30,33,3,30,0.25,min,False
32,96372106,4,10637327,1,60,0.016954660415649414,0.0019943714141845703,24,35,11,24,24,31,7,24,0.25,min,False
33,96372106,4,10637328,1,60,0.01898479461669922,0.003989219665527344,30,41,11,30,30,38,8,30,0.25,min,False
34,96372106,4,10637329,1,60,0.008974552154541016,0.003991842269897461,23,31,8,23,23,25,2,23,0.25,min,False
35,96372106,4,10637330,1,60,0.0009970664978027344,0.002991199493408203,18,23,5,18,18,19,1,18,0.25,min,False
36,96372106,4,10637331,1,60,0.000997781753540039,0.0029916763305664062,20,29,9,20,20,24,4,20,0.25,min,False
37,96372106,4,10637332,1,60,0.008975744247436523,0.0019812583923339844,19,28,9,19,19,22,3,19,0.25,min,False
38,96372106,4,10637333,1,60,0.00797891616821289,0.0029916763305664062,25,33,8,25,25,30,5,25,0.25,min,False
39,96372106,4,10637334,1,60,0.0109710693359375,0.004006624221801758,23,34,11,23,23,27,4,23,0.25,min,False
40,96372106,4,10637335,1,60,0.0009987354278564453,0.0009975433349609375,9,11,2,9,9,9,0,9,0.25,min,False
41,96372106,4,10637336,1,60,0.06778335571289062,0.004986286163330078,37,47,10,37,37,40,3,37,0.25,min,False
42,96372106,4,10637337,1,60,0.008976459503173828,0.002991914749145508,24,34,10,24,24,30,6,24,0.25,min,False
43,96372106,4,10637338,1,60,0.10614919662475586,0.006981611251831055,30,44,14,30,30,36,6,30,0.25,min,False
44,96372106,4,10637339,1,60,0.04488015174865723,0.0029916763305664062,22,31,9,22,22,27,5,22,0.25,min,False
45,96372106,4,10637340,1,60,0.010969161987304688,0.003988981246948242,27,40,13,27,27,32,5,27,0.25,min,False
46,96372106,4,10637341,1,60,0.0009949207305908203,0.0029921531677246094,18,27,9,18,18,20,2,18,0.25,min,False
47,96372106,4,10637342,1,60,0.005984783172607422,0.001995086669921875,22,27,5,22,22,22,0,22,0.25,min,False
48,96372106,4,10637343,1,60,0.0009980201721191406,0.0029916763305664062,20,31,11,20,20,28,8,20,0.25,min,False
49,96372106,4,10637344,1,60,0.005983114242553711,0.001994609832763672,24,35,11,24,24,25,1,24,0.25,min,False
50,96372106,4,10637345,1,60,0.013963460922241211,0.003989696502685547,31,44,13,31,31,34,3,31,0.25,min,False
