Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,2,60,0.005984067916870117,0.04787397384643555,36,45,9,42,42,42,0,42,1.0,uniform,Min Worst Case,True,36,45
2,96372106,4,10637297,2,60,0.0029659271240234375,0.008977413177490234,21,29,8,25,25,25,0,25,1.0,uniform,Min Worst Case,True,21,29
3,96372106,4,10637298,2,60,0.040866851806640625,0.06881594657897949,38,55,17,48,47,47,0,47,1.0,uniform,Min Worst Case,True,36,54
4,96372106,4,10637299,2,60,0.004026651382446289,0.018950223922729492,32,45,13,41,41,41,0,41,1.0,uniform,Min Worst Case,True,32,45
5,96372106,4,10637300,2,60,0.07579588890075684,0.2453160285949707,43,57,14,49,48,48,0,48,1.0,uniform,Min Worst Case,True,42,55
6,96372106,4,10637301,2,60,0.10767555236816406,0.2014608383178711,38,50,12,44,44,44,0,44,1.0,uniform,Min Worst Case,True,37,48
7,96372106,4,10637302,2,60,0.10571646690368652,0.10272574424743652,45,58,13,51,50,50,0,50,1.0,uniform,Min Worst Case,True,43,56
8,96372106,4,10637303,2,60,0.0019948482513427734,0.008975982666015625,27,35,8,31,31,31,0,31,1.0,uniform,Min Worst Case,True,27,35
9,96372106,4,10637304,2,60,0.01296544075012207,0.015957355499267578,31,39,8,34,34,34,0,34,1.0,uniform,Min Worst Case,True,33,38
10,96372106,4,10637305,2,60,0.26628804206848145,0.19148993492126465,40,47,7,41,41,41,0,41,1.0,uniform,Min Worst Case,True,34,44
11,96372106,4,10637306,2,60,0.008975982666015625,0.013960838317871094,24,32,8,26,26,26,0,26,1.0,uniform,Min Worst Case,True,24,32
12,96372106,4,10637307,2,60,0.1785597801208496,0.20046401023864746,44,60,16,53,53,53,0,53,1.0,uniform,Min Worst Case,True,41,58
13,96372106,4,10637308,2,60,0.09275174140930176,0.07781815528869629,36,49,13,43,43,43,0,43,1.0,uniform,Min Worst Case,True,32,45
14,96372106,4,10637309,2,60,0.1874988079071045,0.1934828758239746,40,49,9,44,41,41,0,41,1.0,uniform,Min Worst Case,True,33,45
15,96372106,4,10637310,2,60,0.9973065853118896,0.6841957569122314,51,66,15,59,59,59,0,59,1.0,uniform,Min Worst Case,True,49,63
16,96372106,4,10637311,2,60,0.005984306335449219,0.01695871353149414,29,41,12,35,35,35,0,35,1.0,uniform,Min Worst Case,True,29,41
17,96372106,4,10637312,2,60,0.006982088088989258,0.0109710693359375,28,40,12,35,35,35,0,35,1.0,uniform,Min Worst Case,True,28,40
18,96372106,4,10637313,2,60,0.07380366325378418,0.11067986488342285,42,56,14,47,48,48,0,48,1.0,uniform,Min Worst Case,True,41,56
19,96372106,4,10637314,2,60,0.10871076583862305,0.09673142433166504,39,51,12,45,43,43,0,43,1.0,uniform,Min Worst Case,True,36,49
20,96372106,4,10637315,2,60,0.0109710693359375,0.08774018287658691,31,43,12,34,34,34,0,34,1.0,uniform,Min Worst Case,True,31,43
21,96372106,4,10637316,2,60,0.0359039306640625,0.1425940990447998,44,56,12,52,52,52,0,52,1.0,uniform,Min Worst Case,True,43,54
22,96372106,4,10637317,2,60,0.010971546173095703,0.061833858489990234,30,41,11,35,35,35,0,35,1.0,uniform,Min Worst Case,True,32,40
