Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,1,60,0.002464771270751953,0.0012693405151367188,28,40,12,28,28,40,12,28,0.0,min,Min Worst Case,False,27,43
2,96372106,4,10637297,1,60,0.0006442070007324219,0.0008924007415771484,18,21,3,18,18,21,3,18,0.0,min,Min Worst Case,False,18,21
3,96372106,4,10637298,1,60,0.0026628971099853516,0.0012240409851074219,32,36,4,32,32,36,4,32,0.0,min,Min Worst Case,False,30,38
4,96372106,4,10637299,1,60,0.003757476806640625,0.0012116432189941406,25,35,10,25,25,35,10,25,0.0,min,Min Worst Case,False,24,39
5,96372106,4,10637300,1,60,0.013872623443603516,0.0014379024505615234,35,42,7,35,35,42,7,35,0.0,min,Min Worst Case,False,31,41
6,96372106,4,10637301,1,60,0.0036437511444091797,0.001445770263671875,28,42,14,28,28,42,14,28,0.0,min,Min Worst Case,False,27,43
7,96372106,4,10637302,1,60,0.008183479309082031,0.0013456344604492188,35,47,12,35,35,47,12,35,0.0,min,Min Worst Case,False,32,54
8,96372106,4,10637303,1,60,0.0007638931274414062,0.0009219646453857422,21,30,9,21,21,30,9,21,0.0,min,Min Worst Case,False,21,30
9,96372106,4,10637304,1,60,0.003984928131103516,0.0011074542999267578,22,29,7,22,22,29,7,22,0.0,min,Min Worst Case,False,20,32
10,96372106,4,10637305,1,60,0.049575090408325195,0.0011370182037353516,28,36,8,28,28,36,8,28,0.0,min,Min Worst Case,False,25,35
11,96372106,4,10637306,1,60,0.0007874965667724609,0.001142263412475586,18,31,13,18,18,31,13,18,0.0,min,Min Worst Case,False,18,31
12,96372106,4,10637307,1,60,0.016173362731933594,0.0012769699096679688,32,46,14,32,32,46,14,32,0.0,min,Min Worst Case,False,31,50
13,96372106,4,10637308,1,60,0.006521940231323242,0.0012269020080566406,30,41,11,30,30,41,11,30,0.0,min,Min Worst Case,False,28,41
14,96372106,4,10637309,1,60,0.005945682525634766,0.0012209415435791016,26,39,13,26,26,39,13,26,0.0,min,Min Worst Case,False,25,43
15,96372106,4,10637310,1,60,0.06971907615661621,0.0028977394104003906,37,50,13,37,37,50,13,37,0.0,min,Min Worst Case,False,35,56
16,96372106,4,10637311,1,60,0.0007879734039306641,0.0014159679412841797,24,32,8,24,24,32,8,24,0.0,min,Min Worst Case,False,24,32
17,96372106,4,10637312,1,60,0.0008084774017333984,0.0009684562683105469,24,31,7,24,24,31,7,24,0.0,min,Min Worst Case,False,24,31
18,96372106,4,10637313,1,60,0.013052940368652344,0.0013391971588134766,33,42,9,33,33,42,9,33,0.0,min,Min Worst Case,False,31,47
19,96372106,4,10637314,1,60,0.01582622528076172,0.0012900829315185547,31,41,10,31,31,41,10,31,0.0,min,Min Worst Case,False,27,46
20,96372106,4,10637315,1,60,0.0015223026275634766,0.0016164779663085938,27,37,10,27,27,37,10,27,0.0,min,Min Worst Case,False,27,40
21,96372106,4,10637316,1,60,0.022260665893554688,0.0019576549530029297,34,48,14,34,34,48,14,34,0.0,min,Min Worst Case,False,30,52
22,96372106,4,10637317,1,60,0.0017998218536376953,0.0011873245239257812,24,33,9,24,24,33,9,24,0.0,min,Min Worst Case,False,23,33
23,96372106,4,10637318,1,60,0.0013725757598876953,0.001085519790649414,21,28,7,21,21,28,7,21,0.0,min,Min Worst Case,False,20,29
24,96372106,4,10637319,1,60,0.0016722679138183594,0.0019576549530029297,29,39,10,29,29,39,10,29,0.0,min,Min Worst Case,False,29,43
25,96372106,4,10637320,1,60,0.0005888938903808594,0.0008440017700195312,17,23,6,17,17,23,6,17,0.0,min,Min Worst Case,False,17,23
26,96372106,4,10637321,1,60,0.0006513595581054688,0.0008656978607177734,21,26,5,21,21,26,5,21,0.0,min,Min Worst Case,False,21,26
27,96372106,4,10637322,1,60,0.0013155937194824219,0.0009248256683349609,18,23,5,18,18,23,5,18,0.0,min,Min Worst Case,False,17,23
28,96372106,4,10637323,1,60,0.0024487972259521484,0.0016970634460449219,29,38,9,29,29,38,9,29,0.0,min,Min Worst Case,False,29,39
29,96372106,4,10637324,1,60,0.0007574558258056641,0.0010619163513183594,19,26,7,19,19,26,7,19,0.0,min,Min Worst Case,False,19,26
30,96372106,4,10637325,1,60,0.0026633739471435547,0.002045154571533203,20,29,9,20,20,29,9,20,0.0,min,Min Worst Case,False,19,32
31,96372106,4,10637326,1,60,0.013513803482055664,0.0013611316680908203,32,42,10,32,32,42,10,32,0.0,min,Min Worst Case,False,29,41
32,96372106,4,10637327,1,60,0.004069328308105469,0.0010504722595214844,25,34,9,25,25,34,9,25,0.0,min,Min Worst Case,False,22,37
33,96372106,4,10637328,1,60,0.002810955047607422,0.0013914108276367188,30,39,9,30,30,39,9,30,0.0,min,Min Worst Case,False,29,43
34,96372106,4,10637329,1,60,0.001928091049194336,0.001230478286743164,23,31,8,23,23,31,8,23,0.0,min,Min Worst Case,False,22,34
35,96372106,4,10637330,1,60,0.0006494522094726562,0.0009279251098632812,18,23,5,18,18,23,5,18,0.0,min,Min Worst Case,False,18,23
36,96372106,4,10637331,1,60,0.0007646083831787109,0.0010118484497070312,20,29,9,20,20,29,9,20,0.0,min,Min Worst Case,False,20,29
37,96372106,4,10637332,1,60,0.0033986568450927734,0.0015821456909179688,19,28,9,19,19,28,9,19,0.0,min,Min Worst Case,False,17,25
38,96372106,4,10637333,1,60,0.0017354488372802734,0.0008783340454101562,25,33,8,25,25,33,8,25,0.0,min,Min Worst Case,False,25,37
39,96372106,4,10637334,1,60,0.001413106918334961,0.0009794235229492188,23,34,11,23,23,34,11,23,0.0,min,Min Worst Case,False,22,35
40,96372106,4,10637335,1,60,0.0003745555877685547,0.0006148815155029297,9,11,2,9,9,11,2,9,0.0,min,Min Worst Case,False,9,11
41,96372106,4,10637336,1,60,0.005152702331542969,0.0014498233795166016,37,47,10,37,37,47,10,37,0.0,min,Min Worst Case,False,36,54
42,96372106,4,10637337,1,60,0.002085447311401367,0.0009524822235107422,24,34,10,24,24,34,10,24,0.0,min,Min Worst Case,False,23,34
43,96372106,4,10637338,1,60,0.0073091983795166016,0.001352548599243164,31,44,13,31,31,44,13,31,0.0,min,Min Worst Case,False,30,49
44,96372106,4,10637339,1,60,0.0077245235443115234,0.0010519027709960938,22,31,9,22,22,31,9,22,0.0,min,Min Worst Case,False,19,28
45,96372106,4,10637340,1,60,0.0015118122100830078,0.0012555122375488281,27,39,12,27,27,39,12,27,0.0,min,Min Worst Case,False,26,39
46,96372106,4,10637341,1,60,0.0007741451263427734,0.0009303092956542969,18,27,9,18,18,27,9,18,0.0,min,Min Worst Case,False,18,27
47,96372106,4,10637342,1,60,0.004330158233642578,0.0009980201721191406,22,27,5,22,22,27,5,22,0.0,min,Min Worst Case,False,21,29
