Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,2,60,0.002557039260864258,0.0012433528900146484,33,48,15,33,33,48,15,33,0.0,min,Min Worst Case,False,32,50
2,96372106,4,10637297,2,60,0.0006780624389648438,0.0009067058563232422,19,36,17,19,19,36,17,19,0.0,min,Min Worst Case,False,19,36
3,96372106,4,10637298,2,60,0.04520416259765625,0.001384735107421875,35,57,22,35,35,57,22,35,0.0,min,Min Worst Case,False,32,56
4,96372106,4,10637299,2,60,0.0022864341735839844,0.0013611316680908203,30,48,18,30,30,48,18,30,0.0,min,Min Worst Case,False,28,50
5,96372106,4,10637300,2,60,0.14683246612548828,0.0015866756439208984,42,62,20,42,42,62,20,42,0.0,min,Min Worst Case,False,34,62
6,96372106,4,10637301,2,60,0.019464731216430664,0.0016956329345703125,36,53,17,36,36,53,17,36,0.0,min,Min Worst Case,False,32,53
7,96372106,4,10637302,2,60,0.00836491584777832,0.0013589859008789062,43,64,21,43,43,64,21,43,0.0,min,Min Worst Case,False,38,68
8,96372106,4,10637303,2,60,0.0007255077362060547,0.0009355545043945312,23,41,18,23,23,41,18,23,0.0,min,Min Worst Case,False,23,41
9,96372106,4,10637304,2,60,0.0037920475006103516,0.0012736320495605469,29,42,13,29,29,42,13,29,0.0,min,Min Worst Case,False,26,43
10,96372106,4,10637305,2,60,0.06922101974487305,0.0012481212615966797,34,52,18,34,34,52,18,34,0.0,min,Min Worst Case,False,28,48
11,96372106,4,10637306,2,60,0.0007886886596679688,0.0011174678802490234,22,40,18,22,22,40,18,22,0.0,min,Min Worst Case,False,22,40
12,96372106,4,10637307,2,60,0.0832815170288086,0.0016429424285888672,42,65,23,42,42,65,23,42,0.0,min,Min Worst Case,False,37,67
13,96372106,4,10637308,2,60,0.005723237991333008,0.001252889633178711,33,51,18,33,33,51,18,33,0.0,min,Min Worst Case,False,30,53
14,96372106,4,10637309,2,60,0.01595020294189453,0.0016071796417236328,35,52,17,35,35,52,17,35,0.0,min,Min Worst Case,False,29,52
15,96372106,4,10637310,2,60,0.5754129886627197,0.001834869384765625,50,73,23,50,50,73,23,50,0.0,min,Min Worst Case,False,40,74
16,96372106,4,10637311,2,60,0.0008130073547363281,0.0018627643585205078,28,43,15,28,28,43,15,28,0.0,min,Min Worst Case,False,28,43
17,96372106,4,10637312,2,60,0.0022454261779785156,0.0012118816375732422,27,49,22,27,27,49,22,27,0.0,min,Min Worst Case,False,25,51
18,96372106,4,10637313,2,60,0.05902242660522461,0.0015163421630859375,41,59,18,41,41,59,18,41,0.0,min,Min Worst Case,False,36,67
19,96372106,4,10637314,2,60,0.017247915267944336,0.0013587474822998047,37,55,18,37,37,55,18,37,0.0,min,Min Worst Case,False,32,57
20,96372106,4,10637315,2,60,0.001050710678100586,0.0013949871063232422,28,51,23,28,28,51,23,28,0.0,min,Min Worst Case,False,28,51
21,96372106,4,10637316,2,60,0.02184438705444336,0.0013270378112792969,41,58,17,41,41,58,17,41,0.0,min,Min Worst Case,False,37,59
22,96372106,4,10637317,2,60,0.0009818077087402344,0.0013055801391601562,29,45,16,29,29,45,16,29,0.0,min,Min Worst Case,False,29,45
23,96372106,4,10637318,2,60,0.0013954639434814453,0.0011973381042480469,24,41,17,24,24,41,17,24,0.0,min,Min Worst Case,False,23,42
