Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,1,60,0.002464771270751953,0.009623050689697266,28,40,12,28,28,30,2,28,0.5,min,Min Worst Case,True,27,43
2,96372106,4,10637297,1,60,0.0006442070007324219,0.001749277114868164,18,21,3,18,18,19,1,18,0.5,min,Min Worst Case,True,18,21
3,96372106,4,10637298,1,60,0.0026628971099853516,0.004356861114501953,32,36,4,32,31,33,2,31,0.5,min,Min Worst Case,True,30,38
4,96372106,4,10637299,1,60,0.003757476806640625,0.004670619964599609,25,35,10,25,25,27,2,25,0.5,min,Min Worst Case,True,24,39
5,96372106,4,10637300,1,60,0.013872623443603516,0.019963979721069336,35,42,7,35,34,34,0,34,0.5,min,Min Worst Case,True,31,41
6,96372106,4,10637301,1,60,0.0036437511444091797,0.021208524703979492,28,42,14,28,28,30,2,28,0.5,min,Min Worst Case,True,27,43
7,96372106,4,10637302,1,60,0.008183479309082031,0.015664100646972656,35,47,12,35,34,39,5,34,0.5,min,Min Worst Case,True,32,54
8,96372106,4,10637303,1,60,0.0007638931274414062,0.0032694339752197266,21,30,9,21,21,25,4,21,0.5,min,Min Worst Case,True,21,30
9,96372106,4,10637304,1,60,0.003984928131103516,0.0031960010528564453,22,29,7,22,21,21,0,21,0.5,min,Min Worst Case,True,20,32
10,96372106,4,10637305,1,60,0.049575090408325195,0.055291175842285156,28,36,8,28,28,30,2,28,0.5,min,Min Worst Case,True,25,35
11,96372106,4,10637306,1,60,0.0007874965667724609,0.0018694400787353516,18,31,13,18,18,22,4,18,0.5,min,Min Worst Case,True,18,31
12,96372106,4,10637307,1,60,0.016173362731933594,0.006132841110229492,32,46,14,32,32,36,4,32,0.5,min,Min Worst Case,True,31,50
13,96372106,4,10637308,1,60,0.006521940231323242,0.006238698959350586,30,41,11,30,30,31,1,30,0.5,min,Min Worst Case,True,28,41
14,96372106,4,10637309,1,60,0.005945682525634766,0.009356260299682617,26,39,13,26,26,28,2,26,0.5,min,Min Worst Case,True,25,43
15,96372106,4,10637310,1,60,0.06971907615661621,0.00616765022277832,37,50,13,37,37,40,3,37,0.5,min,Min Worst Case,True,35,56
16,96372106,4,10637311,1,60,0.0007879734039306641,0.0034782886505126953,24,32,8,24,24,26,2,24,0.5,min,Min Worst Case,True,24,32
17,96372106,4,10637312,1,60,0.0008084774017333984,0.003439664840698242,24,31,7,24,24,24,0,24,0.5,min,Min Worst Case,True,24,31
18,96372106,4,10637313,1,60,0.013052940368652344,0.03468966484069824,33,42,9,33,33,34,1,33,0.5,min,Min Worst Case,True,31,47
19,96372106,4,10637314,1,60,0.01582622528076172,0.009177207946777344,31,41,10,31,30,31,1,30,0.5,min,Min Worst Case,True,27,46
20,96372106,4,10637315,1,60,0.0015223026275634766,0.0048449039459228516,27,37,10,27,27,29,2,27,0.5,min,Min Worst Case,True,27,40
21,96372106,4,10637316,1,60,0.022260665893554688,0.006252765655517578,34,48,14,34,32,32,0,32,0.5,min,Min Worst Case,True,30,52
22,96372106,4,10637317,1,60,0.0017998218536376953,0.0046994686126708984,24,33,9,24,24,25,1,24,0.5,min,Min Worst Case,True,23,33
23,96372106,4,10637318,1,60,0.0013725757598876953,0.004082202911376953,21,28,7,21,21,24,3,21,0.5,min,Min Worst Case,True,20,29
24,96372106,4,10637319,1,60,0.0016722679138183594,0.0047190189361572266,29,39,10,29,29,30,1,29,0.5,min,Min Worst Case,True,29,43
25,96372106,4,10637320,1,60,0.0005888938903808594,0.0015761852264404297,17,23,6,17,17,19,2,17,0.5,min,Min Worst Case,True,17,23
26,96372106,4,10637321,1,60,0.0006513595581054688,0.002409219741821289,21,26,5,21,21,23,2,21,0.5,min,Min Worst Case,True,21,26
27,96372106,4,10637322,1,60,0.0013155937194824219,0.0020661354064941406,18,23,5,18,18,19,1,18,0.5,min,Min Worst Case,True,17,23
28,96372106,4,10637323,1,60,0.0024487972259521484,0.00928497314453125,29,38,9,29,29,31,2,29,0.5,min,Min Worst Case,True,29,39
29,96372106,4,10637324,1,60,0.0007574558258056641,0.0041005611419677734,19,26,7,19,19,24,5,19,0.5,min,Min Worst Case,True,19,26
30,96372106,4,10637325,1,60,0.0026633739471435547,0.004086494445800781,20,29,9,20,19,22,3,19,0.5,min,Min Worst Case,True,19,32
31,96372106,4,10637326,1,60,0.013513803482055664,0.03278636932373047,32,42,10,32,30,34,4,30,0.5,min,Min Worst Case,True,29,41
32,96372106,4,10637327,1,60,0.004069328308105469,0.0030105113983154297,25,34,9,25,25,27,2,25,0.5,min,Min Worst Case,True,22,37
33,96372106,4,10637328,1,60,0.002810955047607422,0.003428220748901367,30,39,9,30,30,33,3,30,0.5,min,Min Worst Case,True,29,43
34,96372106,4,10637329,1,60,0.001928091049194336,0.0043337345123291016,23,31,8,23,23,25,2,23,0.5,min,Min Worst Case,True,22,34
35,96372106,4,10637330,1,60,0.0006494522094726562,0.002517223358154297,18,23,5,18,18,19,1,18,0.5,min,Min Worst Case,True,18,23
36,96372106,4,10637331,1,60,0.0007646083831787109,0.002150297164916992,20,29,9,20,20,21,1,20,0.5,min,Min Worst Case,True,20,29
37,96372106,4,10637332,1,60,0.0033986568450927734,0.002503633499145508,19,28,9,19,19,22,3,19,0.5,min,Min Worst Case,True,17,25
38,96372106,4,10637333,1,60,0.0017354488372802734,0.0027251243591308594,25,33,8,25,25,29,4,25,0.5,min,Min Worst Case,True,25,37
39,96372106,4,10637334,1,60,0.001413106918334961,0.0039789676666259766,23,34,11,23,22,26,4,22,0.5,min,Min Worst Case,True,22,35
40,96372106,4,10637335,1,60,0.0003745555877685547,0.0008630752563476562,9,11,2,9,9,9,0,9,0.5,min,Min Worst Case,True,9,11
41,96372106,4,10637336,1,60,0.005152702331542969,0.01094508171081543,37,47,10,37,37,39,2,37,0.5,min,Min Worst Case,True,36,54
42,96372106,4,10637337,1,60,0.002085447311401367,0.0050432682037353516,24,34,10,24,24,28,4,24,0.5,min,Min Worst Case,True,23,34
43,96372106,4,10637338,1,60,0.0073091983795166016,0.007590293884277344,31,44,13,31,30,34,4,30,0.5,min,Min Worst Case,True,30,49
44,96372106,4,10637339,1,60,0.0077245235443115234,0.010766744613647461,22,31,9,22,22,22,0,22,0.5,min,Min Worst Case,True,19,28
45,96372106,4,10637340,1,60,0.0015118122100830078,0.004189252853393555,27,39,12,27,27,29,2,27,0.5,min,Min Worst Case,True,26,39
46,96372106,4,10637341,1,60,0.0007741451263427734,0.0034368038177490234,18,27,9,18,18,20,2,18,0.5,min,Min Worst Case,True,18,27
47,96372106,4,10637342,1,60,0.004330158233642578,0.003383636474609375,22,27,5,22,22,22,0,22,0.5,min,Min Worst Case,True,21,29
48,96372106,4,10637343,1,60,0.0007128715515136719,0.0021996498107910156,20,31,11,20,20,28,8,20,0.5,min,Min Worst Case,True,20,31
49,96372106,4,10637344,1,60,0.0029265880584716797,0.003492116928100586,24,35,11,24,24,25,1,24,0.5,min,Min Worst Case,True,23,32
