Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,1,60,0.002468585968017578,0.014754772186279297,27,40,13,32,31,31,0,31,1.0,uniform,Min Best Case,True,27,43
2,96372106,4,10637297,1,60,0.0006263256072998047,0.0035359859466552734,18,21,3,20,20,20,0,20,1.0,uniform,Min Best Case,True,18,21
3,96372106,4,10637298,1,60,0.0032405853271484375,0.008571624755859375,31,37,6,36,36,36,0,36,1.0,uniform,Min Best Case,True,30,38
4,96372106,4,10637299,1,60,0.005250215530395508,0.00888371467590332,25,37,12,33,33,33,0,33,1.0,uniform,Min Best Case,True,24,39
5,96372106,4,10637300,1,60,0.01336050033569336,0.03165102005004883,32,43,11,39,37,37,0,37,1.0,uniform,Min Best Case,True,31,41
6,96372106,4,10637301,1,60,0.021767139434814453,0.01750469207763672,28,42,14,35,36,36,0,36,1.0,uniform,Min Best Case,True,27,43
7,96372106,4,10637302,1,60,0.011982917785644531,0.01856541633605957,33,50,17,42,40,40,0,40,1.0,uniform,Min Best Case,True,32,54
8,96372106,4,10637303,1,60,0.0007131099700927734,0.003941535949707031,21,30,9,23,23,23,0,23,1.0,uniform,Min Best Case,True,21,30
9,96372106,4,10637304,1,60,0.003234386444091797,0.009132146835327148,21,30,9,22,22,22,0,22,1.0,uniform,Min Best Case,True,20,32
10,96372106,4,10637305,1,60,0.09425568580627441,0.06981301307678223,28,37,9,31,33,33,0,33,1.0,uniform,Min Best Case,True,25,35
11,96372106,4,10637306,1,60,0.000736236572265625,0.005677938461303711,18,31,13,26,26,26,0,26,1.0,uniform,Min Best Case,True,18,31
12,96372106,4,10637307,1,60,0.016093015670776367,0.03757309913635254,32,46,14,41,40,40,0,40,1.0,uniform,Min Best Case,True,31,50
13,96372106,4,10637308,1,60,0.007731437683105469,0.010864019393920898,30,41,11,35,35,35,0,35,1.0,uniform,Min Best Case,True,28,41
14,96372106,4,10637309,1,60,0.008962154388427734,0.014266490936279297,26,39,13,37,35,35,0,35,1.0,uniform,Min Best Case,True,25,43
15,96372106,4,10637310,1,60,1.0128288269042969,0.14592528343200684,37,52,15,45,41,41,0,41,1.0,uniform,Min Best Case,True,35,56
16,96372106,4,10637311,1,60,0.0007779598236083984,0.004640817642211914,24,32,8,28,28,28,0,28,1.0,uniform,Min Best Case,True,24,32
17,96372106,4,10637312,1,60,0.0007839202880859375,0.004507780075073242,24,31,7,27,27,27,0,27,1.0,uniform,Min Best Case,True,24,31
18,96372106,4,10637313,1,60,0.020166873931884766,0.027280330657958984,32,43,11,39,40,40,0,40,1.0,uniform,Min Best Case,True,31,47
19,96372106,4,10637314,1,60,0.14013385772705078,0.025434494018554688,30,44,14,41,39,39,0,39,1.0,uniform,Min Best Case,True,27,46
20,96372106,4,10637315,1,60,0.0014941692352294922,0.008186578750610352,27,37,10,32,32,32,0,32,1.0,uniform,Min Best Case,True,27,40
21,96372106,4,10637316,1,60,0.00823974609375,0.040051937103271484,32,49,17,42,39,39,0,39,1.0,uniform,Min Best Case,True,30,52
22,96372106,4,10637317,1,60,0.0017404556274414062,0.009735584259033203,24,33,9,30,30,30,0,30,1.0,uniform,Min Best Case,True,23,33
23,96372106,4,10637318,1,60,0.0012972354888916016,0.005146503448486328,21,28,7,24,25,25,0,25,1.0,uniform,Min Best Case,True,20,29
24,96372106,4,10637319,1,60,0.0030167102813720703,0.007239580154418945,29,39,10,33,33,33,0,33,1.0,uniform,Min Best Case,True,29,43
25,96372106,4,10637320,1,60,0.0006544589996337891,0.0029342174530029297,17,23,6,19,19,19,0,19,1.0,uniform,Min Best Case,True,17,23
