Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,4,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
20,96372106,4,10637315,4,60,0.15059852600097656,0.013964176177978516,45,87,42,70,68,73,5,70,0.5,uniform,True
21,96372106,4,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
22,96372106,4,10637317,4,60,0.05585336685180664,0.027912139892578125,32,66,34,46,47,54,7,51,0.5,uniform,True
23,96372106,4,10637318,4,60,0.1365816593170166,0.06781864166259766,41,71,30,48,48,48,0,48,0.5,uniform,True
24,96372106,4,10637319,4,60,4.587764501571655,0.45082664489746094,45,90,45,67,53,69,16,64,0.5,uniform,True
25,96372106,4,10637320,4,60,0.023935317993164062,0.004992961883544922,32,60,28,43,43,44,1,43,0.5,uniform,True
26,96372106,4,10637321,4,60,0.0009975433349609375,0.003985881805419922,31,65,34,53,53,57,4,53,0.5,uniform,True
27,96372106,4,10637322,4,60,0.008949995040893555,0.004986763000488281,33,74,41,50,50,50,0,50,0.5,uniform,True
28,96372106,4,10637323,4,60,1.0222947597503662,0.08575177192687988,51,84,33,64,63,68,5,64,0.5,uniform,True
29,96372106,4,10637324,4,60,0.0009975433349609375,0.005984783172607422,35,67,32,52,46,58,12,52,0.5,uniform,True
30,96372106,4,10637325,4,60,1.0543138980865479,0.014959573745727539,34,63,29,49,65,68,3,65,0.5,uniform,True
31,96372106,4,10637326,4,60,3.305616855621338,0.026959896087646484,54,92,38,82,75,78,3,77,0.5,uniform,True
32,96372106,4,10637327,4,60,0.31876039505004883,0.014997005462646484,40,80,40,63,58,69,11,63,0.5,uniform,True
33,96372106,4,10637328,4,60,0.1431436538696289,0.016077756881713867,50,105,55,77,78,81,3,80,0.5,uniform,True
34,96372106,4,10637329,4,60,0.0019941329956054688,0.008974075317382812,41,70,29,57,54,58,4,57,0.5,uniform,True
35,96372106,4,10637330,4,60,0.007979154586791992,0.004002094268798828,29,59,30,40,38,43,5,40,0.5,uniform,True
36,96372106,4,10637331,4,60,0.010965824127197266,0.010968208312988281,31,58,27,45,43,48,5,45,0.5,uniform,True
37,96372106,4,10637332,4,60,0.18818926811218262,0.004029512405395508,29,58,29,41,38,42,4,41,0.5,uniform,True
38,96372106,4,10637333,4,60,0.010012149810791016,0.006978034973144531,41,66,25,54,52,54,2,52,0.5,uniform,True
39,96372106,4,10637334,4,60,0.002002716064453125,0.00399017333984375,33,71,38,48,47,48,1,48,0.5,uniform,True
40,96372106,4,10637335,4,60,0.0010230541229248047,0.0029904842376708984,19,33,14,28,24,32,8,28,0.5,uniform,True
41,96372106,4,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
42,96372106,4,10637337,4,60,0.43483781814575195,0.003987550735473633,35,64,29,50,47,49,2,49,0.5,uniform,True
43,96372106,4,10637338,4,60,0.059796810150146484,0.011969804763793945,44,94,50,70,66,75,9,70,0.5,uniform,True
44,96372106,4,10637339,4,60,1.035254716873169,0.1734774112701416,39,65,26,58,54,54,0,54,0.5,uniform,True
45,96372106,4,10637340,4,60,0.04986262321472168,0.016956567764282227,44,82,38,64,58,74,16,64,0.5,uniform,True
46,96372106,4,10637341,4,60,0.001994609832763672,0.004984617233276367,34,65,31,51,47,52,5,51,0.5,uniform,True
47,96372106,4,10637342,4,60,3.4384467601776123,0.01894664764404297,35,62,27,52,48,53,5,51,0.5,uniform,True
48,96372106,4,10637343,4,60,0.014959096908569336,0.0049860477447509766,33,60,27,49,47,55,8,53,0.5,uniform,True
49,96372106,4,10637344,4,60,0.15059781074523926,0.008000612258911133,37,80,43,58,53,55,2,55,0.5,uniform,True
50,96372106,4,10637345,4,60,0.24286198616027832,0.010947942733764648,54,100,46,78,74,76,2,75,0.5,uniform,True
