Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,2,60,0.005959272384643555,0.005984067916870117,32,53,21,53,49,53,4,53,0.25,max,False
2,96372106,4,10637297,2,60,0.0009989738464355469,0.003988981246948242,19,36,17,36,23,36,13,36,0.25,max,False
3,96372106,4,10637298,2,60,0.6125729084014893,0.004987239837646484,35,57,22,57,50,57,7,57,0.25,max,False
4,96372106,4,10637299,2,60,0.02393651008605957,0.0039899349212646484,30,48,18,48,37,48,11,48,0.25,max,False
5,96372106,4,10637300,2,60,9.0861177444458,0.015956640243530273,39,64,25,64,62,64,2,64,0.25,max,False
6,96372106,4,10637301,2,60,0.01001119613647461,0.007976770401000977,34,55,21,55,48,55,7,55,0.25,max,False
7,96372106,4,10637302,2,60,0.016918659210205078,0.06981205940246582,40,71,31,71,64,69,5,69,0.25,max,False
8,96372106,4,10637303,2,60,0.0009975433349609375,0.003989458084106445,23,41,18,41,26,41,15,41,0.25,max,False
9,96372106,4,10637304,2,60,0.011991500854492188,0.0049860477447509766,28,43,15,43,40,43,3,43,0.25,max,False
10,96372106,4,10637305,2,60,0.952415943145752,0.007997512817382812,34,56,22,56,49,56,7,56,0.25,max,False
11,96372106,4,10637306,2,60,0.0009629726409912109,0.003989458084106445,22,40,18,40,34,40,6,40,0.25,max,False
12,96372106,4,10637307,2,60,2.2365312576293945,0.00996541976928711,40,69,29,69,64,69,5,69,0.25,max,False
13,96372106,4,10637308,2,60,0.04787135124206543,0.005982637405395508,32,55,23,55,42,55,13,55,0.25,max,False
14,96372106,4,10637309,2,60,0.5774564743041992,0.00598454475402832,34,54,20,54,40,52,12,52,0.25,max,False
15,96372106,4,10637310,2,60,19.862369060516357,0.0129547119140625,44,76,32,76,68,79,11,79,0.25,max,False
16,96372106,4,10637311,2,60,0.0019931793212890625,0.006981611251831055,28,43,15,43,38,43,5,43,0.25,max,False
17,96372106,4,10637312,2,60,0.010967493057250977,0.00498652458190918,26,48,22,48,42,48,6,48,0.25,max,False
18,96372106,4,10637313,2,60,1.310668706893921,0.015946626663208008,40,63,23,63,56,63,7,63,0.25,max,False
19,96372106,4,10637314,2,60,0.1645045280456543,0.005983114242553711,35,58,23,58,46,58,12,58,0.25,max,False
20,96372106,4,10637315,2,60,0.0020008087158203125,0.006933689117431641,28,51,23,51,43,51,8,51,0.25,max,False
21,96372106,4,10637316,2,60,0.02789902687072754,0.007001161575317383,39,60,21,60,45,61,16,61,0.25,max,False
22,96372106,4,10637317,2,60,0.0019571781158447266,0.006964445114135742,29,45,16,45,36,45,9,45,0.25,max,False
23,96372106,4,10637318,2,60,0.005944490432739258,0.0049648284912109375,24,41,17,41,26,41,15,41,0.25,max,False
24,96372106,4,10637319,2,60,0.07879185676574707,0.020943164825439453,32,57,25,57,54,59,5,59,0.25,max,False
25,96372106,4,10637320,2,60,0.000997304916381836,0.0030112266540527344,19,32,13,32,23,32,9,32,0.25,max,False
26,96372106,4,10637321,2,60,0.0010287761688232422,0.004987239837646484,24,41,17,41,30,41,11,41,0.25,max,False
27,96372106,4,10637322,2,60,0.004017829895019531,0.005007028579711914,20,29,9,29,25,29,4,29,0.25,max,False
28,96372106,4,10637323,2,60,0.042936086654663086,0.012962818145751953,33,57,24,57,54,57,3,57,0.25,max,False
29,96372106,4,10637324,2,60,0.012938737869262695,0.0049860477447509766,22,32,10,32,31,32,1,32,0.25,max,False
30,96372106,4,10637325,2,60,0.047872066497802734,0.006981611251831055,23,36,13,36,29,35,6,35,0.25,max,False
31,96372106,4,10637326,2,60,0.5894570350646973,0.010968446731567383,36,56,20,56,55,65,10,65,0.25,max,False
