Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,2,60,0.002557039260864258,0.004434347152709961,33,48,15,48,48,48,0,48,1.0,max,Min Worst Case,False,32,50
2,96372106,4,10637297,2,60,0.0006780624389648438,0.002446413040161133,19,36,17,36,36,36,0,36,1.0,max,Min Worst Case,False,19,36
3,96372106,4,10637298,2,60,0.04520416259765625,0.004277229309082031,35,57,22,57,57,57,0,57,1.0,max,Min Worst Case,False,32,56
4,96372106,4,10637299,2,60,0.0022864341735839844,0.003739595413208008,30,48,18,48,48,48,0,48,1.0,max,Min Worst Case,False,28,50
5,96372106,4,10637300,2,60,0.14683246612548828,0.006108283996582031,42,62,20,62,61,61,0,61,1.0,max,Min Worst Case,False,34,62
6,96372106,4,10637301,2,60,0.019464731216430664,0.005251169204711914,36,53,17,53,53,53,0,53,1.0,max,Min Worst Case,False,32,53
7,96372106,4,10637302,2,60,0.00836491584777832,0.0051250457763671875,43,64,21,64,64,64,0,64,1.0,max,Min Worst Case,False,38,68
8,96372106,4,10637303,2,60,0.0007255077362060547,0.0025925636291503906,23,41,18,41,41,41,0,41,1.0,max,Min Worst Case,False,23,41
9,96372106,4,10637304,2,60,0.0037920475006103516,0.003141164779663086,29,42,13,42,42,42,0,42,1.0,max,Min Worst Case,False,26,43
10,96372106,4,10637305,2,60,0.06922101974487305,0.0041391849517822266,34,52,18,52,50,50,0,50,1.0,max,Min Worst Case,False,28,48
11,96372106,4,10637306,2,60,0.0007886886596679688,0.0032770633697509766,22,40,18,40,40,40,0,40,1.0,max,Min Worst Case,False,22,40
12,96372106,4,10637307,2,60,0.0832815170288086,0.005190372467041016,42,65,23,65,65,65,0,65,1.0,max,Min Worst Case,False,37,67
13,96372106,4,10637308,2,60,0.005723237991333008,0.004503011703491211,33,51,18,51,51,51,0,51,1.0,max,Min Worst Case,False,30,53
