Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
36,96372106,4,10637331,0,60,0.0013852119445800781,0.0007944107055664062,18,18,0,18,18,18,0,18,1.0,min,Min Best Case,True,18,18
37,96372106,4,10637332,0,60,0.0006730556488037109,0.0006330013275146484,17,17,0,17,17,17,0,17,1.0,min,Min Best Case,True,17,17
38,96372106,4,10637333,0,60,0.0008172988891601562,0.0012280941009521484,21,21,0,21,21,21,0,21,1.0,min,Min Best Case,True,21,21
39,96372106,4,10637334,0,60,0.0009443759918212891,0.0008685588836669922,21,21,0,21,21,21,0,21,1.0,min,Min Best Case,True,21,21
40,96372106,4,10637335,0,60,0.0003669261932373047,0.00045800209045410156,8,8,0,8,8,8,0,8,1.0,min,Min Best Case,True,8,8
41,96372106,4,10637336,0,60,0.0014145374298095703,0.001432180404663086,34,34,0,34,34,34,0,34,1.0,min,Min Best Case,True,34,34
42,96372106,4,10637337,0,60,0.0017330646514892578,0.0008003711700439453,20,20,0,20,20,20,0,20,1.0,min,Min Best Case,True,20,20
43,96372106,4,10637338,0,60,0.0011680126190185547,0.0012822151184082031,29,29,0,29,29,29,0,29,1.0,min,Min Best Case,True,29,29
44,96372106,4,10637339,0,60,0.003902912139892578,0.0009634494781494141,20,20,0,20,20,20,0,20,1.0,min,Min Best Case,True,18,18
45,96372106,4,10637340,0,60,0.0015134811401367188,0.0009851455688476562,24,24,0,24,24,24,0,24,1.0,min,Min Best Case,True,24,24
46,96372106,4,10637341,0,60,0.0008246898651123047,0.0007786750793457031,18,18,0,18,18,18,0,18,1.0,min,Min Best Case,True,18,18
47,96372106,4,10637342,0,60,0.0007472038269042969,0.0007748603820800781,17,17,0,17,17,17,0,17,1.0,min,Min Best Case,True,17,17
48,96372106,4,10637343,0,60,0.0007598400115966797,0.0007469654083251953,18,18,0,18,18,18,0,18,1.0,min,Min Best Case,True,18,18
49,96372106,4,10637344,0,60,0.004590749740600586,0.0008876323699951172,21,21,0,21,21,21,0,21,1.0,min,Min Best Case,True,21,21
50,96372106,4,10637345,0,60,0.0011677742004394531,0.001135110855102539,28,28,0,28,28,28,0,28,1.0,min,Min Best Case,True,28,28
