Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,4,10637320,4,60,0.00472712516784668,0.003992319107055664,32,60,28,43,43,43,0,43,1.0,uniform,Min Worst Case,False,31,65
26,96372106,4,10637321,4,60,0.0007982254028320312,0.002991914749145508,31,65,34,53,53,53,0,53,1.0,uniform,Min Worst Case,False,31,65
27,96372106,4,10637322,4,60,0.036049842834472656,0.004929780960083008,34,70,36,49,49,49,0,49,1.0,uniform,Min Worst Case,False,33,77
28,96372106,4,10637323,4,60,0.11795353889465332,0.010914087295532227,51,84,33,64,64,64,0,64,1.0,uniform,Min Worst Case,False,48,83
29,96372106,4,10637324,4,60,0.0009992122650146484,0.005017280578613281,35,67,32,52,52,52,0,52,1.0,uniform,Min Worst Case,False,35,67
30,96372106,4,10637325,4,60,0.01787567138671875,0.005948543548583984,36,60,24,47,46,46,0,46,1.0,uniform,Min Worst Case,False,30,60
31,96372106,4,10637326,4,60,0.13517069816589355,0.006983041763305664,61,89,28,79,74,74,0,74,1.0,uniform,Min Worst Case,False,49,94
32,96372106,4,10637327,4,60,0.010083913803100586,0.00498652458190918,40,80,40,63,63,63,0,63,1.0,uniform,Min Worst Case,False,33,80
33,96372106,4,10637328,4,60,0.012964487075805664,0.005944728851318359,50,96,46,75,75,75,0,75,1.0,uniform,Min Worst Case,False,44,102
34,96372106,4,10637329,4,60,0.0009469985961914062,0.006982326507568359,41,70,29,57,57,57,0,57,1.0,uniform,Min Worst Case,False,41,70
35,96372106,4,10637330,4,60,0.0012784004211425781,0.003999471664428711,31,58,27,40,40,40,0,40,1.0,uniform,Min Worst Case,False,28,58
36,96372106,4,10637331,4,60,0.0026407241821289062,0.003990888595581055,31,58,27,45,45,45,0,45,1.0,uniform,Min Worst Case,False,30,55
37,96372106,4,10637332,4,60,0.018864154815673828,0.004000663757324219,29,58,29,41,41,41,0,41,1.0,uniform,Min Worst Case,False,28,59
38,96372106,4,10637333,4,60,0.002958059310913086,0.004973173141479492,41,66,25,54,54,54,0,54,1.0,uniform,Min Worst Case,False,39,64
39,96372106,4,10637334,4,60,0.0008790493011474609,0.004984140396118164,33,71,38,48,48,48,0,48,1.0,uniform,Min Worst Case,False,33,71
40,96372106,4,10637335,4,60,0.0004639625549316406,0.0019969940185546875,19,33,14,28,28,28,0,28,1.0,uniform,Min Worst Case,False,19,33
41,96372106,4,10637336,4,60,0.24146556854248047,0.011965274810791016,68,110,42,97,94,94,0,94,1.0,uniform,Min Worst Case,False,50,118
42,96372106,4,10637337,4,60,0.028272151947021484,0.005984306335449219,35,64,29,50,49,49,0,49,1.0,uniform,Min Worst Case,False,29,62
43,96372106,4,10637338,4,60,0.006750822067260742,0.010970592498779297,45,91,46,70,70,70,0,70,1.0,uniform,Min Worst Case,False,41,96
44,96372106,4,10637339,4,60,0.11566686630249023,0.004990100860595703,40,63,23,56,56,56,0,56,1.0,uniform,Min Worst Case,False,31,58
45,96372106,4,10637340,4,60,0.004988193511962891,0.005952119827270508,44,82,38,64,64,64,0,64,1.0,uniform,Min Worst Case,False,42,86
46,96372106,4,10637341,4,60,0.000705718994140625,0.0039882659912109375,34,65,31,51,51,51,0,51,1.0,uniform,Min Worst Case,False,34,65
47,96372106,4,10637342,4,60,0.03221297264099121,0.003977060317993164,35,62,27,52,52,52,0,52,1.0,uniform,Min Worst Case,False,29,66
48,96372106,4,10637343,4,60,0.0020134449005126953,0.0029916763305664062,33,60,27,49,49,49,0,49,1.0,uniform,Min Worst Case,False,31,60
49,96372106,4,10637344,4,60,0.049193620681762695,0.005983829498291016,42,71,29,50,47,47,0,47,1.0,uniform,Min Worst Case,False,34,67
50,96372106,4,10637345,4,60,0.017978906631469727,0.0069811344146728516,56,99,43,79,79,79,0,79,1.0,uniform,Min Worst Case,False,50,99
