Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,0,60,0.0013053417205810547,0.0012183189392089844,25,25,0,25,25,25,0,25,0.0,min,Min Worst Case,False,25,25
2,96372106,4,10637297,0,60,0.0006260871887207031,0.0009112358093261719,16,16,0,16,16,16,0,16,0.0,min,Min Worst Case,False,16,16
3,96372106,4,10637298,0,60,0.0010840892791748047,0.0011601448059082031,28,28,0,28,28,28,0,28,0.0,min,Min Worst Case,False,28,28
4,96372106,4,10637299,0,60,0.0009312629699707031,0.0011539459228515625,23,23,0,23,23,23,0,23,0.0,min,Min Worst Case,False,23,23
5,96372106,4,10637300,0,60,0.0010135173797607422,0.0012593269348144531,30,30,0,30,30,30,0,30,0.0,min,Min Worst Case,False,30,30
6,96372106,4,10637301,0,60,0.0023956298828125,0.0013964176177978516,26,26,0,26,26,26,0,26,0.0,min,Min Worst Case,False,26,26
7,96372106,4,10637302,0,60,0.0018837451934814453,0.0012323856353759766,32,32,0,32,32,32,0,32,0.0,min,Min Worst Case,False,32,32
8,96372106,4,10637303,0,60,0.0018205642700195312,0.0009548664093017578,19,19,0,19,19,19,0,19,0.0,min,Min Worst Case,False,19,19
9,96372106,4,10637304,0,60,0.0016312599182128906,0.0010254383087158203,19,19,0,19,19,19,0,19,0.0,min,Min Worst Case,False,19,19
10,96372106,4,10637305,0,60,0.0009584426879882812,0.0010292530059814453,23,23,0,23,23,23,0,23,0.0,min,Min Worst Case,False,23,23
11,96372106,4,10637306,0,60,0.001737833023071289,0.0011217594146728516,18,18,0,18,18,18,0,18,0.0,min,Min Worst Case,False,18,18
12,96372106,4,10637307,0,60,0.0012340545654296875,0.0012085437774658203,28,28,0,28,28,28,0,28,0.0,min,Min Worst Case,False,28,28
13,96372106,4,10637308,0,60,0.0014944076538085938,0.0011284351348876953,26,26,0,26,26,26,0,26,0.0,min,Min Worst Case,False,26,26
14,96372106,4,10637309,0,60,0.0008411407470703125,0.0011577606201171875,25,25,0,25,25,25,0,25,0.0,min,Min Worst Case,False,25,25
15,96372106,4,10637310,0,60,0.0035400390625,0.0013699531555175781,33,33,0,33,33,33,0,33,0.0,min,Min Worst Case,False,33,33
16,96372106,4,10637311,0,60,0.0015583038330078125,0.0009930133819580078,20,20,0,20,20,20,0,20,0.0,min,Min Worst Case,False,20,20
17,96372106,4,10637312,0,60,0.0007648468017578125,0.0009453296661376953,21,21,0,21,21,21,0,21,0.0,min,Min Worst Case,False,21,21
18,96372106,4,10637313,0,60,0.005342960357666016,0.0012845993041992188,30,30,0,30,30,30,0,30,0.0,min,Min Worst Case,False,30,30
19,96372106,4,10637314,0,60,0.01059269905090332,0.0011138916015625,27,27,0,27,27,27,0,27,0.0,min,Min Worst Case,False,26,26
20,96372106,4,10637315,0,60,0.0017004013061523438,0.0013971328735351562,26,26,0,26,26,26,0,26,0.0,min,Min Worst Case,False,26,26
21,96372106,4,10637316,0,60,0.0033638477325439453,0.0012857913970947266,28,28,0,28,28,28,0,28,0.0,min,Min Worst Case,False,28,28
22,96372106,4,10637317,0,60,0.0014069080352783203,0.0011096000671386719,20,20,0,20,20,20,0,20,0.0,min,Min Worst Case,False,20,20
23,96372106,4,10637318,0,60,0.0008416175842285156,0.0010216236114501953,20,20,0,20,20,20,0,20,0.0,min,Min Worst Case,False,20,20
24,96372106,4,10637319,0,60,0.0016372203826904297,0.001302957534790039,26,26,0,26,26,26,0,26,0.0,min,Min Worst Case,False,26,26
25,96372106,4,10637320,0,60,0.0006349086761474609,0.0007281303405761719,15,15,0,15,15,15,0,15,0.0,min,Min Worst Case,False,15,15
26,96372106,4,10637321,0,60,0.0016922950744628906,0.0007994174957275391,17,17,0,17,17,17,0,17,0.0,min,Min Worst Case,False,17,17
27,96372106,4,10637322,0,60,0.0012087821960449219,0.0008418560028076172,17,17,0,17,17,17,0,17,0.0,min,Min Worst Case,False,17,17
28,96372106,4,10637323,0,60,0.0010142326354980469,0.0015611648559570312,27,27,0,27,27,27,0,27,0.0,min,Min Worst Case,False,27,27
29,96372106,4,10637324,0,60,0.0007424354553222656,0.0010259151458740234,18,18,0,18,18,18,0,18,0.0,min,Min Worst Case,False,18,18
30,96372106,4,10637325,0,60,0.0007610321044921875,0.0010104179382324219,19,19,0,19,19,19,0,19,0.0,min,Min Worst Case,False,19,19
31,96372106,4,10637326,0,60,0.002902984619140625,0.0012404918670654297,26,26,0,26,26,26,0,26,0.0,min,Min Worst Case,False,26,26
32,96372106,4,10637327,0,60,0.0014767646789550781,0.0017104148864746094,22,22,0,22,22,22,0,22,0.0,min,Min Worst Case,False,22,22
33,96372106,4,10637328,0,60,0.0015041828155517578,0.0012497901916503906,25,25,0,25,25,25,0,25,0.0,min,Min Worst Case,False,25,25
34,96372106,4,10637329,0,60,0.0010094642639160156,0.0012149810791015625,21,21,0,21,21,21,0,21,0.0,min,Min Worst Case,False,21,21
35,96372106,4,10637330,0,60,0.0006325244903564453,0.0013003349304199219,15,15,0,15,15,15,0,15,0.0,min,Min Worst Case,False,15,15
36,96372106,4,10637331,0,60,0.0013129711151123047,0.0009891986846923828,18,18,0,18,18,18,0,18,0.0,min,Min Worst Case,False,18,18
37,96372106,4,10637332,0,60,0.0006453990936279297,0.0008695125579833984,17,17,0,17,17,17,0,17,0.0,min,Min Worst Case,False,17,17
38,96372106,4,10637333,0,60,0.0007989406585693359,0.001214742660522461,21,21,0,21,21,21,0,21,0.0,min,Min Worst Case,False,21,21
39,96372106,4,10637334,0,60,0.0007598400115966797,0.0009882450103759766,21,21,0,21,21,21,0,21,0.0,min,Min Worst Case,False,21,21
40,96372106,4,10637335,0,60,0.00040984153747558594,0.0005409717559814453,8,8,0,8,8,8,0,8,0.0,min,Min Worst Case,False,8,8
41,96372106,4,10637336,0,60,0.0010936260223388672,0.0014386177062988281,34,34,0,34,34,34,0,34,0.0,min,Min Worst Case,False,34,34
42,96372106,4,10637337,0,60,0.0019617080688476562,0.001201629638671875,20,20,0,20,20,20,0,20,0.0,min,Min Worst Case,False,20,20
43,96372106,4,10637338,0,60,0.0010595321655273438,0.001247406005859375,29,29,0,29,29,29,0,29,0.0,min,Min Worst Case,False,29,29
44,96372106,4,10637339,0,60,0.0036203861236572266,0.0010628700256347656,20,20,0,20,20,20,0,20,0.0,min,Min Worst Case,False,18,18
45,96372106,4,10637340,0,60,0.0014595985412597656,0.0012891292572021484,24,24,0,24,24,24,0,24,0.0,min,Min Worst Case,False,24,24
46,96372106,4,10637341,0,60,0.0009083747863769531,0.0012559890747070312,18,18,0,18,18,18,0,18,0.0,min,Min Worst Case,False,18,18
47,96372106,4,10637342,0,60,0.0006489753723144531,0.0009884834289550781,17,17,0,17,17,17,0,17,0.0,min,Min Worst Case,False,17,17
48,96372106,4,10637343,0,60,0.0007481575012207031,0.0008542537689208984,18,18,0,18,18,18,0,18,0.0,min,Min Worst Case,False,18,18
49,96372106,4,10637344,0,60,0.0040853023529052734,0.001047372817993164,21,21,0,21,21,21,0,21,0.0,min,Min Worst Case,False,21,21
50,96372106,4,10637345,0,60,0.0009806156158447266,0.0012731552124023438,28,28,0,28,28,28,0,28,0.0,min,Min Worst Case,False,28,28
