Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,4,10637296,4,60,0.010829687118530273,0.006945133209228516,45,83,38,83,79,83,4,83,0.5,max,Min Best Case,False,43,84
2,96372106,4,10637297,4,60,0.00168609619140625,0.003025054931640625,34,51,17,51,49,51,2,51,0.5,max,Min Best Case,False,33,53
3,96372106,4,10637298,4,60,0.051763057708740234,0.0059833526611328125,49,102,53,102,100,100,0,100,0.5,max,Min Best Case,False,45,99
4,96372106,4,10637299,4,60,0.13214468955993652,0.00698089599609375,41,86,45,86,84,86,2,86,0.5,max,Min Best Case,False,37,88
5,96372106,4,10637300,4,60,8.279219150543213,0.006944894790649414,58,105,47,105,97,105,8,105,0.5,max,Min Best Case,False,49,107
6,96372106,4,10637301,4,60,0.01604008674621582,0.007978677749633789,48,86,38,86,86,86,0,86,0.5,max,Min Best Case,False,46,82
7,96372106,4,10637302,4,60,0.3660421371459961,0.008975744247436523,55,111,56,111,104,111,7,111,0.5,max,Min Best Case,False,49,116
8,96372106,4,10637303,4,60,0.0010039806365966797,0.00398564338684082,38,72,34,72,64,72,8,72,0.5,max,Min Best Case,False,38,72
9,96372106,4,10637304,4,60,0.002894878387451172,0.007985591888427734,34,70,36,70,65,70,5,70,0.5,max,Min Best Case,False,33,68
10,96372106,4,10637305,4,60,0.47775816917419434,0.006007671356201172,47,83,36,83,81,83,2,83,0.5,max,Min Best Case,False,41,86
11,96372106,4,10637306,4,60,0.0028128623962402344,0.004986763000488281,27,66,39,66,61,66,5,66,0.5,max,Min Best Case,False,26,61
12,96372106,4,10637307,4,60,0.05688190460205078,0.003988981246948242,55,100,45,100,88,99,11,99,0.5,max,Min Best Case,False,52,101
13,96372106,4,10637308,4,60,0.008025884628295898,0.0049860477447509766,48,96,48,96,89,96,7,96,0.5,max,Min Best Case,False,45,91
14,96372106,4,10637309,4,60,0.5135433673858643,0.007978200912475586,41,86,45,86,83,84,1,84,0.5,max,Min Best Case,False,33,86
15,96372106,4,10637310,4,60,60.135011434555054,0.007979631423950195,63,126,63,126,122,126,4,126,0.5,max,Min Best Case,False,57,113
16,96372106,4,10637311,4,60,0.0223236083984375,0.003989458084106445,39,84,45,84,81,84,3,84,0.5,max,Min Best Case,False,36,85
17,96372106,4,10637312,4,60,0.0015256404876708984,0.003989696502685547,40,69,29,69,68,69,1,69,0.5,max,Min Best Case,False,40,73
