Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,0,60,0.08136463165283203,0.0022029876708984375,45,45,0,45,45,45,0,45,1.0,uniform,True
2,96372106,9,10637297,0,60,0.15134167671203613,0.002402782440185547,52,52,0,52,52,52,0,52,1.0,uniform,True
3,96372106,9,10637298,0,60,0.04977846145629883,0.0020716190338134766,49,49,0,49,49,49,0,49,1.0,uniform,True
4,96372106,9,10637299,0,60,0.04583096504211426,0.0020079612731933594,56,56,0,56,56,56,0,56,1.0,uniform,True
5,96372106,9,10637300,0,60,0.6741487979888916,0.002352476119995117,64,64,0,64,64,64,0,64,1.0,uniform,True
6,96372106,9,10637301,0,60,0.04937434196472168,0.0028319358825683594,41,41,0,41,41,41,0,41,1.0,uniform,True
7,96372106,9,10637302,0,60,0.12137103080749512,0.002649068832397461,62,62,0,62,62,62,0,62,1.0,uniform,True
8,96372106,9,10637303,0,60,0.11657357215881348,0.0022602081298828125,46,46,0,46,46,46,0,46,1.0,uniform,True
9,96372106,9,10637304,0,60,0.03509783744812012,0.0018939971923828125,38,38,0,38,38,38,0,38,1.0,uniform,True
10,96372106,9,10637305,0,60,0.29848384857177734,0.003099203109741211,53,53,0,53,53,53,0,53,1.0,uniform,True
11,96372106,9,10637306,0,60,0.08756542205810547,0.0027103424072265625,51,51,0,51,51,51,0,51,1.0,uniform,True
12,96372106,9,10637307,0,60,0.1621840000152588,0.0023255348205566406,52,52,0,52,52,52,0,52,1.0,uniform,True
13,96372106,9,10637308,0,60,0.2277660369873047,0.0023801326751708984,59,59,0,59,59,59,0,59,1.0,uniform,True
14,96372106,9,10637309,0,60,0.10289525985717773,0.0022547245025634766,51,51,0,51,51,51,0,51,1.0,uniform,True
15,96372106,9,10637310,0,60,0.2317342758178711,0.0027120113372802734,55,55,0,55,55,55,0,55,1.0,uniform,True
16,96372106,9,10637311,0,60,0.10467910766601562,0.002468109130859375,52,52,0,52,52,52,0,52,1.0,uniform,True
17,96372106,9,10637312,0,60,0.38935256004333496,0.0024178028106689453,43,43,0,43,43,43,0,43,1.0,uniform,True
18,96372106,9,10637313,0,60,0.09818243980407715,0.0022792816162109375,55,55,0,55,55,55,0,55,1.0,uniform,True
19,96372106,9,10637314,0,60,1.8881101608276367,0.0028815269470214844,57,57,0,57,57,57,0,57,1.0,uniform,True
20,96372106,9,10637315,0,60,0.20136642456054688,0.002753019332885742,67,67,0,67,67,67,0,67,1.0,uniform,True
21,96372106,9,10637316,0,60,0.20213961601257324,0.0028371810913085938,54,54,0,54,54,54,0,54,1.0,uniform,True
22,96372106,9,10637317,0,60,0.042424917221069336,0.002303600311279297,54,54,0,54,54,54,0,54,1.0,uniform,True
23,96372106,9,10637318,0,60,0.037290334701538086,0.0018711090087890625,42,42,0,42,42,42,0,42,1.0,uniform,True
24,96372106,9,10637319,0,60,0.29906249046325684,0.002228975296020508,55,55,0,55,55,55,0,55,1.0,uniform,True
25,96372106,9,10637320,0,60,0.0248262882232666,0.0018506050109863281,40,40,0,40,40,40,0,40,1.0,uniform,True
26,96372106,9,10637321,0,60,0.2865183353424072,0.0018749237060546875,46,46,0,46,46,46,0,46,1.0,uniform,True
27,96372106,9,10637322,0,60,0.41094088554382324,0.0023348331451416016,53,53,0,53,53,53,0,53,1.0,uniform,True
28,96372106,9,10637323,0,60,2.0084874629974365,0.002988100051879883,59,59,0,59,59,59,0,59,1.0,uniform,True
