Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,0,60,0.08136463165283203,0.002323627471923828,45,45,0,45,45,45,0,45,0.25,max,True
2,96372106,9,10637297,0,60,0.15134167671203613,0.0027434825897216797,52,52,0,52,52,52,0,52,0.25,max,True
3,96372106,9,10637298,0,60,0.04977846145629883,0.002077341079711914,49,49,0,49,49,49,0,49,0.25,max,True
4,96372106,9,10637299,0,60,0.04583096504211426,0.0020601749420166016,56,56,0,56,56,56,0,56,0.25,max,True
5,96372106,9,10637300,0,60,0.6741487979888916,0.0024437904357910156,64,64,0,64,64,64,0,64,0.25,max,True
6,96372106,9,10637301,0,60,0.04937434196472168,0.0026221275329589844,41,41,0,41,41,41,0,41,0.25,max,True
7,96372106,9,10637302,0,60,0.12137103080749512,0.002652406692504883,62,62,0,62,62,62,0,62,0.25,max,True
8,96372106,9,10637303,0,60,0.11657357215881348,0.002249002456665039,46,46,0,46,46,46,0,46,0.25,max,True
9,96372106,9,10637304,0,60,0.03509783744812012,0.0019457340240478516,38,38,0,38,38,38,0,38,0.25,max,True
10,96372106,9,10637305,0,60,0.29848384857177734,0.002683877944946289,53,53,0,53,53,53,0,53,0.25,max,True
11,96372106,9,10637306,0,60,0.08756542205810547,0.0026214122772216797,51,51,0,51,51,51,0,51,0.25,max,True
12,96372106,9,10637307,0,60,0.1621840000152588,0.002312183380126953,52,52,0,52,52,52,0,52,0.25,max,True
13,96372106,9,10637308,0,60,0.2277660369873047,0.002122163772583008,59,59,0,59,59,59,0,59,0.25,max,True
14,96372106,9,10637309,0,60,0.10289525985717773,0.0021102428436279297,51,51,0,51,51,51,0,51,0.25,max,True
15,96372106,9,10637310,0,60,0.2317342758178711,0.0024557113647460938,55,55,0,55,55,55,0,55,0.25,max,True
16,96372106,9,10637311,0,60,0.10467910766601562,0.002444744110107422,52,52,0,52,52,52,0,52,0.25,max,True
17,96372106,9,10637312,0,60,0.38935256004333496,0.0022013187408447266,43,43,0,43,43,43,0,43,0.25,max,True
18,96372106,9,10637313,0,60,0.09818243980407715,0.0022509098052978516,55,55,0,55,55,55,0,55,0.25,max,True
19,96372106,9,10637314,0,60,1.8881101608276367,0.0021812915802001953,57,57,0,57,57,57,0,57,0.25,max,True
20,96372106,9,10637315,0,60,0.20136642456054688,0.0031843185424804688,67,67,0,67,67,67,0,67,0.25,max,True
21,96372106,9,10637316,0,60,0.20213961601257324,0.0021991729736328125,54,54,0,54,54,54,0,54,0.25,max,True
22,96372106,9,10637317,0,60,0.042424917221069336,0.002279043197631836,54,54,0,54,54,54,0,54,0.25,max,True
23,96372106,9,10637318,0,60,0.037290334701538086,0.0023856163024902344,42,42,0,42,42,42,0,42,0.25,max,True
24,96372106,9,10637319,0,60,0.29906249046325684,0.002418994903564453,55,55,0,55,55,55,0,55,0.25,max,True
25,96372106,9,10637320,0,60,0.0248262882232666,0.0021097660064697266,40,40,0,40,40,40,0,40,0.25,max,True
26,96372106,9,10637321,0,60,0.2865183353424072,0.0020236968994140625,46,46,0,46,46,46,0,46,0.25,max,True
