Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,1,60,0.02115464210510254,0.0024347305297851562,54,66,12,66,54,66,12,66,0.0,max,Min Worst Case,True,48,71
2,96372106,9,10637297,1,60,0.11514782905578613,0.0023326873779296875,63,80,17,80,63,80,17,80,0.0,max,Min Worst Case,True,56,79
3,96372106,9,10637298,1,60,0.05027341842651367,0.002231597900390625,61,72,11,72,61,72,11,72,0.0,max,Min Worst Case,True,55,72
4,96372106,9,10637299,1,60,0.07979512214660645,0.0027539730072021484,68,86,18,86,68,86,18,86,0.0,max,Min Worst Case,True,57,93
5,96372106,9,10637300,1,60,0.2387256622314453,0.002447843551635742,78,94,16,94,78,94,16,94,0.0,max,Min Worst Case,True,66,95
6,96372106,9,10637301,1,60,0.06439423561096191,0.002843141555786133,50,61,11,61,50,61,11,61,0.0,max,Min Worst Case,True,43,64
7,96372106,9,10637302,1,60,0.29237866401672363,0.0030379295349121094,74,92,18,92,74,92,18,92,0.0,max,Min Worst Case,True,64,97
8,96372106,9,10637303,1,60,0.0030777454376220703,0.0020194053649902344,51,66,15,66,51,66,15,66,0.0,max,Min Worst Case,True,50,72
9,96372106,9,10637304,1,60,0.0063550472259521484,0.001992464065551758,44,60,16,60,44,60,16,60,0.0,max,Min Worst Case,True,41,63
10,96372106,9,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
11,96372106,9,10637306,1,60,15.856119394302368,0.0031621456146240234,68,78,10,78,68,78,10,78,0.0,max,Min Worst Case,True,52,84
12,96372106,9,10637307,1,60,0.029026269912719727,0.0024030208587646484,60,81,21,81,60,81,21,81,0.0,max,Min Worst Case,True,56,86
13,96372106,9,10637308,1,60,0.03421616554260254,0.0022318363189697266,72,90,18,90,72,90,18,90,0.0,max,Min Worst Case,True,66,94
14,96372106,9,10637309,1,60,0.034131526947021484,0.0022687911987304688,62,81,19,81,62,81,19,81,0.0,max,Min Worst Case,True,56,83
15,96372106,9,10637310,1,60,0.4728214740753174,0.0027723312377929688,68,84,16,84,68,84,16,84,0.0,max,Min Worst Case,True,60,89
16,96372106,9,10637311,1,60,0.012193679809570312,0.0022020339965820312,62,79,17,79,62,79,17,79,0.0,max,Min Worst Case,True,57,80
17,96372106,9,10637312,1,60,0.04194331169128418,0.0018787384033203125,53,63,10,63,53,63,10,63,0.0,max,Min Worst Case,True,47,60
18,96372106,9,10637313,1,60,0.031155109405517578,0.0023245811462402344,66,82,16,82,66,82,16,82,0.0,max,Min Worst Case,True,60,91
19,96372106,9,10637314,1,60,0.6192882061004639,0.002631664276123047,72,92,20,92,72,92,20,92,0.0,max,Min Worst Case,True,60,97
20,96372106,9,10637315,1,60,0.127302885055542,0.0025577545166015625,80,97,17,97,80,97,17,97,0.0,max,Min Worst Case,True,70,109
21,96372106,9,10637316,1,60,0.7826480865478516,0.002669811248779297,73,91,18,91,73,91,18,91,0.0,max,Min Worst Case,True,60,95
22,96372106,9,10637317,1,60,0.011755228042602539,0.002279520034790039,65,85,20,85,65,85,20,85,0.0,max,Min Worst Case,True,60,87
23,96372106,9,10637318,1,60,0.013944625854492188,0.0018405914306640625,49,64,15,64,49,64,15,64,0.0,max,Min Worst Case,True,45,66
24,96372106,9,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
25,96372106,9,10637320,1,60,0.008864164352416992,0.0017859935760498047,50,63,13,63,50,63,13,63,0.0,max,Min Worst Case,True,45,63
26,96372106,9,10637321,1,60,0.046478271484375,0.002082347869873047,55,69,14,69,55,69,14,69,0.0,max,Min Worst Case,True,49,71
27,96372106,9,10637322,1,60,0.19887924194335938,0.0024995803833007812,62,78,16,78,62,78,16,78,0.0,max,Min Worst Case,True,53,77
28,96372106,9,10637323,1,60,0.32874178886413574,0.0029745101928710938,67,85,18,85,67,85,18,85,0.0,max,Min Worst Case,True,60,86
29,96372106,9,10637324,1,60,0.019190549850463867,0.0020377635955810547,47,60,13,60,47,60,13,60,0.0,max,Min Worst Case,True,45,60
30,96372106,9,10637325,1,60,0.17551898956298828,0.0021369457244873047,60,79,19,79,60,79,19,79,0.0,max,Min Worst Case,True,52,81
31,96372106,9,10637326,1,60,0.12207198143005371,0.0024564266204833984,71,88,17,88,71,88,17,88,0.0,max,Min Worst Case,True,63,91
32,96372106,9,10637327,1,60,0.01891160011291504,0.002077817916870117,51,68,17,68,51,68,17,68,0.0,max,Min Worst Case,True,46,69
