Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,0,60,0.08136463165283203,0.002911090850830078,45,45,0,45,45,45,0,45,0.75,max,True
2,96372106,9,10637297,0,60,0.15134167671203613,0.0024640560150146484,52,52,0,52,52,52,0,52,0.75,max,True
3,96372106,9,10637298,0,60,0.04977846145629883,0.0020859241485595703,49,49,0,49,49,49,0,49,0.75,max,True
4,96372106,9,10637299,0,60,0.04583096504211426,0.0024480819702148438,56,56,0,56,56,56,0,56,0.75,max,True
5,96372106,9,10637300,0,60,0.6741487979888916,0.0024704933166503906,64,64,0,64,64,64,0,64,0.75,max,True
6,96372106,9,10637301,0,60,0.04937434196472168,0.0027816295623779297,41,41,0,41,41,41,0,41,0.75,max,True
7,96372106,9,10637302,0,60,0.12137103080749512,0.003632068634033203,62,62,0,62,62,62,0,62,0.75,max,True
8,96372106,9,10637303,0,60,0.11657357215881348,0.0022993087768554688,46,46,0,46,46,46,0,46,0.75,max,True
9,96372106,9,10637304,0,60,0.03509783744812012,0.0019435882568359375,38,38,0,38,38,38,0,38,0.75,max,True
10,96372106,9,10637305,0,60,0.29848384857177734,0.003128528594970703,53,53,0,53,53,53,0,53,0.75,max,True
11,96372106,9,10637306,0,60,0.08756542205810547,0.0026564598083496094,51,51,0,51,51,51,0,51,0.75,max,True
12,96372106,9,10637307,0,60,0.1621840000152588,0.002332925796508789,52,52,0,52,52,52,0,52,0.75,max,True
13,96372106,9,10637308,0,60,0.2277660369873047,0.002246856689453125,59,59,0,59,59,59,0,59,0.75,max,True
14,96372106,9,10637309,0,60,0.10289525985717773,0.002110719680786133,51,51,0,51,51,51,0,51,0.75,max,True
15,96372106,9,10637310,0,60,0.2317342758178711,0.002469301223754883,55,55,0,55,55,55,0,55,0.75,max,True
16,96372106,9,10637311,0,60,0.10467910766601562,0.0024862289428710938,52,52,0,52,52,52,0,52,0.75,max,True
17,96372106,9,10637312,0,60,0.38935256004333496,0.0020143985748291016,43,43,0,43,43,43,0,43,0.75,max,True
18,96372106,9,10637313,0,60,0.09818243980407715,0.0022406578063964844,55,55,0,55,55,55,0,55,0.75,max,True
19,96372106,9,10637314,0,60,1.8881101608276367,0.002168416976928711,57,57,0,57,57,57,0,57,0.75,max,True
20,96372106,9,10637315,0,60,0.20136642456054688,0.0026481151580810547,67,67,0,67,67,67,0,67,0.75,max,True
21,96372106,9,10637316,0,60,0.20213961601257324,0.002132415771484375,54,54,0,54,54,54,0,54,0.75,max,True
22,96372106,9,10637317,0,60,0.042424917221069336,0.002231597900390625,54,54,0,54,54,54,0,54,0.75,max,True
23,96372106,9,10637318,0,60,0.037290334701538086,0.00189208984375,42,42,0,42,42,42,0,42,0.75,max,True
24,96372106,9,10637319,0,60,0.29906249046325684,0.002289295196533203,55,55,0,55,55,55,0,55,0.75,max,True
25,96372106,9,10637320,0,60,0.0248262882232666,0.001901865005493164,40,40,0,40,40,40,0,40,0.75,max,True
26,96372106,9,10637321,0,60,0.2865183353424072,0.0018830299377441406,46,46,0,46,46,46,0,46,0.75,max,True
27,96372106,9,10637322,0,60,0.41094088554382324,0.0023584365844726562,53,53,0,53,53,53,0,53,0.75,max,True
28,96372106,9,10637323,0,60,2.0084874629974365,0.003046751022338867,59,59,0,59,59,59,0,59,0.75,max,True
29,96372106,9,10637324,0,60,0.05833864212036133,0.0028803348541259766,39,39,0,39,39,39,0,39,0.75,max,True
30,96372106,9,10637325,0,60,0.07202911376953125,0.0019621849060058594,47,47,0,47,47,47,0,47,0.75,max,True
31,96372106,9,10637326,0,60,0.1711738109588623,0.002506732940673828,55,55,0,55,55,55,0,55,0.75,max,True
32,96372106,9,10637327,0,60,0.014714956283569336,0.0019867420196533203,44,44,0,44,44,44,0,44,0.75,max,True
33,96372106,9,10637328,0,60,0.8437337875366211,0.002125263214111328,49,49,0,49,49,49,0,49,0.75,max,True
34,96372106,9,10637329,0,60,0.08609223365783691,0.002798318862915039,52,52,0,52,52,52,0,52,0.75,max,True
35,96372106,9,10637330,0,60,0.07035422325134277,0.002345561981201172,54,54,0,54,54,54,0,54,0.75,max,True
36,96372106,9,10637331,0,60,0.06363248825073242,0.001954793930053711,42,42,0,42,42,42,0,42,0.75,max,True
37,96372106,9,10637332,0,60,0.06523704528808594,0.0018804073333740234,37,37,0,37,37,37,0,37,0.75,max,True
38,96372106,9,10637333,0,60,0.04257082939147949,0.002399444580078125,49,49,0,49,49,49,0,49,0.75,max,True
