Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,1,60,0.02115464210510254,0.11683344841003418,54,66,12,61,60,60,0,60,1.0,uniform,Min Worst Case,True,48,71
2,96372106,9,10637297,1,60,0.11514782905578613,0.4383983612060547,63,80,17,74,74,74,0,74,1.0,uniform,Min Worst Case,True,56,79
3,96372106,9,10637298,1,60,0.05027341842651367,0.1063542366027832,61,72,11,65,66,66,0,66,1.0,uniform,Min Worst Case,True,55,72
4,96372106,9,10637299,1,60,0.07979512214660645,0.9401164054870605,68,86,18,79,75,75,0,75,1.0,uniform,Min Worst Case,True,57,93
5,96372106,9,10637300,1,60,0.2387256622314453,1.0318238735198975,78,94,16,85,83,83,0,83,1.0,uniform,Min Worst Case,True,66,95
6,96372106,9,10637301,1,60,0.06439423561096191,0.11382436752319336,50,61,11,58,59,59,0,59,1.0,uniform,Min Worst Case,True,43,64
7,96372106,9,10637302,1,60,0.29237866401672363,0.521611213684082,74,92,18,81,82,82,0,82,1.0,uniform,Min Worst Case,True,64,97
8,96372106,9,10637303,1,60,0.0030777454376220703,0.014499902725219727,51,66,15,58,58,58,0,58,1.0,uniform,Min Worst Case,True,50,72
9,96372106,9,10637304,1,60,0.0063550472259521484,0.015558242797851562,44,60,16,51,51,51,0,51,1.0,uniform,Min Worst Case,True,41,63
10,96372106,9,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
11,96372106,9,10637306,1,60,15.856119394302368,25.98267960548401,68,78,10,73,69,69,0,69,1.0,uniform,Min Worst Case,True,52,84
12,96372106,9,10637307,1,60,0.029026269912719727,0.16637730598449707,60,81,21,70,69,69,0,69,1.0,uniform,Min Worst Case,True,56,86
13,96372106,9,10637308,1,60,0.03421616554260254,0.2364802360534668,72,90,18,84,84,84,0,84,1.0,uniform,Min Worst Case,True,66,94
14,96372106,9,10637309,1,60,0.034131526947021484,0.19238066673278809,62,81,19,70,69,69,0,69,1.0,uniform,Min Worst Case,True,56,83
15,96372106,9,10637310,1,60,0.4728214740753174,3.178529739379883,68,84,16,76,76,76,0,76,1.0,uniform,Min Worst Case,True,60,89
16,96372106,9,10637311,1,60,0.012193679809570312,0.15258574485778809,62,79,17,69,65,65,0,65,1.0,uniform,Min Worst Case,True,57,80
17,96372106,9,10637312,1,60,0.04194331169128418,0.12305974960327148,53,63,10,59,58,58,0,58,1.0,uniform,Min Worst Case,True,47,60
18,96372106,9,10637313,1,60,0.031155109405517578,0.16417884826660156,66,82,16,76,76,76,0,76,1.0,uniform,Min Worst Case,True,60,91
19,96372106,9,10637314,1,60,0.6192882061004639,0.7290081977844238,72,92,20,81,82,82,0,82,1.0,uniform,Min Worst Case,True,60,97
20,96372106,9,10637315,1,60,0.127302885055542,0.5085985660552979,80,97,17,88,87,87,0,87,1.0,uniform,Min Worst Case,True,70,109
21,96372106,9,10637316,1,60,0.7826480865478516,0.8586480617523193,73,91,18,83,76,76,0,76,1.0,uniform,Min Worst Case,True,60,95
22,96372106,9,10637317,1,60,0.011755228042602539,0.06514692306518555,65,85,20,78,78,78,0,78,1.0,uniform,Min Worst Case,True,60,87
23,96372106,9,10637318,1,60,0.013944625854492188,0.03443741798400879,49,64,15,61,59,59,0,59,1.0,uniform,Min Worst Case,True,45,66
24,96372106,9,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
25,96372106,9,10637320,1,60,0.008864164352416992,0.04053354263305664,50,63,13,57,56,56,0,56,1.0,uniform,Min Worst Case,True,45,63
26,96372106,9,10637321,1,60,0.046478271484375,0.0779576301574707,55,69,14,62,63,63,0,63,1.0,uniform,Min Worst Case,True,49,71
27,96372106,9,10637322,1,60,0.19887924194335938,0.29410862922668457,62,78,16,70,69,69,0,69,1.0,uniform,Min Worst Case,True,53,77
28,96372106,9,10637323,1,60,0.32874178886413574,0.5692245960235596,67,85,18,78,80,80,0,80,1.0,uniform,Min Worst Case,True,60,86
29,96372106,9,10637324,1,60,0.019190549850463867,0.04612016677856445,47,60,13,53,54,54,0,54,1.0,uniform,Min Worst Case,True,45,60
30,96372106,9,10637325,1,60,0.17551898956298828,0.2428607940673828,60,79,19,70,67,67,0,67,1.0,uniform,Min Worst Case,True,52,81
31,96372106,9,10637326,1,60,0.12207198143005371,0.28734374046325684,71,88,17,81,81,81,0,81,1.0,uniform,Min Worst Case,True,63,91
32,96372106,9,10637327,1,60,0.01891160011291504,0.038335323333740234,51,68,17,61,59,59,0,59,1.0,uniform,Min Worst Case,True,46,69
33,96372106,9,10637328,1,60,0.21489191055297852,0.24367833137512207,61,76,15,67,65,65,0,65,1.0,uniform,Min Worst Case,True,53,80
34,96372106,9,10637329,1,60,0.03641843795776367,0.11530256271362305,60,81,21,71,69,69,0,69,1.0,uniform,Min Worst Case,True,55,87
35,96372106,9,10637330,1,60,0.1896967887878418,0.9604189395904541,72,86,14,79,74,74,0,74,1.0,uniform,Min Worst Case,True,59,85
36,96372106,9,10637331,1,60,0.02828502655029297,0.0694267749786377,52,68,16,56,55,55,0,55,1.0,uniform,Min Worst Case,True,47,68
37,96372106,9,10637332,1,60,0.0054378509521484375,0.015043258666992188,42,57,15,47,47,47,0,47,1.0,uniform,Min Worst Case,True,39,55
38,96372106,9,10637333,1,60,0.06047224998474121,0.33130407333374023,62,76,14,73,69,69,0,69,1.0,uniform,Min Worst Case,True,54,81
39,96372106,9,10637334,1,60,0.024351119995117188,0.04684925079345703,59,81,22,71,71,71,0,71,1.0,uniform,Min Worst Case,True,54,84
40,96372106,9,10637335,1,60,0.02664971351623535,0.08886170387268066,53,66,13,58,58,58,0,58,1.0,uniform,Min Worst Case,True,47,69
41,96372106,9,10637336,1,60,1.408780574798584,1.5108006000518799,80,100,20,86,84,84,0,84,1.0,uniform,Min Worst Case,True,70,109
42,96372106,9,10637337,1,60,0.009875297546386719,0.03405570983886719,46,60,14,53,51,51,0,51,1.0,uniform,Min Worst Case,True,42,65
43,96372106,9,10637338,1,60,0.038278818130493164,0.4390089511871338,58,73,15,66,65,65,0,65,1.0,uniform,Min Worst Case,True,52,80
44,96372106,9,10637339,1,60,0.4760112762451172,0.6807968616485596,75,90,15,86,86,86,0,86,1.0,uniform,Min Worst Case,True,62,98
45,96372106,9,10637340,1,60,2.563013792037964,2.5215930938720703,56,66,10,63,62,62,0,62,1.0,uniform,Min Worst Case,True,47,63
46,96372106,9,10637341,1,60,0.03369545936584473,0.11428380012512207,51,70,19,63,63,63,0,63,1.0,uniform,Min Worst Case,True,49,71
47,96372106,9,10637342,1,60,0.017445802688598633,0.04764866828918457,59,78,19,65,65,65,0,65,1.0,uniform,Min Worst Case,True,56,83
48,96372106,9,10637343,1,60,0.025757312774658203,0.04982447624206543,49,66,17,54,52,52,0,52,1.0,uniform,Min Worst Case,True,46,65
49,96372106,9,10637344,1,60,0.0496983528137207,0.11782622337341309,59,77,18,67,66,66,0,66,1.0,uniform,Min Worst Case,True,52,75
50,96372106,9,10637345,1,60,0.21628856658935547,0.3609287738800049,70,89,19,83,84,84,0,84,1.0,uniform,Min Worst Case,True,65,96
