Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,0,60,0.08136463165283203,0.006982564926147461,45,45,0,45,45,45,0,45,1.0,max,False
2,96372106,9,10637297,0,60,0.15134167671203613,0.0029931068420410156,52,52,0,52,52,52,0,52,1.0,max,False
3,96372106,9,10637298,0,60,0.04977846145629883,0.0029914379119873047,49,49,0,49,49,49,0,49,1.0,max,False
4,96372106,9,10637299,0,60,0.04583096504211426,0.002991914749145508,56,56,0,56,56,56,0,56,1.0,max,False
5,96372106,9,10637300,0,60,0.6741487979888916,0.003989458084106445,64,64,0,64,64,64,0,64,1.0,max,False
6,96372106,9,10637301,0,60,0.04937434196472168,0.003989696502685547,41,41,0,41,41,41,0,41,1.0,max,False
7,96372106,9,10637302,0,60,0.12137103080749512,0.003989458084106445,62,62,0,62,62,62,0,62,1.0,max,False
8,96372106,9,10637303,0,60,0.11657357215881348,0.006978750228881836,46,46,0,46,46,46,0,46,1.0,max,False
9,96372106,9,10637304,0,60,0.03509783744812012,0.0029916763305664062,38,38,0,38,38,38,0,38,1.0,max,False
10,96372106,9,10637305,0,60,0.29848384857177734,0.003989458084106445,53,53,0,53,53,53,0,53,1.0,max,False
11,96372106,9,10637306,0,60,0.08756542205810547,0.003934383392333984,51,51,0,51,51,51,0,51,1.0,max,False
12,96372106,9,10637307,0,60,0.1621840000152588,0.005011796951293945,52,52,0,52,52,52,0,52,1.0,max,False
13,96372106,9,10637308,0,60,0.2277660369873047,0.0039594173431396484,59,59,0,59,59,59,0,59,1.0,max,False
14,96372106,9,10637309,0,60,0.10289525985717773,0.0029458999633789062,51,51,0,51,51,51,0,51,1.0,max,False
15,96372106,9,10637310,0,60,0.2317342758178711,0.003992319107055664,55,55,0,55,55,55,0,55,1.0,max,False
16,96372106,9,10637311,0,60,0.10467910766601562,0.007014036178588867,52,52,0,52,52,52,0,52,1.0,max,False
17,96372106,9,10637312,0,60,0.38935256004333496,0.0049855709075927734,43,43,0,43,43,43,0,43,1.0,max,False
18,96372106,9,10637313,0,60,0.09818243980407715,0.0030422210693359375,55,55,0,55,55,55,0,55,1.0,max,False
19,96372106,9,10637314,0,60,1.8881101608276367,0.0029916763305664062,57,57,0,57,57,57,0,57,1.0,max,False
20,96372106,9,10637315,0,60,0.20136642456054688,0.003987550735473633,67,67,0,67,67,67,0,67,1.0,max,False
21,96372106,9,10637316,0,60,0.20213961601257324,0.002991914749145508,54,54,0,54,54,54,0,54,1.0,max,False
22,96372106,9,10637317,0,60,0.042424917221069336,0.0029921531677246094,54,54,0,54,54,54,0,54,1.0,max,False
23,96372106,9,10637318,0,60,0.037290334701538086,0.0019936561584472656,42,42,0,42,42,42,0,42,1.0,max,False
24,96372106,9,10637319,0,60,0.29906249046325684,0.0029659271240234375,55,55,0,55,55,55,0,55,1.0,max,False
25,96372106,9,10637320,0,60,0.0248262882232666,0.0019948482513427734,40,40,0,40,40,40,0,40,1.0,max,False
26,96372106,9,10637321,0,60,0.2865183353424072,0.002991914749145508,46,46,0,46,46,46,0,46,1.0,max,False
27,96372106,9,10637322,0,60,0.41094088554382324,0.002977609634399414,53,53,0,53,53,53,0,53,1.0,max,False
28,96372106,9,10637323,0,60,2.0084874629974365,0.007977008819580078,59,59,0,59,59,59,0,59,1.0,max,False
29,96372106,9,10637324,0,60,0.05833864212036133,0.0029916763305664062,39,39,0,39,39,39,0,39,1.0,max,False
30,96372106,9,10637325,0,60,0.07202911376953125,0.002994060516357422,47,47,0,47,47,47,0,47,1.0,max,False
