Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,2,60,0.8267560005187988,0.006646394729614258,66,93,27,93,88,92,4,92,0.5,max,Min Worst Case,False,55,91
2,96372106,9,10637297,2,60,0.17655634880065918,0.0077190399169921875,80,107,27,107,104,107,3,107,0.5,max,Min Worst Case,False,68,121
3,96372106,9,10637298,2,60,20.892958641052246,0.007310152053833008,76,103,27,103,100,102,2,102,0.5,max,Min Worst Case,False,63,99
4,96372106,9,10637299,2,60,1.010406732559204,0.008615493774414062,82,115,33,115,109,112,3,112,0.5,max,Min Worst Case,False,68,115
5,96372106,9,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
6,96372106,9,10637301,2,60,29.389296054840088,0.008349180221557617,61,90,29,90,85,88,3,88,0.5,max,Min Worst Case,False,48,86
7,96372106,9,10637302,2,60,4.91866660118103,0.010332345962524414,91,130,39,130,123,129,6,129,0.5,max,Min Worst Case,False,73,129
8,96372106,9,10637303,2,60,0.012027502059936523,0.005737781524658203,57,95,38,95,87,94,7,94,0.5,max,Min Worst Case,False,53,96
9,96372106,9,10637304,2,60,0.014070510864257812,0.0053272247314453125,57,80,23,80,75,80,5,80,0.5,max,Min Worst Case,False,52,83
10,96372106,9,10637305,2,60,20.482744216918945,0.01064753532409668,83,119,36,119,112,117,5,117,0.5,max,Min Worst Case,False,65,115
11,96372106,9,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
12,96372106,9,10637307,2,60,3.882261276245117,0.009030818939208984,84,117,33,117,111,114,3,114,0.5,max,Min Worst Case,False,68,119
13,96372106,9,10637308,2,60,4.530644178390503,0.008992195129394531,86,126,40,126,120,122,2,122,0.5,max,Min Worst Case,False,70,121
14,96372106,9,10637309,2,60,0.036643266677856445,0.008035421371459961,78,109,31,109,102,109,7,109,0.5,max,Min Worst Case,False,66,108
15,96372106,9,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
16,96372106,9,10637311,2,60,0.46877479553222656,0.006166219711303711,76,109,33,109,104,108,4,108,0.5,max,Min Worst Case,False,65,106
17,96372106,9,10637312,2,60,1.6880602836608887,0.006299257278442383,63,88,25,88,81,87,6,87,0.5,max,Min Worst Case,False,49,84
18,96372106,9,10637313,2,60,0.41280126571655273,0.007016181945800781,77,118,41,118,112,117,5,117,0.5,max,Min Worst Case,False,68,123
19,96372106,9,10637314,2,60,3.731394052505493,0.010044574737548828,91,125,34,125,121,122,1,122,0.5,max,Min Worst Case,False,71,129
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
21,96372106,9,10637316,2,60,0.6052055358886719,0.007955312728881836,83,117,34,117,111,117,6,117,0.5,max,Min Worst Case,False,72,115
22,96372106,9,10637317,2,60,0.01974773406982422,0.0069577693939208984,76,111,35,111,106,111,5,111,0.5,max,Min Worst Case,False,72,113
23,96372106,9,10637318,2,60,0.00534820556640625,0.0053560733795166016,58,90,32,90,83,89,6,89,0.5,max,Min Worst Case,False,54,95
24,96372106,9,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
25,96372106,9,10637320,2,60,0.03368425369262695,0.0049207210540771484,57,88,31,88,81,87,6,87,0.5,max,Min Worst Case,False,50,83
26,96372106,9,10637321,2,60,0.03967428207397461,0.005390167236328125,67,99,32,99,91,99,8,99,0.5,max,Min Worst Case,False,56,101
27,96372106,9,10637322,2,60,2.8761138916015625,0.009392976760864258,80,107,27,107,106,106,0,106,0.5,max,Min Worst Case,False,62,96
28,96372106,9,10637323,2,60,3.9238221645355225,0.010599851608276367,88,113,25,113,109,112,3,112,0.5,max,Min Worst Case,False,68,116
29,96372106,9,10637324,2,60,0.1437520980834961,0.005846738815307617,56,82,26,82,78,81,3,81,0.5,max,Min Worst Case,False,47,82
30,96372106,9,10637325,2,60,1.57259202003479,0.007732868194580078,79,106,27,106,101,104,3,104,0.5,max,Min Worst Case,False,64,111
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
