Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,9,10637333,1,60,14.204211950302124,0.008155107498168945,60,79,19,79,69,79,10,79,0.25,max,True
39,96372106,9,10637334,1,60,1.8156452178955078,0.007651805877685547,58,84,26,84,76,84,8,84,0.25,max,True
40,96372106,9,10637335,1,60,2.249399423599243,0.026735544204711914,53,67,14,67,62,66,4,66,0.25,max,True
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
42,96372106,9,10637337,1,60,0.13242506980895996,0.006253719329833984,44,62,18,62,53,61,8,61,0.25,max,True
43,96372106,9,10637338,1,60,32.1874737739563,0.06232953071594238,56,77,21,77,72,76,4,76,0.25,max,True
44,96372106,9,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
45,96372106,9,10637340,1,60,24.057292461395264,0.01998162269592285,54,69,15,69,59,70,11,70,0.25,max,True
46,96372106,9,10637341,1,60,0.3806321620941162,0.008264541625976562,51,70,19,70,61,72,11,72,0.25,max,True
47,96372106,9,10637342,1,60,0.9696881771087646,0.010854721069335938,59,78,19,78,66,78,12,78,0.25,max,True
48,96372106,9,10637343,1,60,0.8624005317687988,0.010308027267456055,49,66,17,66,61,65,4,65,0.25,max,True
49,96372106,9,10637344,1,60,7.802254676818848,0.017609357833862305,58,75,17,75,67,76,9,76,0.25,max,True
50,96372106,9,10637345,1,60,29.083837032318115,0.04114556312561035,68,91,23,91,85,91,6,91,0.25,max,True
