Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,2,60,2.4329891204833984,1.7273249626159668,58,99,41,99,93,93,0,93,1.0,max,False
2,96372106,9,10637297,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
3,96372106,9,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
4,96372106,9,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
5,96372106,9,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
6,96372106,9,10637301,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
7,96372106,9,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
8,96372106,9,10637303,2,60,0.3423333168029785,0.11666154861450195,56,97,41,97,96,96,0,96,1.0,max,False
9,96372106,9,10637304,2,60,0.964653491973877,0.05485081672668457,57,84,27,84,80,80,0,80,1.0,max,False
10,96372106,9,10637305,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
11,96372106,9,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
12,96372106,9,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
13,96372106,9,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
14,96372106,9,10637309,2,60,117.54634737968445,0.16755175590515137,74,108,34,108,105,105,0,105,1.0,max,False
15,96372106,9,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
16,96372106,9,10637311,2,60,5.505885362625122,0.9415066242218018,71,107,36,107,107,107,0,107,1.0,max,False
17,96372106,9,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
18,96372106,9,10637313,2,60,62.51621913909912,0.9514544010162354,77,118,41,118,119,119,0,119,1.0,max,False
19,96372106,9,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
21,96372106,9,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
22,96372106,9,10637317,2,60,1.1896460056304932,0.11266875267028809,75,112,37,112,111,111,0,111,1.0,max,False
23,96372106,9,10637318,2,60,5.912090063095093,0.04385638236999512,58,90,32,90,89,89,0,89,1.0,max,False
24,96372106,9,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
25,96372106,9,10637320,2,60,0.6255733966827393,0.14860224723815918,57,88,31,88,87,87,0,87,1.0,max,False
26,96372106,9,10637321,2,60,26.746602058410645,0.10172843933105469,65,106,41,106,98,98,0,98,1.0,max,False
27,96372106,9,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
28,96372106,9,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
29,96372106,9,10637324,2,60,15.097467422485352,0.310168981552124,56,82,26,82,79,79,0,79,1.0,max,False
30,96372106,9,10637325,2,60,23.042539834976196,3.4497690200805664,71,115,44,115,107,107,0,107,1.0,max,False
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
32,96372106,9,10637327,2,60,0.07224678993225098,0.0967094898223877,58,94,36,94,88,88,0,88,1.0,max,False
33,96372106,9,10637328,2,60,274.6923863887787,0.16959357261657715,69,104,35,104,105,105,0,105,1.0,max,False
34,96372106,9,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
35,96372106,9,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
36,96372106,9,10637331,2,60,56.02456712722778,0.5335710048675537,61,96,35,96,93,93,0,93,1.0,max,False
37,96372106,9,10637332,2,60,1.9017071723937988,0.46378421783447266,51,77,26,77,71,71,0,71,1.0,max,False
38,96372106,9,10637333,2,60,160.4951753616333,1.394270658493042,70,109,39,109,102,102,0,102,1.0,max,False
39,96372106,9,10637334,2,60,24.41314196586609,0.16658234596252441,75,108,33,108,110,110,0,110,1.0,max,False
40,96372106,9,10637335,2,60,49.578635931015015,0.5704784393310547,67,97,30,97,99,99,0,99,1.0,max,False
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
42,96372106,9,10637337,2,60,0.8436102867126465,0.07386040687561035,55,80,25,80,77,77,0,77,1.0,max,False
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
46,96372106,9,10637341,2,60,0.49411797523498535,0.23038315773010254,60,93,33,93,93,93,0,93,1.0,max,False
47,96372106,9,10637342,2,60,12.857049703598022,0.6392896175384521,70,115,45,115,108,108,0,108,1.0,max,False
48,96372106,9,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
49,96372106,9,10637344,2,60,42.38776683807373,6.222730398178101,67,104,37,104,101,101,0,101,1.0,max,False
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
