Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,0,60,0.011397361755371094,0.002790689468383789,45,45,0,45,45,45,0,45,0.5,uniform,Min Worst Case,False,45,45
2,96372106,9,10637297,0,60,0.013931989669799805,0.002921581268310547,52,52,0,52,52,52,0,52,0.5,uniform,Min Worst Case,False,52,52
3,96372106,9,10637298,0,60,0.0040416717529296875,0.002434253692626953,49,49,0,49,49,49,0,49,0.5,uniform,Min Worst Case,False,48,48
4,96372106,9,10637299,0,60,0.004277467727661133,0.002432107925415039,56,56,0,56,56,56,0,56,0.5,uniform,Min Worst Case,False,56,56
5,96372106,9,10637300,0,60,0.05758953094482422,0.0028798580169677734,64,64,0,64,64,64,0,64,0.5,uniform,Min Worst Case,False,64,64
6,96372106,9,10637301,0,60,0.006438255310058594,0.0030183792114257812,41,41,0,41,41,41,0,41,0.5,uniform,Min Worst Case,False,41,41
7,96372106,9,10637302,0,60,0.007133007049560547,0.003134012222290039,62,62,0,62,62,62,0,62,0.5,uniform,Min Worst Case,False,62,62
8,96372106,9,10637303,0,60,0.008658170700073242,0.002645730972290039,46,46,0,46,46,46,0,46,0.5,uniform,Min Worst Case,False,46,46
9,96372106,9,10637304,0,60,0.002524852752685547,0.0022242069244384766,38,38,0,38,38,38,0,38,0.5,uniform,Min Worst Case,False,38,38
10,96372106,9,10637305,0,60,0.03253579139709473,0.0030739307403564453,53,53,0,53,53,53,0,53,0.5,uniform,Min Worst Case,False,51,51
11,96372106,9,10637306,0,60,0.00720667839050293,0.003835916519165039,51,51,0,51,51,51,0,51,0.5,uniform,Min Worst Case,False,51,51
12,96372106,9,10637307,0,60,0.014062643051147461,0.003147125244140625,52,52,0,52,52,52,0,52,0.5,uniform,Min Worst Case,False,51,51
13,96372106,9,10637308,0,60,0.011463642120361328,0.002716064453125,59,59,0,59,59,59,0,59,0.5,uniform,Min Worst Case,False,59,59
14,96372106,9,10637309,0,60,0.017083406448364258,0.002647876739501953,51,51,0,51,51,51,0,51,0.5,uniform,Min Worst Case,False,50,50
15,96372106,9,10637310,0,60,0.016930818557739258,0.0035347938537597656,55,55,0,55,55,55,0,55,0.5,uniform,Min Worst Case,False,54,54
16,96372106,9,10637311,0,60,0.005666494369506836,0.0033178329467773438,52,52,0,52,52,52,0,52,0.5,uniform,Min Worst Case,False,52,52
17,96372106,9,10637312,0,60,0.06597542762756348,0.0024597644805908203,43,43,0,43,43,43,0,43,0.5,uniform,Min Worst Case,False,40,40
18,96372106,9,10637313,0,60,0.011059045791625977,0.002767801284790039,55,55,0,55,55,55,0,55,0.5,uniform,Min Worst Case,False,55,55
19,96372106,9,10637314,0,60,2.34211802482605,0.0035409927368164062,57,57,0,57,57,57,0,57,0.5,uniform,Min Worst Case,False,55,55
20,96372106,9,10637315,0,60,0.03034806251525879,0.003295421600341797,67,67,0,67,67,67,0,67,0.5,uniform,Min Worst Case,False,67,67
21,96372106,9,10637316,0,60,0.01536417007446289,0.0028533935546875,54,54,0,54,54,54,0,54,0.5,uniform,Min Worst Case,False,54,54
22,96372106,9,10637317,0,60,0.0058133602142333984,0.0027217864990234375,54,54,0,54,54,54,0,54,0.5,uniform,Min Worst Case,False,54,54
23,96372106,9,10637318,0,60,0.002575397491455078,0.0029938220977783203,42,42,0,42,42,42,0,42,0.5,uniform,Min Worst Case,False,42,42
24,96372106,9,10637319,0,60,0.4507629871368408,0.0027670860290527344,55,55,0,55,55,55,0,55,0.5,uniform,Min Worst Case,False,53,53
25,96372106,9,10637320,0,60,0.002929210662841797,0.0023376941680908203,40,40,0,40,40,40,0,40,0.5,uniform,Min Worst Case,False,40,40
26,96372106,9,10637321,0,60,0.014540672302246094,0.002268552780151367,46,46,0,46,46,46,0,46,0.5,uniform,Min Worst Case,False,45,45
27,96372106,9,10637322,0,60,0.03519082069396973,0.002795696258544922,53,53,0,53,53,53,0,53,0.5,uniform,Min Worst Case,False,51,51
28,96372106,9,10637323,0,60,0.22452616691589355,0.0036635398864746094,59,59,0,59,59,59,0,59,0.5,uniform,Min Worst Case,False,58,58
29,96372106,9,10637324,0,60,0.0074498653411865234,0.002483367919921875,39,39,0,39,39,39,0,39,0.5,uniform,Min Worst Case,False,38,38
30,96372106,9,10637325,0,60,0.006545305252075195,0.0022745132446289062,47,47,0,47,47,47,0,47,0.5,uniform,Min Worst Case,False,47,47
31,96372106,9,10637326,0,60,0.02715134620666504,0.0028476715087890625,55,55,0,55,55,55,0,55,0.5,uniform,Min Worst Case,False,55,55
32,96372106,9,10637327,0,60,0.0023114681243896484,0.002041339874267578,44,44,0,44,44,44,0,44,0.5,uniform,Min Worst Case,False,44,44
33,96372106,9,10637328,0,60,0.12050795555114746,0.0025742053985595703,49,49,0,49,49,49,0,49,0.5,uniform,Min Worst Case,False,47,47
34,96372106,9,10637329,0,60,0.006646394729614258,0.0027577877044677734,52,52,0,52,52,52,0,52,0.5,uniform,Min Worst Case,False,52,52
35,96372106,9,10637330,0,60,0.004422426223754883,0.002664804458618164,54,54,0,54,54,54,0,54,0.5,uniform,Min Worst Case,False,54,54
36,96372106,9,10637331,0,60,0.006475210189819336,0.0022287368774414062,42,42,0,42,42,42,0,42,0.5,uniform,Min Worst Case,False,42,42
37,96372106,9,10637332,0,60,0.004298686981201172,0.0021584033966064453,37,37,0,37,37,37,0,37,0.5,uniform,Min Worst Case,False,37,37
38,96372106,9,10637333,0,60,0.0030961036682128906,0.0035550594329833984,49,49,0,49,49,49,0,49,0.5,uniform,Min Worst Case,False,49,49
39,96372106,9,10637334,0,60,0.010489940643310547,0.002541065216064453,50,50,0,50,50,50,0,50,0.5,uniform,Min Worst Case,False,48,48
40,96372106,9,10637335,0,60,0.0029098987579345703,0.003085613250732422,42,42,0,42,42,42,0,42,0.5,uniform,Min Worst Case,False,42,42
41,96372106,9,10637336,0,60,0.0085601806640625,0.0036401748657226562,67,67,0,67,67,67,0,67,0.5,uniform,Min Worst Case,False,67,67
42,96372106,9,10637337,0,60,0.007203578948974609,0.002633810043334961,38,38,0,38,38,38,0,38,0.5,uniform,Min Worst Case,False,38,38
43,96372106,9,10637338,0,60,0.00403285026550293,0.0029332637786865234,50,50,0,50,50,50,0,50,0.5,uniform,Min Worst Case,False,50,50
44,96372106,9,10637339,0,60,0.014597415924072266,0.003530263900756836,61,61,0,61,61,61,0,61,0.5,uniform,Min Worst Case,False,59,59
45,96372106,9,10637340,0,60,0.09712815284729004,0.004184722900390625,45,45,0,45,45,45,0,45,0.5,uniform,Min Worst Case,False,42,42
46,96372106,9,10637341,0,60,0.0065462589263916016,0.0025856494903564453,48,48,0,48,48,48,0,48,0.5,uniform,Min Worst Case,False,46,46
47,96372106,9,10637342,0,60,0.015201330184936523,0.0024411678314208984,51,51,0,51,51,51,0,51,0.5,uniform,Min Worst Case,False,51,51
48,96372106,9,10637343,0,60,0.004472494125366211,0.0023016929626464844,43,43,0,43,43,43,0,43,0.5,uniform,Min Worst Case,False,42,42
49,96372106,9,10637344,0,60,0.12482094764709473,0.0024018287658691406,48,48,0,48,48,48,0,48,0.5,uniform,Min Worst Case,False,47,47
50,96372106,9,10637345,0,60,0.009139537811279297,0.0029077529907226562,59,59,0,59,59,59,0,59,0.5,uniform,Min Worst Case,False,59,59
