Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,1,60,0.02115464210510254,0.06530046463012695,54,66,12,54,53,57,4,53,0.5,min,Min Worst Case,True,48,71
2,96372106,9,10637297,1,60,0.11514782905578613,0.015460729598999023,63,80,17,63,62,65,3,62,0.5,min,Min Worst Case,True,56,79
3,96372106,9,10637298,1,60,0.05027341842651367,0.05861186981201172,61,72,11,61,60,61,1,60,0.5,min,Min Worst Case,True,55,72
4,96372106,9,10637299,1,60,0.07979512214660645,0.10943603515625,68,86,18,68,68,71,3,68,0.5,min,Min Worst Case,True,57,93
5,96372106,9,10637300,1,60,0.2387256622314453,0.2866652011871338,78,94,16,78,76,78,2,76,0.5,min,Min Worst Case,True,66,95
6,96372106,9,10637301,1,60,0.06439423561096191,0.33522629737854004,50,61,11,50,49,50,1,49,0.5,min,Min Worst Case,True,43,64
7,96372106,9,10637302,1,60,0.29237866401672363,0.05962562561035156,74,92,18,74,72,74,2,72,0.5,min,Min Worst Case,True,64,97
8,96372106,9,10637303,1,60,0.0030777454376220703,0.013789176940917969,51,66,15,51,51,57,6,51,0.5,min,Min Worst Case,True,50,72
9,96372106,9,10637304,1,60,0.0063550472259521484,0.014256000518798828,44,60,16,44,43,50,7,43,0.5,min,Min Worst Case,True,41,63
10,96372106,9,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
11,96372106,9,10637306,1,60,15.856119394302368,0.3498222827911377,68,78,10,68,62,63,1,62,0.5,min,Min Worst Case,True,52,84
12,96372106,9,10637307,1,60,0.029026269912719727,0.10808873176574707,60,81,21,60,60,65,5,60,0.5,min,Min Worst Case,True,56,86
13,96372106,9,10637308,1,60,0.03421616554260254,0.05858469009399414,72,90,18,72,70,74,4,70,0.5,min,Min Worst Case,True,66,94
14,96372106,9,10637309,1,60,0.034131526947021484,0.03904604911804199,62,81,19,62,62,67,5,62,0.5,min,Min Worst Case,True,56,83
15,96372106,9,10637310,1,60,0.4728214740753174,0.13837599754333496,68,84,16,68,68,68,0,68,0.5,min,Min Worst Case,True,60,89
16,96372106,9,10637311,1,60,0.012193679809570312,0.019913196563720703,62,79,17,62,59,61,2,59,0.5,min,Min Worst Case,True,57,80
17,96372106,9,10637312,1,60,0.04194331169128418,0.02791619300842285,53,63,10,53,53,54,1,53,0.5,min,Min Worst Case,True,47,60
18,96372106,9,10637313,1,60,0.031155109405517578,0.04672503471374512,66,82,16,66,68,72,4,68,0.5,min,Min Worst Case,True,60,91
19,96372106,9,10637314,1,60,0.6192882061004639,0.09630441665649414,72,92,20,72,71,73,2,71,0.5,min,Min Worst Case,True,60,97
20,96372106,9,10637315,1,60,0.127302885055542,0.023131847381591797,80,97,17,80,79,81,2,79,0.5,min,Min Worst Case,True,70,109
21,96372106,9,10637316,1,60,0.7826480865478516,1.0980522632598877,73,91,18,73,66,68,2,66,0.5,min,Min Worst Case,True,60,95
22,96372106,9,10637317,1,60,0.011755228042602539,0.05024218559265137,65,85,20,65,65,70,5,65,0.5,min,Min Worst Case,True,60,87
23,96372106,9,10637318,1,60,0.013944625854492188,0.038356781005859375,49,64,15,49,48,48,0,48,0.5,min,Min Worst Case,True,45,66
24,96372106,9,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
25,96372106,9,10637320,1,60,0.008864164352416992,0.0213468074798584,50,63,13,50,50,51,1,50,0.5,min,Min Worst Case,True,45,63
26,96372106,9,10637321,1,60,0.046478271484375,0.028499126434326172,55,69,14,55,55,57,2,55,0.5,min,Min Worst Case,True,49,71
27,96372106,9,10637322,1,60,0.19887924194335938,0.04979515075683594,62,78,16,62,61,63,2,61,0.5,min,Min Worst Case,True,53,77
28,96372106,9,10637323,1,60,0.32874178886413574,0.18015789985656738,67,85,18,67,65,67,2,65,0.5,min,Min Worst Case,True,60,86
29,96372106,9,10637324,1,60,0.019190549850463867,0.030791282653808594,47,60,13,47,47,49,2,47,0.5,min,Min Worst Case,True,45,60
30,96372106,9,10637325,1,60,0.17551898956298828,0.09102725982666016,60,79,19,60,60,62,2,60,0.5,min,Min Worst Case,True,52,81
31,96372106,9,10637326,1,60,0.12207198143005371,0.16311264038085938,71,88,17,71,72,73,1,72,0.5,min,Min Worst Case,True,63,91
32,96372106,9,10637327,1,60,0.01891160011291504,0.08850765228271484,51,68,17,51,50,55,5,50,0.5,min,Min Worst Case,True,46,69
33,96372106,9,10637328,1,60,0.21489191055297852,0.02079463005065918,61,76,15,61,60,61,1,60,0.5,min,Min Worst Case,True,53,80
34,96372106,9,10637329,1,60,0.03641843795776367,0.10546231269836426,60,81,21,60,59,63,4,59,0.5,min,Min Worst Case,True,55,87
35,96372106,9,10637330,1,60,0.1896967887878418,0.025082826614379883,72,86,14,72,71,71,0,71,0.5,min,Min Worst Case,True,59,85
36,96372106,9,10637331,1,60,0.02828502655029297,0.05427408218383789,52,68,16,52,51,53,2,51,0.5,min,Min Worst Case,True,47,68
37,96372106,9,10637332,1,60,0.0054378509521484375,0.01165318489074707,42,57,15,42,42,45,3,42,0.5,min,Min Worst Case,True,39,55
38,96372106,9,10637333,1,60,0.06047224998474121,0.023325204849243164,62,76,14,62,62,67,5,62,0.5,min,Min Worst Case,True,54,81
39,96372106,9,10637334,1,60,0.024351119995117188,0.050661325454711914,59,81,22,59,59,63,4,59,0.5,min,Min Worst Case,True,54,84
40,96372106,9,10637335,1,60,0.02664971351623535,0.10378026962280273,53,66,13,53,53,53,0,53,0.5,min,Min Worst Case,True,47,69
41,96372106,9,10637336,1,60,1.408780574798584,2.8594961166381836,80,100,20,80,79,81,2,79,0.5,min,Min Worst Case,True,70,109
42,96372106,9,10637337,1,60,0.009875297546386719,0.027359485626220703,46,60,14,46,43,47,4,43,0.5,min,Min Worst Case,True,42,65
43,96372106,9,10637338,1,60,0.038278818130493164,0.07580280303955078,58,73,15,58,58,58,0,58,0.5,min,Min Worst Case,True,52,80
44,96372106,9,10637339,1,60,0.4760112762451172,0.0860898494720459,75,90,15,75,70,72,2,70,0.5,min,Min Worst Case,True,62,98
45,96372106,9,10637340,1,60,2.563013792037964,0.06775975227355957,56,66,10,56,55,58,3,55,0.5,min,Min Worst Case,True,47,63
46,96372106,9,10637341,1,60,0.03369545936584473,0.04640817642211914,51,70,19,51,51,56,5,51,0.5,min,Min Worst Case,True,49,71
47,96372106,9,10637342,1,60,0.017445802688598633,0.045052289962768555,59,78,19,59,60,61,1,60,0.5,min,Min Worst Case,True,56,83
48,96372106,9,10637343,1,60,0.025757312774658203,0.05309629440307617,49,66,17,49,48,49,1,48,0.5,min,Min Worst Case,True,46,65
49,96372106,9,10637344,1,60,0.0496983528137207,0.3863503932952881,59,77,18,59,58,62,4,58,0.5,min,Min Worst Case,True,52,75
50,96372106,9,10637345,1,60,0.21628856658935547,0.06342577934265137,70,89,19,70,69,72,3,69,0.5,min,Min Worst Case,True,65,96
