Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,0,60,0.08136463165283203,0.0022628307342529297,45,45,0,45,45,45,0,45,0.25,uniform,False
2,96372106,9,10637297,0,60,0.15134167671203613,0.002434253692626953,52,52,0,52,52,52,0,52,0.25,uniform,False
3,96372106,9,10637298,0,60,0.04977846145629883,0.0020215511322021484,49,49,0,49,49,49,0,49,0.25,uniform,False
4,96372106,9,10637299,0,60,0.04583096504211426,0.002100229263305664,56,56,0,56,56,56,0,56,0.25,uniform,False
5,96372106,9,10637300,0,60,0.6741487979888916,0.002502918243408203,64,64,0,64,64,64,0,64,0.25,uniform,False
6,96372106,9,10637301,0,60,0.04937434196472168,0.0027740001678466797,41,41,0,41,41,41,0,41,0.25,uniform,False
7,96372106,9,10637302,0,60,0.12137103080749512,0.002691030502319336,62,62,0,62,62,62,0,62,0.25,uniform,False
8,96372106,9,10637303,0,60,0.11657357215881348,0.0024483203887939453,46,46,0,46,46,46,0,46,0.25,uniform,False
9,96372106,9,10637304,0,60,0.03509783744812012,0.0018880367279052734,38,38,0,38,38,38,0,38,0.25,uniform,False
10,96372106,9,10637305,0,60,0.29848384857177734,0.003189563751220703,53,53,0,53,53,53,0,53,0.25,uniform,False
11,96372106,9,10637306,0,60,0.08756542205810547,0.002785205841064453,51,51,0,51,51,51,0,51,0.25,uniform,False
12,96372106,9,10637307,0,60,0.1621840000152588,0.002634763717651367,52,52,0,52,52,52,0,52,0.25,uniform,False
13,96372106,9,10637308,0,60,0.2277660369873047,0.002230405807495117,59,59,0,59,59,59,0,59,0.25,uniform,False
14,96372106,9,10637309,0,60,0.10289525985717773,0.0022864341735839844,51,51,0,51,51,51,0,51,0.25,uniform,False
15,96372106,9,10637310,0,60,0.2317342758178711,0.0025224685668945312,55,55,0,55,55,55,0,55,0.25,uniform,False
16,96372106,9,10637311,0,60,0.10467910766601562,0.0025017261505126953,52,52,0,52,52,52,0,52,0.25,uniform,False
17,96372106,9,10637312,0,60,0.38935256004333496,0.0024018287658691406,43,43,0,43,43,43,0,43,0.25,uniform,False
18,96372106,9,10637313,0,60,0.09818243980407715,0.0022780895233154297,55,55,0,55,55,55,0,55,0.25,uniform,False
19,96372106,9,10637314,0,60,1.8881101608276367,0.002313852310180664,57,57,0,57,57,57,0,57,0.25,uniform,False
20,96372106,9,10637315,0,60,0.20136642456054688,0.0026543140411376953,67,67,0,67,67,67,0,67,0.25,uniform,False
21,96372106,9,10637316,0,60,0.20213961601257324,0.0021674633026123047,54,54,0,54,54,54,0,54,0.25,uniform,False
22,96372106,9,10637317,0,60,0.042424917221069336,0.0022497177124023438,54,54,0,54,54,54,0,54,0.25,uniform,False
23,96372106,9,10637318,0,60,0.037290334701538086,0.0018584728240966797,42,42,0,42,42,42,0,42,0.25,uniform,False
24,96372106,9,10637319,0,60,0.29906249046325684,0.002251148223876953,55,55,0,55,55,55,0,55,0.25,uniform,False
25,96372106,9,10637320,0,60,0.0248262882232666,0.0018756389617919922,40,40,0,40,40,40,0,40,0.25,uniform,False
26,96372106,9,10637321,0,60,0.2865183353424072,0.0019268989562988281,46,46,0,46,46,46,0,46,0.25,uniform,False
27,96372106,9,10637322,0,60,0.41094088554382324,0.0024023056030273438,53,53,0,53,53,53,0,53,0.25,uniform,False
28,96372106,9,10637323,0,60,2.0084874629974365,0.0030553340911865234,59,59,0,59,59,59,0,59,0.25,uniform,False
29,96372106,9,10637324,0,60,0.05833864212036133,0.0020902156829833984,39,39,0,39,39,39,0,39,0.25,uniform,False
30,96372106,9,10637325,0,60,0.07202911376953125,0.00188446044921875,47,47,0,47,47,47,0,47,0.25,uniform,False
31,96372106,9,10637326,0,60,0.1711738109588623,0.002367258071899414,55,55,0,55,55,55,0,55,0.25,uniform,False
32,96372106,9,10637327,0,60,0.014714956283569336,0.0017251968383789062,44,44,0,44,44,44,0,44,0.25,uniform,False
33,96372106,9,10637328,0,60,0.8437337875366211,0.0025625228881835938,49,49,0,49,49,49,0,49,0.25,uniform,False
34,96372106,9,10637329,0,60,0.08609223365783691,0.0023310184478759766,52,52,0,52,52,52,0,52,0.25,uniform,False
35,96372106,9,10637330,0,60,0.07035422325134277,0.0023102760314941406,54,54,0,54,54,54,0,54,0.25,uniform,False
36,96372106,9,10637331,0,60,0.06363248825073242,0.0030264854431152344,42,42,0,42,42,42,0,42,0.25,uniform,False
37,96372106,9,10637332,0,60,0.06523704528808594,0.0017237663269042969,37,37,0,37,37,37,0,37,0.25,uniform,False
38,96372106,9,10637333,0,60,0.04257082939147949,0.0024797916412353516,49,49,0,49,49,49,0,49,0.25,uniform,False
39,96372106,9,10637334,0,60,0.1461012363433838,0.002465963363647461,50,50,0,50,50,50,0,50,0.25,uniform,False
40,96372106,9,10637335,0,60,0.018712282180786133,0.0028922557830810547,42,42,0,42,42,42,0,42,0.25,uniform,False
41,96372106,9,10637336,0,60,0.11107444763183594,0.002646923065185547,67,67,0,67,67,67,0,67,0.25,uniform,False
42,96372106,9,10637337,0,60,0.05920076370239258,0.0025370121002197266,38,38,0,38,38,38,0,38,0.25,uniform,False
