Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
42,96372106,9,10637337,2,60,0.04966282844543457,0.008744001388549805,55,80,25,67,67,67,0,67,1.0,uniform,Min Best Case,False,50,79
43,96372106,9,10637338,2,60,1.1925618648529053,0.011201620101928711,66,100,34,83,83,83,0,83,1.0,uniform,Min Best Case,False,59,92
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
45,96372106,9,10637340,2,60,54.49219059944153,0.008871078491210938,64,100,36,85,84,84,0,84,1.0,uniform,Min Best Case,False,55,87
46,96372106,9,10637341,2,60,0.03290224075317383,0.00800776481628418,60,93,33,75,75,75,0,75,1.0,uniform,Min Best Case,False,56,91
47,96372106,9,10637342,2,60,0.33000993728637695,0.009344100952148438,70,115,45,100,100,100,0,100,1.0,uniform,Min Best Case,False,65,116
48,96372106,9,10637343,2,60,0.4800283908843994,0.00890040397644043,57,94,37,76,75,75,0,75,1.0,uniform,Min Best Case,False,50,90
49,96372106,9,10637344,2,60,7.459733724594116,0.009132862091064453,67,104,37,85,85,85,0,85,1.0,uniform,Min Best Case,False,59,101
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
