Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,2,60,0.3386828899383545,0.9113752841949463,58,99,41,99,93,93,0,93,1.0,max,Min Best Case,True,55,91
2,96372106,9,10637297,2,60,278.9133553504944,0.3988628387451172,78,109,31,109,105,105,0,105,1.0,max,Min Best Case,True,68,121
3,96372106,9,10637298,2,60,71.74682807922363,23.851181983947754,74,115,41,115,103,103,0,103,1.0,max,Min Best Case,True,63,99
4,96372106,9,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
5,96372106,9,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
6,96372106,9,10637301,2,60,2.7833831310272217,29.31493330001831,55,97,42,97,88,88,0,88,1.0,max,Min Best Case,True,48,86
7,96372106,9,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
8,96372106,9,10637303,2,60,0.013455867767333984,0.06381344795227051,56,97,41,97,96,96,0,96,1.0,max,Min Best Case,True,53,96
9,96372106,9,10637304,2,60,0.04136013984680176,0.028757572174072266,57,84,27,84,80,80,0,80,1.0,max,Min Best Case,True,52,83
10,96372106,9,10637305,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
11,96372106,9,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
12,96372106,9,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
13,96372106,9,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
14,96372106,9,10637309,2,60,5.17031192779541,0.09309506416320801,74,108,34,108,105,105,0,105,1.0,max,Min Best Case,True,66,108
15,96372106,9,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
16,96372106,9,10637311,2,60,0.6128113269805908,0.5227882862091064,71,107,36,107,107,107,0,107,1.0,max,Min Best Case,True,65,106
17,96372106,9,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
18,96372106,9,10637313,2,60,7.829660415649414,0.49896693229675293,77,118,41,118,119,119,0,119,1.0,max,Min Best Case,True,68,123
19,96372106,9,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
21,96372106,9,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
22,96372106,9,10637317,2,60,0.0901956558227539,0.0706033706665039,75,112,37,112,111,111,0,111,1.0,max,Min Best Case,True,72,113
23,96372106,9,10637318,2,60,0.5611591339111328,0.020649433135986328,58,90,32,90,89,89,0,89,1.0,max,Min Best Case,True,54,95
