Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,0,60,0.08136463165283203,0.003156900405883789,45,45,0,45,45,45,0,45,0.25,max,False
2,96372106,9,10637297,0,60,0.15134167671203613,0.002512216567993164,52,52,0,52,52,52,0,52,0.25,max,False
3,96372106,9,10637298,0,60,0.04977846145629883,0.002125263214111328,49,49,0,49,49,49,0,49,0.25,max,False
4,96372106,9,10637299,0,60,0.04583096504211426,0.002390146255493164,56,56,0,56,56,56,0,56,0.25,max,False
5,96372106,9,10637300,0,60,0.6741487979888916,0.002509593963623047,64,64,0,64,64,64,0,64,0.25,max,False
6,96372106,9,10637301,0,60,0.04937434196472168,0.0026340484619140625,41,41,0,41,41,41,0,41,0.25,max,False
7,96372106,9,10637302,0,60,0.12137103080749512,0.0026400089263916016,62,62,0,62,62,62,0,62,0.25,max,False
8,96372106,9,10637303,0,60,0.11657357215881348,0.0023050308227539062,46,46,0,46,46,46,0,46,0.25,max,False
9,96372106,9,10637304,0,60,0.03509783744812012,0.0018868446350097656,38,38,0,38,38,38,0,38,0.25,max,False
10,96372106,9,10637305,0,60,0.29848384857177734,0.0027015209197998047,53,53,0,53,53,53,0,53,0.25,max,False
11,96372106,9,10637306,0,60,0.08756542205810547,0.002633810043334961,51,51,0,51,51,51,0,51,0.25,max,False
12,96372106,9,10637307,0,60,0.1621840000152588,0.002250194549560547,52,52,0,52,52,52,0,52,0.25,max,False
13,96372106,9,10637308,0,60,0.2277660369873047,0.002136707305908203,59,59,0,59,59,59,0,59,0.25,max,False
14,96372106,9,10637309,0,60,0.10289525985717773,0.0020651817321777344,51,51,0,51,51,51,0,51,0.25,max,False
15,96372106,9,10637310,0,60,0.2317342758178711,0.002423524856567383,55,55,0,55,55,55,0,55,0.25,max,False
16,96372106,9,10637311,0,60,0.10467910766601562,0.002454519271850586,52,52,0,52,52,52,0,52,0.25,max,False
17,96372106,9,10637312,0,60,0.38935256004333496,0.0019881725311279297,43,43,0,43,43,43,0,43,0.25,max,False
18,96372106,9,10637313,0,60,0.09818243980407715,0.00228118896484375,55,55,0,55,55,55,0,55,0.25,max,False
19,96372106,9,10637314,0,60,1.8881101608276367,0.0021839141845703125,57,57,0,57,57,57,0,57,0.25,max,False
20,96372106,9,10637315,0,60,0.20136642456054688,0.005043745040893555,67,67,0,67,67,67,0,67,0.25,max,False
21,96372106,9,10637316,0,60,0.20213961601257324,0.0024995803833007812,54,54,0,54,54,54,0,54,0.25,max,False
22,96372106,9,10637317,0,60,0.042424917221069336,0.002836465835571289,54,54,0,54,54,54,0,54,0.25,max,False
23,96372106,9,10637318,0,60,0.037290334701538086,0.0018973350524902344,42,42,0,42,42,42,0,42,0.25,max,False
24,96372106,9,10637319,0,60,0.29906249046325684,0.002476215362548828,55,55,0,55,55,55,0,55,0.25,max,False
