Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,2,60,0.8267560005187988,0.009518861770629883,66,93,27,93,92,92,0,92,1.0,max,Min Worst Case,False,55,91
2,96372106,9,10637297,2,60,0.17655634880065918,0.010372638702392578,80,107,27,107,107,107,0,107,1.0,max,Min Worst Case,False,68,121
3,96372106,9,10637298,2,60,20.892958641052246,0.009192705154418945,76,103,27,103,101,101,0,101,1.0,max,Min Worst Case,False,63,99
4,96372106,9,10637299,2,60,1.010406732559204,0.013295650482177734,82,115,33,115,111,111,0,111,1.0,max,Min Worst Case,False,68,115
5,96372106,9,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
6,96372106,9,10637301,2,60,29.389296054840088,0.010804414749145508,61,90,29,90,88,88,0,88,1.0,max,Min Worst Case,False,48,86
7,96372106,9,10637302,2,60,4.91866660118103,0.015522956848144531,91,130,39,130,129,129,0,129,1.0,max,Min Worst Case,False,73,129
8,96372106,9,10637303,2,60,0.012027502059936523,0.00786590576171875,57,95,38,95,94,94,0,94,1.0,max,Min Worst Case,False,53,96
9,96372106,9,10637304,2,60,0.014070510864257812,0.0065174102783203125,57,80,23,80,80,80,0,80,1.0,max,Min Worst Case,False,52,83
10,96372106,9,10637305,2,60,20.482744216918945,0.013481378555297852,83,119,36,119,114,114,0,114,1.0,max,Min Worst Case,False,65,115
11,96372106,9,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
12,96372106,9,10637307,2,60,3.882261276245117,0.011170625686645508,84,117,33,117,113,113,0,113,1.0,max,Min Worst Case,False,68,119
13,96372106,9,10637308,2,60,4.530644178390503,0.013979434967041016,86,126,40,126,122,122,0,122,1.0,max,Min Worst Case,False,70,121
14,96372106,9,10637309,2,60,0.036643266677856445,0.011618852615356445,78,109,31,109,109,109,0,109,1.0,max,Min Worst Case,False,66,108
15,96372106,9,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
16,96372106,9,10637311,2,60,0.46877479553222656,0.008985042572021484,76,109,33,109,107,107,0,107,1.0,max,Min Worst Case,False,65,106
17,96372106,9,10637312,2,60,1.6880602836608887,0.008739471435546875,63,88,25,88,87,87,0,87,1.0,max,Min Worst Case,False,49,84
18,96372106,9,10637313,2,60,0.41280126571655273,0.010381698608398438,77,118,41,118,117,117,0,117,1.0,max,Min Worst Case,False,68,123
19,96372106,9,10637314,2,60,3.731394052505493,0.013873815536499023,91,125,34,125,122,122,0,122,1.0,max,Min Worst Case,False,71,129
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
21,96372106,9,10637316,2,60,0.6052055358886719,0.01062774658203125,83,117,34,117,117,117,0,117,1.0,max,Min Worst Case,False,72,115
22,96372106,9,10637317,2,60,0.01974773406982422,0.010096311569213867,76,111,35,111,111,111,0,111,1.0,max,Min Worst Case,False,72,113
23,96372106,9,10637318,2,60,0.00534820556640625,0.0069255828857421875,58,90,32,90,89,89,0,89,1.0,max,Min Worst Case,False,54,95
24,96372106,9,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
25,96372106,9,10637320,2,60,0.03368425369262695,0.0063211917877197266,57,88,31,88,87,87,0,87,1.0,max,Min Worst Case,False,50,83
26,96372106,9,10637321,2,60,0.03967428207397461,0.007741689682006836,67,99,32,99,98,98,0,98,1.0,max,Min Worst Case,False,56,101
27,96372106,9,10637322,2,60,2.8761138916015625,0.012941598892211914,80,107,27,107,105,105,0,105,1.0,max,Min Worst Case,False,62,96
28,96372106,9,10637323,2,60,3.9238221645355225,0.016007423400878906,88,113,25,113,111,111,0,111,1.0,max,Min Worst Case,False,68,116
29,96372106,9,10637324,2,60,0.1437520980834961,0.006931304931640625,56,82,26,82,81,81,0,81,1.0,max,Min Worst Case,False,47,82
30,96372106,9,10637325,2,60,1.57259202003479,0.009866952896118164,79,106,27,106,104,104,0,104,1.0,max,Min Worst Case,False,64,111
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
32,96372106,9,10637327,2,60,0.021405696868896484,0.0075800418853759766,62,91,29,91,88,88,0,88,1.0,max,Min Worst Case,False,56,91
33,96372106,9,10637328,2,60,0.06024622917175293,0.00850224494934082,71,98,27,98,98,98,0,98,1.0,max,Min Worst Case,False,64,110
34,96372106,9,10637329,2,60,0.04459881782531738,0.00977015495300293,77,112,35,112,110,110,0,110,1.0,max,Min Worst Case,False,68,116
35,96372106,9,10637330,2,60,5.465359926223755,0.010594367980957031,76,113,37,113,113,113,0,113,1.0,max,Min Worst Case,False,68,117
