Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,9,10637329,0,60,0.0068340301513671875,0.0022974014282226562,52,52,0,52,52,52,0,52,0.5,max,Min Best Case,True,52,52
35,96372106,9,10637330,0,60,0.0044057369232177734,0.002267122268676758,54,54,0,54,54,54,0,54,0.5,max,Min Best Case,True,54,54
36,96372106,9,10637331,0,60,0.0065250396728515625,0.0018398761749267578,42,42,0,42,42,42,0,42,0.5,max,Min Best Case,True,42,42
37,96372106,9,10637332,0,60,0.0045049190521240234,0.0016465187072753906,37,37,0,37,37,37,0,37,0.5,max,Min Best Case,True,37,37
38,96372106,9,10637333,0,60,0.0032410621643066406,0.0023393630981445312,49,49,0,49,49,49,0,49,0.5,max,Min Best Case,True,49,49
39,96372106,9,10637334,0,60,0.0105133056640625,0.0018987655639648438,50,50,0,50,50,50,0,50,0.5,max,Min Best Case,True,48,48
40,96372106,9,10637335,0,60,0.0029578208923339844,0.002536296844482422,42,42,0,42,42,42,0,42,0.5,max,Min Best Case,True,42,42
41,96372106,9,10637336,0,60,0.008559465408325195,0.0025641918182373047,67,67,0,67,67,67,0,67,0.5,max,Min Best Case,True,67,67
42,96372106,9,10637337,0,60,0.007433414459228516,0.002723217010498047,38,38,0,38,38,38,0,38,0.5,max,Min Best Case,True,38,38
43,96372106,9,10637338,0,60,0.0038900375366210938,0.0022268295288085938,50,50,0,50,50,50,0,50,0.5,max,Min Best Case,True,50,50
44,96372106,9,10637339,0,60,0.014491796493530273,0.002657175064086914,61,61,0,61,61,61,0,61,0.5,max,Min Best Case,True,59,59
45,96372106,9,10637340,0,60,0.09775972366333008,0.0024492740631103516,45,45,0,45,45,45,0,45,0.5,max,Min Best Case,True,42,42
46,96372106,9,10637341,0,60,0.006523847579956055,0.0020923614501953125,48,48,0,48,48,48,0,48,0.5,max,Min Best Case,True,46,46
47,96372106,9,10637342,0,60,0.015221118927001953,0.002065896987915039,51,51,0,51,51,51,0,51,0.5,max,Min Best Case,True,51,51
48,96372106,9,10637343,0,60,0.0045583248138427734,0.0025086402893066406,43,43,0,43,43,43,0,43,0.5,max,Min Best Case,True,42,42
49,96372106,9,10637344,0,60,0.12774872779846191,0.004201412200927734,48,48,0,48,48,48,0,48,0.5,max,Min Best Case,True,47,47
50,96372106,9,10637345,0,60,0.009284019470214844,0.0050318241119384766,59,59,0,59,59,59,0,59,0.5,max,Min Best Case,True,59,59
