Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,2,60,2.4329891204833984,0.03789877891540527,58,99,41,99,84,97,13,97,0.25,max,False
2,96372106,9,10637297,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
3,96372106,9,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
4,96372106,9,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
5,96372106,9,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
6,96372106,9,10637301,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
7,96372106,9,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
8,96372106,9,10637303,2,60,0.3423333168029785,0.010923147201538086,56,97,41,97,76,96,20,96,0.25,max,False
9,96372106,9,10637304,2,60,0.964653491973877,0.01595020294189453,57,84,27,84,78,82,4,82,0.25,max,False
10,96372106,9,10637305,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
11,96372106,9,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
12,96372106,9,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
13,96372106,9,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
14,96372106,9,10637309,2,60,117.54634737968445,0.024906396865844727,74,108,34,108,91,109,18,109,0.25,max,False
15,96372106,9,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
16,96372106,9,10637311,2,60,5.505885362625122,0.014001607894897461,71,107,36,107,89,106,17,106,0.25,max,False
17,96372106,9,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
18,96372106,9,10637313,2,60,62.51621913909912,0.036867618560791016,77,118,41,118,99,117,18,117,0.25,max,False
19,96372106,9,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
21,96372106,9,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
22,96372106,9,10637317,2,60,1.1896460056304932,0.01495981216430664,75,112,37,112,105,112,7,112,0.25,max,False
23,96372106,9,10637318,2,60,5.912090063095093,0.044879913330078125,58,90,32,90,71,90,19,90,0.25,max,False
24,96372106,9,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
25,96372106,9,10637320,2,60,0.6255733966827393,0.030950307846069336,57,88,31,88,77,87,10,87,0.25,max,False
26,96372106,9,10637321,2,60,26.746602058410645,0.011967182159423828,65,106,41,106,83,106,23,106,0.25,max,False
27,96372106,9,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
28,96372106,9,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
29,96372106,9,10637324,2,60,15.097467422485352,0.04186820983886719,56,82,26,82,69,79,10,79,0.25,max,False
30,96372106,9,10637325,2,60,23.042539834976196,0.016978740692138672,71,115,44,115,107,112,5,112,0.25,max,False
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
32,96372106,9,10637327,2,60,0.07224678993225098,0.011967658996582031,58,94,36,94,71,93,22,93,0.25,max,False
33,96372106,9,10637328,2,60,274.6923863887787,0.018007516860961914,69,104,35,104,97,104,7,104,0.25,max,False
34,96372106,9,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
35,96372106,9,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
36,96372106,9,10637331,2,60,56.02456712722778,0.030951499938964844,61,96,35,96,72,96,24,96,0.25,max,False
37,96372106,9,10637332,2,60,1.9017071723937988,0.012908935546875,51,77,26,77,71,78,7,78,0.25,max,False
38,96372106,9,10637333,2,60,160.4951753616333,0.011967658996582031,70,109,39,109,84,109,25,109,0.25,max,False
39,96372106,9,10637334,2,60,24.41314196586609,0.01797628402709961,75,108,33,108,89,108,19,108,0.25,max,False
40,96372106,9,10637335,2,60,49.578635931015015,0.049866437911987305,67,97,30,97,92,97,5,97,0.25,max,False
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
42,96372106,9,10637337,2,60,0.8436102867126465,0.01989603042602539,55,80,25,80,69,77,8,77,0.25,max,False
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
46,96372106,9,10637341,2,60,0.49411797523498535,0.043907880783081055,60,93,33,93,69,93,24,93,0.25,max,False
47,96372106,9,10637342,2,60,12.857049703598022,0.028923988342285156,70,115,45,115,101,114,13,114,0.25,max,False
48,96372106,9,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
49,96372106,9,10637344,2,60,42.38776683807373,0.03390955924987793,67,104,37,104,83,104,21,104,0.25,max,False
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
