Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,2,60,0.8267560005187988,0.00665736198425293,66,93,27,81,79,83,4,80,0.5,uniform,Min Worst Case,False,55,91
2,96372106,9,10637297,2,60,0.17655634880065918,0.008718729019165039,80,107,27,96,95,96,1,96,0.5,uniform,Min Worst Case,False,68,121
3,96372106,9,10637298,2,60,20.892958641052246,0.006565093994140625,76,103,27,90,88,91,3,89,0.5,uniform,Min Worst Case,False,63,99
4,96372106,9,10637299,2,60,1.010406732559204,0.00905752182006836,82,115,33,95,91,99,8,94,0.5,uniform,Min Worst Case,False,68,115
5,96372106,9,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
6,96372106,9,10637301,2,60,29.389296054840088,0.008134603500366211,61,90,29,72,67,73,6,71,0.5,uniform,Min Worst Case,False,48,86
7,96372106,9,10637302,2,60,4.91866660118103,0.010961294174194336,91,130,39,110,103,114,11,110,0.5,uniform,Min Worst Case,False,73,129
8,96372106,9,10637303,2,60,0.012027502059936523,0.00617218017578125,57,95,38,77,72,80,8,76,0.5,uniform,Min Worst Case,False,53,96
9,96372106,9,10637304,2,60,0.014070510864257812,0.0047719478607177734,57,80,23,66,62,68,6,66,0.5,uniform,Min Worst Case,False,52,83
10,96372106,9,10637305,2,60,20.482744216918945,0.010661840438842773,83,119,36,103,97,99,2,99,0.5,uniform,Min Worst Case,False,65,115
11,96372106,9,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
12,96372106,9,10637307,2,60,3.882261276245117,0.008294105529785156,84,117,33,104,99,106,7,103,0.5,uniform,Min Worst Case,False,68,119
13,96372106,9,10637308,2,60,4.530644178390503,0.0084991455078125,86,126,40,108,103,109,6,106,0.5,uniform,Min Worst Case,False,70,121
14,96372106,9,10637309,2,60,0.036643266677856445,0.007579326629638672,78,109,31,90,90,91,1,90,0.5,uniform,Min Worst Case,False,66,108
15,96372106,9,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
16,96372106,9,10637311,2,60,0.46877479553222656,0.005781888961791992,76,109,33,90,84,90,6,89,0.5,uniform,Min Worst Case,False,65,106
17,96372106,9,10637312,2,60,1.6880602836608887,0.006695985794067383,63,88,25,78,76,81,5,78,0.5,uniform,Min Worst Case,False,49,84
18,96372106,9,10637313,2,60,0.41280126571655273,0.006878852844238281,77,118,41,99,94,105,11,98,0.5,uniform,Min Worst Case,False,68,123
19,96372106,9,10637314,2,60,3.731394052505493,0.009980440139770508,91,125,34,107,101,108,7,106,0.5,uniform,Min Worst Case,False,71,129
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
21,96372106,9,10637316,2,60,0.6052055358886719,0.007167339324951172,83,117,34,103,99,106,7,103,0.5,uniform,Min Worst Case,False,72,115
22,96372106,9,10637317,2,60,0.01974773406982422,0.007012367248535156,76,111,35,96,95,99,4,96,0.5,uniform,Min Worst Case,False,72,113
23,96372106,9,10637318,2,60,0.00534820556640625,0.004381656646728516,58,90,32,72,70,76,6,72,0.5,uniform,Min Worst Case,False,54,95
24,96372106,9,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
25,96372106,9,10637320,2,60,0.03368425369262695,0.004387378692626953,57,88,31,68,64,69,5,67,0.5,uniform,Min Worst Case,False,50,83
26,96372106,9,10637321,2,60,0.03967428207397461,0.0050427913665771484,67,99,32,83,82,83,1,82,0.5,uniform,Min Worst Case,False,56,101
27,96372106,9,10637322,2,60,2.8761138916015625,0.00896143913269043,80,107,27,91,88,90,2,90,0.5,uniform,Min Worst Case,False,62,96
28,96372106,9,10637323,2,60,3.9238221645355225,0.011365652084350586,88,113,25,102,98,103,5,101,0.5,uniform,Min Worst Case,False,68,116
29,96372106,9,10637324,2,60,0.1437520980834961,0.005948066711425781,56,82,26,69,69,71,2,69,0.5,uniform,Min Worst Case,False,47,82
30,96372106,9,10637325,2,60,1.57259202003479,0.0060176849365234375,79,106,27,88,84,91,7,87,0.5,uniform,Min Worst Case,False,64,111
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
32,96372106,9,10637327,2,60,0.021405696868896484,0.005402565002441406,62,91,29,74,67,72,5,71,0.5,uniform,Min Worst Case,False,56,91
33,96372106,9,10637328,2,60,0.06024622917175293,0.006752490997314453,71,98,27,81,79,83,4,81,0.5,uniform,Min Worst Case,False,64,110
34,96372106,9,10637329,2,60,0.04459881782531738,0.007110118865966797,77,112,35,94,90,95,5,93,0.5,uniform,Min Worst Case,False,68,116
35,96372106,9,10637330,2,60,5.465359926223755,0.008337974548339844,76,113,37,97,96,98,2,97,0.5,uniform,Min Worst Case,False,68,117
36,96372106,9,10637331,2,60,0.18923044204711914,0.006614208221435547,64,92,28,80,79,80,1,79,0.5,uniform,Min Worst Case,False,53,93
37,96372106,9,10637332,2,60,0.19199013710021973,0.006026268005371094,55,75,20,63,59,62,3,61,0.5,uniform,Min Worst Case,False,47,71
38,96372106,9,10637333,2,60,0.5997326374053955,0.0059816837310791016,75,105,30,89,81,91,10,88,0.5,uniform,Min Worst Case,False,61,105
39,96372106,9,10637334,2,60,0.07176566123962402,0.005721092224121094,76,109,33,95,91,99,8,94,0.5,uniform,Min Worst Case,False,69,112
40,96372106,9,10637335,2,60,0.05766129493713379,0.007184028625488281,68,100,32,81,76,83,7,81,0.5,uniform,Min Worst Case,False,58,97
41,96372106,9,10637336,2,60,21.1596462726593,0.012358903884887695,97,137,40,119,117,121,4,119,0.5,uniform,Min Worst Case,False,77,139
42,96372106,9,10637337,2,60,0.013854742050170898,0.004685878753662109,55,77,22,67,64,68,4,67,0.5,uniform,Min Worst Case,False,50,79
43,96372106,9,10637338,2,60,23.991657733917236,0.008273124694824219,67,96,29,82,81,82,1,82,0.5,uniform,Min Worst Case,False,59,92
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
45,96372106,9,10637340,2,60,49.77704930305481,0.0061092376708984375,65,99,34,86,83,88,5,85,0.5,uniform,Min Worst Case,False,55,87
46,96372106,9,10637341,2,60,0.017661333084106445,0.00593876838684082,60,93,33,75,73,78,5,75,0.5,uniform,Min Worst Case,False,56,91
47,96372106,9,10637342,2,60,0.11233782768249512,0.006870269775390625,76,111,35,93,88,95,7,93,0.5,uniform,Min Worst Case,False,65,116
48,96372106,9,10637343,2,60,23.643516778945923,0.006726980209350586,58,91,33,75,74,76,2,75,0.5,uniform,Min Worst Case,False,50,90
49,96372106,9,10637344,2,60,3.0677521228790283,0.0071430206298828125,70,102,32,85,82,86,4,84,0.5,uniform,Min Worst Case,False,59,101
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
