Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,9,10637296,1,60,1.5186827182769775,0.06355619430541992,52,67,15,67,63,67,4,67,0.5,max,Min Best Case,True,48,71
2,96372106,9,10637297,1,60,2.175440788269043,0.044205665588378906,62,79,17,79,79,81,2,81,0.5,max,Min Best Case,True,56,79
3,96372106,9,10637298,1,60,0.37781262397766113,0.05576586723327637,61,75,14,75,71,72,1,72,0.5,max,Min Best Case,True,55,72
4,96372106,9,10637299,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
5,96372106,9,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
6,96372106,9,10637301,1,60,0.3431508541107178,0.4444103240966797,47,67,20,67,61,62,1,62,0.5,max,Min Best Case,True,43,64
7,96372106,9,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
8,96372106,9,10637303,1,60,0.02246403694152832,0.014753341674804688,51,66,15,66,61,65,4,65,0.5,max,Min Best Case,True,50,72
9,96372106,9,10637304,1,60,0.015375137329101562,0.016945362091064453,43,60,17,60,60,61,1,61,0.5,max,Min Best Case,True,41,63
10,96372106,9,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
11,96372106,9,10637306,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
12,96372106,9,10637307,1,60,2.3719217777252197,0.3058760166168213,60,82,22,82,75,81,6,81,0.5,max,Min Best Case,True,56,86
13,96372106,9,10637308,1,60,3.3219852447509766,0.050154685974121094,70,88,18,88,83,87,4,87,0.5,max,Min Best Case,True,66,94
14,96372106,9,10637309,1,60,23.873819589614868,0.09600353240966797,61,80,19,80,77,80,3,80,0.5,max,Min Best Case,True,56,83
15,96372106,9,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
16,96372106,9,10637311,1,60,0.10371637344360352,0.01908397674560547,60,78,18,78,72,78,6,78,0.5,max,Min Best Case,True,57,80
17,96372106,9,10637312,1,60,0.281200647354126,0.035340309143066406,53,65,12,65,64,64,0,64,0.5,max,Min Best Case,True,47,60
18,96372106,9,10637313,1,60,0.7674000263214111,0.053981781005859375,66,82,16,82,77,83,6,83,0.5,max,Min Best Case,True,60,91
19,96372106,9,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
21,96372106,9,10637316,1,60,209.7686846256256,1.5263407230377197,66,93,27,93,88,92,4,92,0.5,max,Min Best Case,True,60,95
22,96372106,9,10637317,1,60,0.1415417194366455,0.029060840606689453,63,84,21,84,81,84,3,84,0.5,max,Min Best Case,True,60,87
23,96372106,9,10637318,1,60,0.19842839241027832,0.02208852767944336,49,66,17,66,65,65,0,65,0.5,max,Min Best Case,True,45,66
24,96372106,9,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
25,96372106,9,10637320,1,60,0.009940624237060547,0.022330045700073242,49,66,17,66,63,66,3,66,0.5,max,Min Best Case,True,45,63
26,96372106,9,10637321,1,60,0.7916321754455566,0.018594741821289062,54,74,20,74,71,73,2,73,0.5,max,Min Best Case,True,49,71
27,96372106,9,10637322,1,60,154.70748949050903,0.05964851379394531,62,78,16,78,74,76,2,76,0.5,max,Min Best Case,True,53,77
28,96372106,9,10637323,1,60,4.958407163619995,0.28822851181030273,65,88,23,88,85,88,3,88,0.5,max,Min Best Case,True,60,86
29,96372106,9,10637324,1,60,0.036171913146972656,0.013234615325927734,47,60,13,60,59,60,1,60,0.5,max,Min Best Case,True,45,60
30,96372106,9,10637325,1,60,7.788727760314941,0.06328845024108887,57,79,22,79,79,81,2,81,0.5,max,Min Best Case,True,52,81
31,96372106,9,10637326,1,60,23.644477128982544,0.38075733184814453,69,89,20,89,86,89,3,89,0.5,max,Min Best Case,True,63,91
32,96372106,9,10637327,1,60,0.018825531005859375,0.08935928344726562,49,69,20,69,58,66,8,66,0.5,max,Min Best Case,True,46,69
33,96372106,9,10637328,1,60,0.9638261795043945,0.013704538345336914,57,75,18,75,73,75,2,75,0.5,max,Min Best Case,True,53,80
34,96372106,9,10637329,1,60,2.8251805305480957,0.04909777641296387,60,86,26,86,79,84,5,84,0.5,max,Min Best Case,True,55,87
35,96372106,9,10637330,1,60,11.415143728256226,0.05254626274108887,64,87,23,87,86,86,0,86,0.5,max,Min Best Case,True,59,85
36,96372106,9,10637331,1,60,0.07620763778686523,0.022287607192993164,52,68,16,68,63,67,4,67,0.5,max,Min Best Case,True,47,68
37,96372106,9,10637332,1,60,0.019388675689697266,0.01619124412536621,42,57,15,57,52,58,6,58,0.5,max,Min Best Case,True,39,55
38,96372106,9,10637333,1,60,2.9879956245422363,0.015504598617553711,60,78,18,78,70,77,7,77,0.5,max,Min Best Case,True,54,81
39,96372106,9,10637334,1,60,0.09465193748474121,0.03133821487426758,58,84,26,84,76,83,7,83,0.5,max,Min Best Case,True,54,84
