Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,9,10637309,1,60,23.873819589614868,0.12324047088623047,61,80,19,71,69,69,0,69,1.0,uniform,Min Best Case,True,56,83
15,96372106,9,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
16,96372106,9,10637311,1,60,0.10371637344360352,0.10091066360473633,60,78,18,66,65,65,0,65,1.0,uniform,Min Best Case,True,57,80
17,96372106,9,10637312,1,60,0.281200647354126,0.0785679817199707,53,65,12,59,58,58,0,58,1.0,uniform,Min Best Case,True,47,60
18,96372106,9,10637313,1,60,0.7674000263214111,0.10014724731445312,66,82,16,76,76,76,0,76,1.0,uniform,Min Best Case,True,60,91
19,96372106,9,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
21,96372106,9,10637316,1,60,209.7686846256256,0.8617503643035889,66,93,27,79,76,76,0,76,1.0,uniform,Min Best Case,True,60,95
22,96372106,9,10637317,1,60,0.1415417194366455,0.06581735610961914,63,84,21,75,78,78,0,78,1.0,uniform,Min Best Case,True,60,87
23,96372106,9,10637318,1,60,0.19842839241027832,0.03439211845397949,49,66,17,60,59,59,0,59,1.0,uniform,Min Best Case,True,45,66
24,96372106,9,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
25,96372106,9,10637320,1,60,0.009940624237060547,0.04061698913574219,49,66,17,58,56,56,0,56,1.0,uniform,Min Best Case,True,45,63
26,96372106,9,10637321,1,60,0.7916321754455566,0.07979702949523926,54,74,20,64,63,63,0,63,1.0,uniform,Min Best Case,True,49,71
27,96372106,9,10637322,1,60,154.70748949050903,0.2976987361907959,62,78,16,70,69,69,0,69,1.0,uniform,Min Best Case,True,53,77
28,96372106,9,10637323,1,60,4.958407163619995,0.5705275535583496,65,88,23,78,80,80,0,80,1.0,uniform,Min Best Case,True,60,86
29,96372106,9,10637324,1,60,0.036171913146972656,0.04600238800048828,47,60,13,55,54,54,0,54,1.0,uniform,Min Best Case,True,45,60
30,96372106,9,10637325,1,60,7.788727760314941,0.242401123046875,57,79,22,68,67,67,0,67,1.0,uniform,Min Best Case,True,52,81
31,96372106,9,10637326,1,60,23.644477128982544,0.2865486145019531,69,89,20,80,81,81,0,81,1.0,uniform,Min Best Case,True,63,91
32,96372106,9,10637327,1,60,0.018825531005859375,0.03829622268676758,49,69,20,62,59,59,0,59,1.0,uniform,Min Best Case,True,46,69
33,96372106,9,10637328,1,60,0.9638261795043945,0.23311185836791992,57,75,18,65,65,65,0,65,1.0,uniform,Min Best Case,True,53,80
34,96372106,9,10637329,1,60,2.8251805305480957,0.1262357234954834,60,86,26,74,69,69,0,69,1.0,uniform,Min Best Case,True,55,87
35,96372106,9,10637330,1,60,11.415143728256226,1.2034358978271484,64,87,23,73,74,74,0,74,1.0,uniform,Min Best Case,True,59,85
36,96372106,9,10637331,1,60,0.07620763778686523,0.11400294303894043,52,68,16,56,55,55,0,55,1.0,uniform,Min Best Case,True,47,68
37,96372106,9,10637332,1,60,0.019388675689697266,0.024828672409057617,42,57,15,47,47,47,0,47,1.0,uniform,Min Best Case,True,39,55
38,96372106,9,10637333,1,60,2.9879956245422363,0.5405502319335938,60,78,18,70,69,69,0,69,1.0,uniform,Min Best Case,True,54,81
39,96372106,9,10637334,1,60,0.09465193748474121,0.07695531845092773,58,84,26,73,71,71,0,71,1.0,uniform,Min Best Case,True,54,84
40,96372106,9,10637335,1,60,0.2322530746459961,0.14558887481689453,53,67,14,57,58,58,0,58,1.0,uniform,Min Best Case,True,47,69
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
42,96372106,9,10637337,1,60,0.0065805912017822266,0.05536222457885742,44,62,18,51,51,51,0,51,1.0,uniform,Min Best Case,True,42,65
43,96372106,9,10637338,1,60,5.127559185028076,0.71500563621521,56,73,17,65,65,65,0,65,1.0,uniform,Min Best Case,True,52,80
44,96372106,9,10637339,1,60,248.92218828201294,1.1119639873504639,70,93,23,85,86,86,0,86,1.0,uniform,Min Best Case,True,62,98
45,96372106,9,10637340,1,60,3.1988892555236816,3.9020118713378906,54,72,18,65,62,62,0,62,1.0,uniform,Min Best Case,True,47,63
46,96372106,9,10637341,1,60,0.03406500816345215,0.17676115036010742,51,70,19,63,63,63,0,63,1.0,uniform,Min Best Case,True,49,71
47,96372106,9,10637342,1,60,0.12258005142211914,0.07418227195739746,59,78,19,65,65,65,0,65,1.0,uniform,Min Best Case,True,56,83
48,96372106,9,10637343,1,60,0.061350345611572266,0.07270669937133789,49,66,17,54,52,52,0,52,1.0,uniform,Min Best Case,True,46,65
49,96372106,9,10637344,1,60,0.5715422630310059,0.1843409538269043,58,75,17,65,66,66,0,66,1.0,uniform,Min Best Case,True,52,75
50,96372106,9,10637345,1,60,22.266218423843384,0.5004119873046875,68,93,25,83,84,84,0,84,1.0,uniform,Min Best Case,True,65,96
