Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,9,10637309,1,60,23.873819589614868,0.003487825393676758,61,80,19,80,61,80,19,80,0.0,max,Min Best Case,False,56,83
15,96372106,9,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
16,96372106,9,10637311,1,60,0.10371637344360352,0.0029153823852539062,60,78,18,78,60,78,18,78,0.0,max,Min Best Case,False,57,80
17,96372106,9,10637312,1,60,0.281200647354126,0.002428293228149414,53,65,12,65,53,65,12,65,0.0,max,Min Best Case,False,47,60
18,96372106,9,10637313,1,60,0.7674000263214111,0.0029554367065429688,66,82,16,82,66,82,16,82,0.0,max,Min Best Case,False,60,91
19,96372106,9,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
21,96372106,9,10637316,1,60,209.7686846256256,0.0031757354736328125,66,93,27,93,66,93,27,93,0.0,max,Min Best Case,False,60,95
22,96372106,9,10637317,1,60,0.1415417194366455,0.003032207489013672,63,84,21,84,63,84,21,84,0.0,max,Min Best Case,False,60,87
23,96372106,9,10637318,1,60,0.19842839241027832,0.0024755001068115234,49,66,17,66,49,66,17,66,0.0,max,Min Best Case,False,45,66
24,96372106,9,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
25,96372106,9,10637320,1,60,0.009940624237060547,0.002213001251220703,49,66,17,66,49,66,17,66,0.0,max,Min Best Case,False,45,63
26,96372106,9,10637321,1,60,0.7916321754455566,0.0025970935821533203,54,74,20,74,54,74,20,74,0.0,max,Min Best Case,False,49,71
27,96372106,9,10637322,1,60,154.70748949050903,0.003336668014526367,62,78,16,78,62,78,16,78,0.0,max,Min Best Case,False,53,77
28,96372106,9,10637323,1,60,4.958407163619995,0.003693819046020508,65,88,23,88,65,88,23,88,0.0,max,Min Best Case,False,60,86
29,96372106,9,10637324,1,60,0.036171913146972656,0.0024619102478027344,47,60,13,60,47,60,13,60,0.0,max,Min Best Case,False,45,60
30,96372106,9,10637325,1,60,7.788727760314941,0.002710580825805664,57,79,22,79,57,79,22,79,0.0,max,Min Best Case,False,52,81
31,96372106,9,10637326,1,60,23.644477128982544,0.0031995773315429688,69,89,20,89,69,89,20,89,0.0,max,Min Best Case,False,63,91
32,96372106,9,10637327,1,60,0.018825531005859375,0.0025436878204345703,49,69,20,69,49,69,20,69,0.0,max,Min Best Case,False,46,69
33,96372106,9,10637328,1,60,0.9638261795043945,0.002714872360229492,57,75,18,75,57,75,18,75,0.0,max,Min Best Case,False,53,80
34,96372106,9,10637329,1,60,2.8251805305480957,0.0030510425567626953,60,86,26,86,60,86,26,86,0.0,max,Min Best Case,False,55,87
35,96372106,9,10637330,1,60,11.415143728256226,0.003284454345703125,64,87,23,87,64,87,23,87,0.0,max,Min Best Case,False,59,85
36,96372106,9,10637331,1,60,0.07620763778686523,0.002730846405029297,52,68,16,68,52,68,16,68,0.0,max,Min Best Case,False,47,68
37,96372106,9,10637332,1,60,0.019388675689697266,0.0023419857025146484,42,57,15,57,42,57,15,57,0.0,max,Min Best Case,False,39,55
38,96372106,9,10637333,1,60,2.9879956245422363,0.0029687881469726562,60,78,18,78,60,78,18,78,0.0,max,Min Best Case,False,54,81
39,96372106,9,10637334,1,60,0.09465193748474121,0.0023703575134277344,58,84,26,84,58,84,26,84,0.0,max,Min Best Case,False,54,84
40,96372106,9,10637335,1,60,0.2322530746459961,0.003138303756713867,53,67,14,67,53,67,14,67,0.0,max,Min Best Case,False,47,69
41,96372106,9,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
42,96372106,9,10637337,1,60,0.0065805912017822266,0.002367734909057617,44,62,18,62,44,62,18,62,0.0,max,Min Best Case,False,42,65
43,96372106,9,10637338,1,60,5.127559185028076,0.002941131591796875,56,73,17,73,56,73,17,73,0.0,max,Min Best Case,False,52,80
44,96372106,9,10637339,1,60,248.92218828201294,0.0033125877380371094,70,93,23,93,70,93,23,93,0.0,max,Min Best Case,False,62,98
45,96372106,9,10637340,1,60,3.1988892555236816,0.002797842025756836,54,72,18,72,54,72,18,72,0.0,max,Min Best Case,False,47,63
46,96372106,9,10637341,1,60,0.03406500816345215,0.002604246139526367,51,70,19,70,51,70,19,70,0.0,max,Min Best Case,False,49,71
47,96372106,9,10637342,1,60,0.12258005142211914,0.002468585968017578,59,78,19,78,59,78,19,78,0.0,max,Min Best Case,False,56,83
48,96372106,9,10637343,1,60,0.061350345611572266,0.0025162696838378906,49,66,17,66,49,66,17,66,0.0,max,Min Best Case,False,46,65
49,96372106,9,10637344,1,60,0.5715422630310059,0.0028226375579833984,58,75,17,75,58,75,17,75,0.0,max,Min Best Case,False,52,75
50,96372106,9,10637345,1,60,22.266218423843384,0.00330352783203125,68,93,25,93,68,93,25,93,0.0,max,Min Best Case,False,65,96
