Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,4,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
21,96372106,4,10637316,2,60,0.025850772857666016,0.020746231079101562,482,860,378,677,482,860,378,677,0.0,uniform,True
22,96372106,4,10637317,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
23,96372106,4,10637318,2,60,0.025818347930908203,0.021182775497436523,563,1007,444,783,563,1007,444,783,0.0,uniform,True
24,96372106,4,10637319,2,60,0.04049539566040039,0.028910398483276367,616,1081,465,853,616,1081,465,853,0.0,uniform,True
25,96372106,4,10637320,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
26,96372106,4,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
27,96372106,4,10637322,2,60,0.021245241165161133,0.01641225814819336,663,1129,466,905,663,1129,466,905,0.0,uniform,True
28,96372106,4,10637323,2,60,0.04171156883239746,0.029480457305908203,581,1018,437,810,581,1018,437,810,0.0,uniform,True
29,96372106,4,10637324,2,60,0.03880119323730469,0.02752065658569336,601,1031,430,806,601,1031,430,806,0.0,uniform,True
30,96372106,4,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
31,96372106,4,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
32,96372106,4,10637327,2,60,263.7086546421051,0.03255152702331543,711,1248,537,986,711,1248,537,986,0.0,uniform,True
33,96372106,4,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
34,96372106,4,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
35,96372106,4,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
36,96372106,4,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
37,96372106,4,10637332,2,60,127.04707431793213,0.011385440826416016,538,943,405,748,538,943,405,748,0.0,uniform,True
38,96372106,4,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
39,96372106,4,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
40,96372106,4,10637335,2,60,0.4858396053314209,0.014757394790649414,576,1008,432,787,576,1008,432,787,0.0,uniform,True
41,96372106,4,10637336,2,60,1.529890537261963,0.01802539825439453,678,1161,483,927,678,1161,483,927,0.0,uniform,True
42,96372106,4,10637337,2,60,1.3425393104553223,0.022031545639038086,645,1151,506,905,645,1151,506,905,0.0,uniform,True
43,96372106,4,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
44,96372106,4,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
45,96372106,4,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
46,96372106,4,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
47,96372106,4,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
48,96372106,4,10637343,2,60,0.014540672302246094,0.012429475784301758,452,770,318,625,452,770,318,625,0.0,uniform,True
49,96372106,4,10637344,2,60,0.03697967529296875,0.027155160903930664,693,1199,506,944,693,1199,506,944,0.0,uniform,True
50,96372106,4,10637345,2,60,0.03593778610229492,0.026569128036499023,577,1030,453,777,577,1030,453,777,0.0,uniform,True
