Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
2,96372106,4,10637297,1,60,0.3260304927825928,10.59235143661499,597,835,238,835,842,842,0,842,0.75,max,True
3,96372106,4,10637298,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
4,96372106,4,10637299,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
5,96372106,4,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
6,96372106,4,10637301,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
7,96372106,4,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
8,96372106,4,10637303,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
9,96372106,4,10637304,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
10,96372106,4,10637305,1,60,0.026363849639892578,8.315869331359863,543,764,221,764,764,764,0,764,0.75,max,True
11,96372106,4,10637306,1,60,0.5133097171783447,19.949225902557373,384,517,133,517,521,521,0,521,0.75,max,True
12,96372106,4,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
13,96372106,4,10637308,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
14,96372106,4,10637309,1,60,0.008385419845581055,0.6132667064666748,224,324,100,324,322,324,2,324,0.75,max,True
15,96372106,4,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
16,96372106,4,10637311,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
17,96372106,4,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
18,96372106,4,10637313,1,60,0.30729150772094727,31.341948986053467,451,650,199,650,649,649,0,649,0.75,max,True
19,96372106,4,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
20,96372106,4,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
21,96372106,4,10637316,1,60,0.02382183074951172,4.7765374183654785,423,621,198,621,619,621,2,621,0.75,max,True
22,96372106,4,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
23,96372106,4,10637318,1,60,0.024266958236694336,9.337650775909424,495,726,231,726,726,726,0,726,0.75,max,True
24,96372106,4,10637319,1,60,0.036074161529541016,10.818789005279541,540,773,233,773,772,773,1,773,0.75,max,True
25,96372106,4,10637320,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
26,96372106,4,10637321,1,60,0.09858489036560059,7.327036142349243,529,753,224,753,749,750,1,750,0.75,max,True
27,96372106,4,10637322,1,60,0.02046656608581543,6.480057716369629,585,824,239,824,823,824,1,824,0.75,max,True
28,96372106,4,10637323,1,60,0.037070512771606445,14.925427436828613,516,747,231,747,746,747,1,747,0.75,max,True
29,96372106,4,10637324,1,60,0.034758567810058594,9.8405282497406,530,754,224,754,753,754,1,754,0.75,max,True
30,96372106,4,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
31,96372106,4,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
32,96372106,4,10637327,1,60,1.0287680625915527,22.269269704818726,625,911,286,911,911,911,0,911,0.75,max,True
33,96372106,4,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
34,96372106,4,10637329,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
35,96372106,4,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
36,96372106,4,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
37,96372106,4,10637332,1,60,0.5991301536560059,13.373723268508911,472,669,197,669,670,671,1,671,0.75,max,True
38,96372106,4,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
39,96372106,4,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
40,96372106,4,10637335,1,60,8.11322569847107,13.692239761352539,511,713,202,713,719,719,0,719,0.75,max,True
41,96372106,4,10637336,1,60,0.6808915138244629,26.647465229034424,596,831,235,831,820,820,0,820,0.75,max,True
42,96372106,4,10637337,1,60,188.19311118125916,56.510923862457275,571,821,250,821,830,830,0,830,0.75,max,True
43,96372106,4,10637338,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
44,96372106,4,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
45,96372106,4,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
46,96372106,4,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
47,96372106,4,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
48,96372106,4,10637343,1,60,0.014140844345092773,2.542121410369873,396,566,170,566,562,566,4,566,0.75,max,True
49,96372106,4,10637344,1,60,0.0345616340637207,13.022303819656372,611,875,264,875,874,875,1,875,0.75,max,True
50,96372106,4,10637345,1,60,0.031767845153808594,8.267175674438477,512,734,222,734,734,734,0,734,0.75,max,True
