Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,4,10637316,0,60,0.031939029693603516,4.3992297649383545,399,399,0,399,399,399,0,399,0.75,uniform,False
22,96372106,4,10637317,0,60,0.06117415428161621,27.056614637374878,802,802,0,802,802,802,0,802,0.75,uniform,False
23,96372106,4,10637318,0,60,0.049924373626708984,6.507613182067871,459,459,0,459,459,459,0,459,0.75,uniform,False
24,96372106,4,10637319,0,60,0.060845375061035156,9.831750869750977,494,494,0,494,494,494,0,494,0.75,uniform,False
25,96372106,4,10637320,0,60,0.1469104290008545,25.99648094177246,821,821,0,821,821,821,0,821,0.75,uniform,False
26,96372106,4,10637321,0,60,0.034931182861328125,6.44572377204895,488,488,0,488,488,488,0,488,0.75,uniform,False
27,96372106,4,10637322,0,60,0.06682109832763672,7.032219409942627,544,544,0,544,544,544,0,544,0.75,uniform,False
28,96372106,4,10637323,0,60,0.05780220031738281,11.455343008041382,479,479,0,479,479,479,0,479,0.75,uniform,False
29,96372106,4,10637324,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
30,96372106,4,10637325,0,60,0.2314145565032959,37.80485963821411,891,891,0,891,891,891,0,891,0.75,uniform,False
31,96372106,4,10637326,0,60,0.1945343017578125,43.96930527687073,824,824,0,824,824,824,0,824,0.75,uniform,False
32,96372106,4,10637327,0,60,0.06108260154724121,14.093020915985107,592,592,0,592,592,592,0,592,0.75,uniform,False
33,96372106,4,10637328,0,60,0.19957590103149414,14.73831057548523,544,544,0,544,544,544,0,544,0.75,uniform,False
34,96372106,4,10637329,0,60,0.32440757751464844,33.2468798160553,737,737,0,737,737,737,0,737,0.75,uniform,False
35,96372106,4,10637330,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
36,96372106,4,10637331,0,60,0.22534728050231934,35.32285523414612,808,808,0,808,808,808,0,808,0.75,uniform,False
37,96372106,4,10637332,0,60,0.02094411849975586,2.914548397064209,440,440,0,440,440,440,0,440,0.75,uniform,False
38,96372106,4,10637333,0,60,0.08807754516601562,26.399624824523926,844,844,0,844,844,844,0,844,0.75,uniform,False
39,96372106,4,10637334,0,60,0.1709737777709961,23.57740569114685,652,652,0,652,652,652,0,652,0.75,uniform,False
40,96372106,4,10637335,0,60,0.06083369255065918,7.178164958953857,471,471,0,471,471,471,0,471,0.75,uniform,False
41,96372106,4,10637336,0,60,0.07186555862426758,9.090331315994263,542,542,0,542,542,542,0,542,0.75,uniform,False
42,96372106,4,10637337,0,60,0.03789854049682617,9.735719680786133,526,526,0,526,526,526,0,526,0.75,uniform,False
43,96372106,4,10637338,0,60,0.04394245147705078,11.50596833229065,517,517,0,517,517,517,0,517,0.75,uniform,False
44,96372106,4,10637339,0,60,0.025936126708984375,5.767103910446167,462,462,0,462,462,462,0,462,0.75,uniform,False
45,96372106,4,10637340,0,60,0.6450581550598145,44.512046575546265,743,743,0,743,743,743,0,743,0.75,uniform,False
46,96372106,4,10637341,0,60,0.22753357887268066,15.789988040924072,560,560,0,560,560,560,0,560,0.75,uniform,False
47,96372106,4,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
48,96372106,4,10637343,0,60,0.019070148468017578,2.5452358722686768,365,365,0,365,365,365,0,365,0.75,uniform,False
49,96372106,4,10637344,0,60,0.07579159736633301,13.343408107757568,567,567,0,567,567,567,0,567,0.75,uniform,False
50,96372106,4,10637345,0,60,0.07133102416992188,9.114962100982666,464,464,0,464,464,464,0,464,0.75,uniform,False
