Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,2,60,0.006980419158935547,0.11967945098876953,122,179,57,154,154,154,0,154,1.0,uniform,Min Best Case,False,122,179
2,96372106,2,10637297,2,60,0.0029914379119873047,0.03390645980834961,97,131,34,117,117,117,0,117,1.0,uniform,Min Best Case,False,97,131
3,96372106,2,10637298,2,60,0.0029914379119873047,0.1017296314239502,129,183,54,152,152,152,0,152,1.0,uniform,Min Best Case,False,129,183
4,96372106,2,10637299,2,60,0.0029921531677246094,0.026933670043945312,97,139,42,126,126,126,0,126,1.0,uniform,Min Best Case,False,97,139
5,96372106,2,10637300,2,60,0.0019943714141845703,0.043912649154663086,102,145,43,123,123,123,0,123,1.0,uniform,Min Best Case,False,102,145
6,96372106,2,10637301,2,60,0.002991914749145508,0.07779073715209961,127,188,61,153,153,153,0,153,1.0,uniform,Min Best Case,False,127,188
7,96372106,2,10637302,2,60,0.0019812583923339844,0.021939516067504883,70,102,32,78,78,78,0,78,1.0,uniform,Min Best Case,False,70,102
8,96372106,2,10637303,2,60,0.002987384796142578,0.01995992660522461,59,78,19,67,67,67,0,67,1.0,uniform,Min Best Case,False,59,78
9,96372106,2,10637304,2,60,0.0020008087158203125,0.013964414596557617,68,96,28,81,81,81,0,81,1.0,uniform,Min Best Case,False,68,96
10,96372106,2,10637305,2,60,0.004982709884643555,0.07377123832702637,122,172,50,142,142,142,0,142,1.0,uniform,Min Best Case,False,122,172
11,96372106,2,10637306,2,60,0.0010132789611816406,0.00997161865234375,52,68,16,60,60,60,0,60,1.0,uniform,Min Best Case,False,52,68
12,96372106,2,10637307,2,60,0.002989530563354492,0.04881453514099121,99,145,46,124,124,124,0,124,1.0,uniform,Min Best Case,False,99,145
13,96372106,2,10637308,2,60,0.004986763000488281,0.13324546813964844,180,266,86,223,223,223,0,223,1.0,uniform,Min Best Case,False,180,266
14,96372106,2,10637309,2,60,0.000997781753540039,0.009918451309204102,32,53,21,47,47,47,0,47,1.0,uniform,Min Best Case,False,32,53
15,96372106,2,10637310,2,60,0.021941423416137695,0.06283187866210938,122,176,54,147,147,147,0,147,1.0,uniform,Min Best Case,False,120,164
16,96372106,2,10637311,2,60,0.0009884834289550781,0.013926029205322266,35,56,21,45,45,45,0,45,1.0,uniform,Min Best Case,False,35,56
17,96372106,2,10637312,2,60,0.0029926300048828125,0.0747673511505127,137,198,61,170,170,170,0,170,1.0,uniform,Min Best Case,False,137,198
18,96372106,2,10637313,2,60,0.21043872833251953,0.1645052433013916,158,243,85,197,197,197,0,197,1.0,uniform,Min Best Case,False,156,248
19,96372106,2,10637314,2,60,0.003989458084106445,0.08880162239074707,131,189,58,161,161,161,0,161,1.0,uniform,Min Best Case,False,131,189
20,96372106,2,10637315,2,60,0.0019948482513427734,0.005968570709228516,31,47,16,40,40,40,0,40,1.0,uniform,Min Best Case,False,31,47
21,96372106,2,10637316,2,60,0.004986763000488281,0.17003107070922852,152,232,80,196,196,196,0,196,1.0,uniform,Min Best Case,False,152,232
22,96372106,2,10637317,2,60,0.001996278762817383,0.024947404861450195,77,112,35,91,91,91,0,91,1.0,uniform,Min Best Case,False,77,112
23,96372106,2,10637318,2,60,0.003023386001586914,0.033907413482666016,77,113,36,91,91,91,0,91,1.0,uniform,Min Best Case,False,77,113
24,96372106,2,10637319,2,60,0.002992391586303711,0.016951799392700195,55,94,39,74,74,74,0,74,1.0,uniform,Min Best Case,False,55,94
25,96372106,2,10637320,2,60,0.002991914749145508,0.025882244110107422,72,110,38,87,87,87,0,87,1.0,uniform,Min Best Case,False,72,110
26,96372106,2,10637321,2,60,1.488020420074463,0.07878851890563965,146,208,62,184,184,184,0,184,1.0,uniform,Min Best Case,False,144,202
27,96372106,2,10637322,2,60,0.0029914379119873047,0.05385422706604004,86,121,35,109,109,109,0,109,1.0,uniform,Min Best Case,False,86,121
28,96372106,2,10637323,2,60,0.003989458084106445,0.08476996421813965,117,175,58,145,145,145,0,145,1.0,uniform,Min Best Case,False,117,175
29,96372106,2,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
30,96372106,2,10637325,2,60,0.0020067691802978516,0.02994704246520996,81,124,43,102,102,102,0,102,1.0,uniform,Min Best Case,False,81,124
31,96372106,2,10637326,2,60,0.0019941329956054688,0.019945859909057617,63,97,34,74,74,74,0,74,1.0,uniform,Min Best Case,False,63,97
32,96372106,2,10637327,2,60,0.029930830001831055,0.01296544075012207,62,88,26,79,79,79,0,79,1.0,uniform,Min Best Case,False,56,78
33,96372106,2,10637328,2,60,0.0009980201721191406,0.004965543746948242,31,41,10,35,35,35,0,35,1.0,uniform,Min Best Case,False,31,41
34,96372106,2,10637329,2,60,0.001994609832763672,0.009006500244140625,43,67,24,60,60,60,0,60,1.0,uniform,Min Best Case,False,43,67
35,96372106,2,10637330,2,60,0.0009970664978027344,0.012439250946044922,40,59,19,48,48,48,0,48,1.0,uniform,Min Best Case,False,40,59
36,96372106,2,10637331,2,60,0.001992464065551758,0.027962923049926758,76,99,23,87,87,87,0,87,1.0,uniform,Min Best Case,False,76,99
37,96372106,2,10637332,2,60,0.001989603042602539,0.007978200912475586,44,67,23,60,60,60,0,60,1.0,uniform,Min Best Case,False,44,67
38,96372106,2,10637333,2,60,0.002991199493408203,0.030298233032226562,80,114,34,98,98,98,0,98,1.0,uniform,Min Best Case,False,80,114
39,96372106,2,10637334,2,60,0.0029931068420410156,0.04291057586669922,92,131,39,109,109,109,0,109,1.0,uniform,Min Best Case,False,92,131
40,96372106,2,10637335,2,60,0.001992464065551758,0.026984214782714844,76,114,38,94,94,94,0,94,1.0,uniform,Min Best Case,False,76,114
41,96372106,2,10637336,2,60,0.001994609832763672,0.033869028091430664,91,132,41,113,113,113,0,113,1.0,uniform,Min Best Case,False,91,132
42,96372106,2,10637337,2,60,0.000997781753540039,0.007987499237060547,41,59,18,46,46,46,0,46,1.0,uniform,Min Best Case,False,41,59
43,96372106,2,10637338,2,60,0.0019969940185546875,0.010970592498779297,61,86,25,79,79,79,0,79,1.0,uniform,Min Best Case,False,61,86
44,96372106,2,10637339,2,60,0.004986763000488281,0.12169170379638672,117,179,62,146,146,146,0,146,1.0,uniform,Min Best Case,False,117,179
45,96372106,2,10637340,2,60,0.000997781753540039,0.014961719512939453,40,56,16,53,53,53,0,53,1.0,uniform,Min Best Case,False,40,56
46,96372106,2,10637341,2,60,0.002988100051879883,0.10272383689880371,131,200,69,166,166,166,0,166,1.0,uniform,Min Best Case,False,131,200
47,96372106,2,10637342,2,60,0.0030083656311035156,0.0348813533782959,90,131,41,105,105,105,0,105,1.0,uniform,Min Best Case,False,90,131
48,96372106,2,10637343,2,60,0.002991914749145508,0.05584883689880371,94,132,38,111,111,111,0,111,1.0,uniform,Min Best Case,False,94,132
49,96372106,2,10637344,2,60,0.0029916763305664062,0.09075784683227539,119,179,60,145,145,145,0,145,1.0,uniform,Min Best Case,False,119,179
50,96372106,2,10637345,2,60,0.0029921531677246094,0.043848276138305664,97,131,34,110,110,110,0,110,1.0,uniform,Min Best Case,False,97,131
