Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,4,60,0.006955385208129883,0.08022141456604004,147,280,133,147,147,156,9,147,0.5,min,Min Worst Case,True,147,280
2,96372106,2,10637297,4,60,0.0029730796813964844,0.025191307067871094,120,201,81,120,120,122,2,120,0.5,min,Min Worst Case,True,120,201
3,96372106,2,10637298,4,60,0.003988981246948242,0.049185991287231445,153,268,115,153,153,153,0,153,0.5,min,Min Worst Case,True,153,268
4,96372106,2,10637299,4,60,0.003017902374267578,0.01512765884399414,134,207,73,134,134,136,2,134,0.5,min,Min Worst Case,True,134,207
5,96372106,2,10637300,4,60,0.0029795169830322266,0.03273630142211914,156,248,92,156,156,160,4,156,0.5,min,Min Worst Case,True,156,248
6,96372106,2,10637301,4,60,0.0039937496185302734,0.08152103424072266,191,298,107,191,191,191,0,191,0.5,min,Min Worst Case,True,191,298
7,96372106,2,10637302,4,60,0.001994609832763672,0.01212000846862793,90,147,57,90,90,92,2,90,0.5,min,Min Worst Case,True,90,147
8,96372106,2,10637303,4,60,0.0019936561584472656,0.01546335220336914,68,108,40,68,68,70,2,68,0.5,min,Min Worst Case,True,68,108
9,96372106,2,10637304,4,60,0.001991748809814453,0.010999917984008789,93,151,58,93,93,93,0,93,0.5,min,Min Worst Case,True,93,151
10,96372106,2,10637305,4,60,0.0029900074005126953,0.03515052795410156,159,263,104,159,159,163,4,159,0.5,min,Min Worst Case,True,159,263
11,96372106,2,10637306,4,60,0.0009980201721191406,0.007755756378173828,61,109,48,61,61,61,0,61,0.5,min,Min Worst Case,True,61,109
12,96372106,2,10637307,4,60,0.0039942264556884766,0.02998828887939453,127,216,89,127,127,127,0,127,0.5,min,Min Worst Case,True,127,216
13,96372106,2,10637308,4,60,0.06186628341674805,0.0853121280670166,236,415,179,236,236,240,4,236,0.5,min,Min Worst Case,True,235,430
14,96372106,2,10637309,4,60,0.0009946823120117188,0.00584101676940918,40,81,41,40,40,46,6,40,0.5,min,Min Worst Case,True,40,81
15,96372106,2,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
16,96372106,2,10637311,4,60,0.0009834766387939453,0.00896763801574707,46,87,41,46,46,46,0,46,0.5,min,Min Worst Case,True,46,87
17,96372106,2,10637312,4,60,0.003978729248046875,0.062282562255859375,186,339,153,186,186,186,0,186,0.5,min,Min Worst Case,True,186,339
18,96372106,2,10637313,4,60,0.20143556594848633,0.1864774227142334,216,362,146,216,216,226,10,216,0.5,min,Min Worst Case,True,213,368
19,96372106,2,10637314,4,60,0.007978439331054688,0.060491323471069336,171,295,124,171,171,171,0,171,0.5,min,Min Worst Case,True,171,295
20,96372106,2,10637315,4,60,0.0009970664978027344,0.0039031505584716797,45,77,32,45,45,47,2,45,0.5,min,Min Worst Case,True,45,77
21,96372106,2,10637316,4,60,0.005983829498291016,0.11111736297607422,204,371,167,204,204,204,0,204,0.5,min,Min Worst Case,True,204,371
22,96372106,2,10637317,4,60,0.001994609832763672,0.01864910125732422,100,190,90,100,100,100,0,100,0.5,min,Min Worst Case,True,100,190
23,96372106,2,10637318,4,60,0.0019686222076416016,0.018755435943603516,85,167,82,85,85,89,4,85,0.5,min,Min Worst Case,True,85,167
24,96372106,2,10637319,4,60,0.001990795135498047,0.009864330291748047,71,122,51,71,71,71,0,71,0.5,min,Min Worst Case,True,71,122
25,96372106,2,10637320,4,60,0.001965045928955078,0.018297433853149414,103,163,60,103,103,107,4,103,0.5,min,Min Worst Case,True,103,163
26,96372106,2,10637321,4,60,0.0029916763305664062,0.040972232818603516,198,324,126,198,198,199,1,198,0.5,min,Min Worst Case,True,198,324
27,96372106,2,10637322,4,60,0.0029973983764648438,0.03066277503967285,124,185,61,124,124,124,0,124,0.5,min,Min Worst Case,True,124,185
28,96372106,2,10637323,4,60,0.003977060317993164,0.06947755813598633,146,239,93,146,146,149,3,146,0.5,min,Min Worst Case,True,146,239
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
30,96372106,2,10637325,4,60,0.002992391586303711,0.024693727493286133,105,188,83,105,105,107,2,105,0.5,min,Min Worst Case,True,105,188
31,96372106,2,10637326,4,60,0.001995563507080078,0.014216899871826172,76,154,78,76,76,76,0,76,0.5,min,Min Worst Case,True,76,154
32,96372106,2,10637327,4,60,0.0019948482513427734,0.0073473453521728516,86,133,47,86,86,89,3,86,0.5,min,Min Worst Case,True,86,133
33,96372106,2,10637328,4,60,0.0010347366333007812,0.003690481185913086,42,76,34,42,42,44,2,42,0.5,min,Min Worst Case,True,42,76
34,96372106,2,10637329,4,60,0.0009999275207519531,0.005773305892944336,60,108,48,60,60,61,1,60,0.5,min,Min Worst Case,True,60,108
35,96372106,2,10637330,4,60,0.0019927024841308594,0.017026662826538086,62,91,29,62,62,63,1,62,0.5,min,Min Worst Case,True,62,91
36,96372106,2,10637331,4,60,0.0029914379119873047,0.026964902877807617,93,166,73,93,93,94,1,93,0.5,min,Min Worst Case,True,93,166
37,96372106,2,10637332,4,60,0.0009975433349609375,0.00861668586730957,56,96,40,56,56,56,0,56,0.5,min,Min Worst Case,True,56,96
38,96372106,2,10637333,4,60,0.001996755599975586,0.014297008514404297,97,166,69,97,97,100,3,97,0.5,min,Min Worst Case,True,97,166
39,96372106,2,10637334,4,60,0.0019948482513427734,0.031839847564697266,116,200,84,116,116,116,0,116,0.5,min,Min Worst Case,True,116,200
40,96372106,2,10637335,4,60,0.0019943714141845703,0.012026786804199219,106,178,72,106,106,107,1,106,0.5,min,Min Worst Case,True,106,178
