Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,4,60,0.005984067916870117,0.0042724609375,147,280,133,212,147,280,133,212,0.0,uniform,Min Best Case,True,147,280
2,96372106,2,10637297,4,60,0.0019948482513427734,0.0019829273223876953,120,201,81,152,120,201,81,152,0.0,uniform,Min Best Case,True,120,201
3,96372106,2,10637298,4,60,0.003985166549682617,0.0028700828552246094,153,268,115,208,153,268,115,208,0.0,uniform,Min Best Case,True,153,268
4,96372106,2,10637299,4,60,0.001995086669921875,0.001817941665649414,134,207,73,173,134,207,73,173,0.0,uniform,Min Best Case,True,134,207
5,96372106,2,10637300,4,60,0.0029916763305664062,0.002338409423828125,156,248,92,193,156,248,92,193,0.0,uniform,Min Best Case,True,156,248
6,96372106,2,10637301,4,60,0.0039958953857421875,0.0038323402404785156,191,298,107,238,191,298,107,238,0.0,uniform,Min Best Case,True,191,298
7,96372106,2,10637302,4,60,0.0020296573638916016,0.001626729965209961,90,147,57,121,90,147,57,121,0.0,uniform,Min Best Case,True,90,147
8,96372106,2,10637303,4,60,0.0020296573638916016,0.0021636486053466797,68,108,40,90,68,108,40,90,0.0,uniform,Min Best Case,True,68,108
9,96372106,2,10637304,4,60,0.0019960403442382812,0.0014650821685791016,93,151,58,119,93,151,58,119,0.0,uniform,Min Best Case,True,93,151
10,96372106,2,10637305,4,60,0.0019958019256591797,0.0021402835845947266,159,263,104,214,159,263,104,214,0.0,uniform,Min Best Case,True,159,263
11,96372106,2,10637306,4,60,0.00199127197265625,0.0014772415161132812,61,109,48,87,61,109,48,87,0.0,uniform,Min Best Case,True,61,109
12,96372106,2,10637307,4,60,0.003953695297241211,0.003171682357788086,127,216,89,182,127,216,89,182,0.0,uniform,Min Best Case,True,127,216
13,96372106,2,10637308,4,60,0.06381869316101074,0.003065347671508789,236,415,179,331,236,415,179,331,0.0,uniform,Min Best Case,True,235,430
14,96372106,2,10637309,4,60,0.001005411148071289,0.0012135505676269531,40,81,41,59,40,81,41,59,0.0,uniform,Min Best Case,True,40,81
15,96372106,2,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
16,96372106,2,10637311,4,60,0.001994609832763672,0.0015187263488769531,46,87,41,66,46,87,41,66,0.0,uniform,Min Best Case,True,46,87
17,96372106,2,10637312,4,60,0.003988742828369141,0.0032117366790771484,186,339,153,262,186,339,153,262,0.0,uniform,Min Best Case,True,186,339
18,96372106,2,10637313,4,60,0.05486297607421875,0.002662181854248047,215,364,149,294,215,364,149,294,0.0,uniform,Min Best Case,True,213,368
19,96372106,2,10637314,4,60,0.003983020782470703,0.0041921138763427734,171,295,124,228,171,295,124,228,0.0,uniform,Min Best Case,True,171,295
20,96372106,2,10637315,4,60,0.0009906291961669922,0.0009198188781738281,45,77,32,62,45,77,32,62,0.0,uniform,Min Best Case,True,45,77
21,96372106,2,10637316,4,60,0.005995750427246094,0.004347085952758789,204,371,167,302,204,371,167,302,0.0,uniform,Min Best Case,True,204,371
22,96372106,2,10637317,4,60,0.0019927024841308594,0.0024747848510742188,100,190,90,140,100,190,90,140,0.0,uniform,Min Best Case,True,100,190
23,96372106,2,10637318,4,60,0.0019943714141845703,0.0018992424011230469,85,167,82,125,85,167,82,125,0.0,uniform,Min Best Case,True,85,167
24,96372106,2,10637319,4,60,0.0019958019256591797,0.0015134811401367188,71,122,51,93,71,122,51,93,0.0,uniform,Min Best Case,True,71,122
25,96372106,2,10637320,4,60,0.002991199493408203,0.00188446044921875,103,163,60,137,103,163,60,137,0.0,uniform,Min Best Case,True,103,163
