Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,2,60,0.004993915557861328,0.008002519607543945,122,179,57,179,122,179,57,179,0.0,max,Min Worst Case,True,122,179
2,96372106,2,10637297,2,60,0.0020294189453125,0.004972934722900391,97,131,34,131,97,131,34,131,0.0,max,Min Worst Case,True,97,131
3,96372106,2,10637298,2,60,0.003990888595581055,0.004950761795043945,129,183,54,183,129,183,54,183,0.0,max,Min Worst Case,True,129,183
4,96372106,2,10637299,2,60,0.0029947757720947266,0.0029938220977783203,97,139,42,139,97,139,42,139,0.0,max,Min Worst Case,True,97,139
5,96372106,2,10637300,2,60,0.003989458084106445,0.004952192306518555,102,145,43,145,102,145,43,145,0.0,max,Min Worst Case,True,102,145
6,96372106,2,10637301,2,60,0.0029921531677246094,0.005024909973144531,127,188,61,188,127,188,61,188,0.0,max,Min Worst Case,True,127,188
7,96372106,2,10637302,2,60,0.0009968280792236328,0.0020275115966796875,70,102,32,102,70,102,32,102,0.0,max,Min Worst Case,True,70,102
8,96372106,2,10637303,2,60,0.001961946487426758,0.003988981246948242,59,78,19,78,59,78,19,78,0.0,max,Min Worst Case,True,59,78
9,96372106,2,10637304,2,60,0.0019958019256591797,0.0019941329956054688,68,96,28,96,68,96,28,96,0.0,max,Min Worst Case,True,68,96
10,96372106,2,10637305,2,60,0.0019948482513427734,0.004950761795043945,122,172,50,172,122,172,50,172,0.0,max,Min Worst Case,True,122,172
11,96372106,2,10637306,2,60,0.001994609832763672,0.002953767776489258,52,68,16,68,52,68,16,68,0.0,max,Min Worst Case,True,52,68
12,96372106,2,10637307,2,60,0.002988100051879883,0.0049860477447509766,99,145,46,145,99,145,46,145,0.0,max,Min Worst Case,True,99,145
13,96372106,2,10637308,2,60,0.003986358642578125,0.005983829498291016,180,266,86,266,180,266,86,266,0.0,max,Min Worst Case,True,180,266
14,96372106,2,10637309,2,60,0.001999378204345703,0.0019941329956054688,32,53,21,53,32,53,21,53,0.0,max,Min Worst Case,True,32,53
15,96372106,2,10637310,2,60,0.019948482513427734,0.00498652458190918,122,162,40,162,122,162,40,162,0.0,max,Min Worst Case,True,120,164
16,96372106,2,10637311,2,60,0.0009970664978027344,0.0029561519622802734,35,56,21,56,35,56,21,56,0.0,max,Min Worst Case,True,35,56
17,96372106,2,10637312,2,60,0.003989219665527344,0.006945610046386719,137,198,61,198,137,198,61,198,0.0,max,Min Worst Case,True,137,198
18,96372106,2,10637313,2,60,0.04192829132080078,0.004986286163330078,158,243,85,243,158,243,85,243,0.0,max,Min Worst Case,True,156,248
19,96372106,2,10637314,2,60,0.0039865970611572266,0.005983829498291016,131,189,58,189,131,189,58,189,0.0,max,Min Worst Case,True,131,189
20,96372106,2,10637315,2,60,0.001016378402709961,0.001031637191772461,31,47,16,47,31,47,16,47,0.0,max,Min Worst Case,True,31,47
21,96372106,2,10637316,2,60,0.004984378814697266,0.00698089599609375,152,232,80,232,152,232,80,232,0.0,max,Min Worst Case,True,152,232
22,96372106,2,10637317,2,60,0.0029959678649902344,0.00395655632019043,77,112,35,112,77,112,35,112,0.0,max,Min Worst Case,True,77,112
23,96372106,2,10637318,2,60,0.0019774436950683594,0.00495147705078125,77,113,36,113,77,113,36,113,0.0,max,Min Worst Case,True,77,113
24,96372106,2,10637319,2,60,0.001997709274291992,0.0019943714141845703,55,94,39,94,55,94,39,94,0.0,max,Min Worst Case,True,55,94
25,96372106,2,10637320,2,60,0.001993417739868164,0.001993894577026367,72,110,38,110,72,110,38,110,0.0,max,Min Worst Case,True,72,110
26,96372106,2,10637321,2,60,1.4211981296539307,0.00398707389831543,146,208,62,208,146,208,62,208,0.0,max,Min Worst Case,True,144,202
27,96372106,2,10637322,2,60,0.002990245819091797,0.0040149688720703125,86,121,35,121,86,121,35,121,0.0,max,Min Worst Case,True,86,121
28,96372106,2,10637323,2,60,0.003983259201049805,0.005037546157836914,117,175,58,175,117,175,58,175,0.0,max,Min Worst Case,True,117,175
29,96372106,2,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
30,96372106,2,10637325,2,60,0.003022432327270508,0.003961324691772461,81,124,43,124,81,124,43,124,0.0,max,Min Worst Case,True,81,124
31,96372106,2,10637326,2,60,0.0010008811950683594,0.0019941329956054688,63,97,34,97,63,97,34,97,0.0,max,Min Worst Case,True,63,97
32,96372106,2,10637327,2,60,0.017950773239135742,0.001994609832763672,62,83,21,83,62,83,21,83,0.0,max,Min Worst Case,True,56,78
33,96372106,2,10637328,2,60,0.0009975433349609375,0.0010504722595214844,31,41,10,41,31,41,10,41,0.0,max,Min Worst Case,True,31,41
34,96372106,2,10637329,2,60,0.0020241737365722656,0.001995086669921875,43,67,24,67,43,67,24,67,0.0,max,Min Worst Case,True,43,67
35,96372106,2,10637330,2,60,0.0019381046295166016,0.0019922256469726562,40,59,19,59,40,59,19,59,0.0,max,Min Worst Case,True,40,59
36,96372106,2,10637331,2,60,0.0029909610748291016,0.00498652458190918,76,99,23,99,76,99,23,99,0.0,max,Min Worst Case,True,76,99
37,96372106,2,10637332,2,60,0.0019426345825195312,0.0009968280792236328,44,67,23,67,44,67,23,67,0.0,max,Min Worst Case,True,44,67
38,96372106,2,10637333,2,60,0.003988742828369141,0.0019922256469726562,80,114,34,114,80,114,34,114,0.0,max,Min Worst Case,True,80,114
39,96372106,2,10637334,2,60,0.0029926300048828125,0.004962444305419922,92,131,39,131,92,131,39,131,0.0,max,Min Worst Case,True,92,131
40,96372106,2,10637335,2,60,0.001953601837158203,0.0039653778076171875,76,114,38,114,76,114,38,114,0.0,max,Min Worst Case,True,76,114
41,96372106,2,10637336,2,60,0.001994609832763672,0.0029671192169189453,91,132,41,132,91,132,41,132,0.0,max,Min Worst Case,True,91,132
42,96372106,2,10637337,2,60,0.0009884834289550781,0.0009970664978027344,41,59,18,59,41,59,18,59,0.0,max,Min Worst Case,True,41,59
43,96372106,2,10637338,2,60,0.0019965171813964844,0.0009970664978027344,61,86,25,86,61,86,25,86,0.0,max,Min Worst Case,True,61,86
44,96372106,2,10637339,2,60,0.0039899349212646484,0.004994869232177734,117,179,62,179,117,179,62,179,0.0,max,Min Worst Case,True,117,179
45,96372106,2,10637340,2,60,0.001993894577026367,0.002967357635498047,40,56,16,56,40,56,16,56,0.0,max,Min Worst Case,True,40,56
46,96372106,2,10637341,2,60,0.003952980041503906,0.00694584846496582,131,200,69,200,131,200,69,200,0.0,max,Min Worst Case,True,131,200
47,96372106,2,10637342,2,60,0.0029549598693847656,0.002988100051879883,90,131,41,131,90,131,41,131,0.0,max,Min Worst Case,True,90,131
48,96372106,2,10637343,2,60,0.0029926300048828125,0.004982471466064453,94,132,38,132,94,132,38,132,0.0,max,Min Worst Case,True,94,132
49,96372106,2,10637344,2,60,0.0039899349212646484,0.005983591079711914,119,179,60,179,119,179,60,179,0.0,max,Min Worst Case,True,119,179
50,96372106,2,10637345,2,60,0.0019903182983398438,0.002991199493408203,97,131,34,131,97,131,34,131,0.0,max,Min Worst Case,True,97,131
