Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,1,60,0.003989219665527344,0.11169934272766113,100,130,30,130,130,130,0,130,0.5,max,False
2,96372106,2,10637297,1,60,0.0019958019256591797,0.03490757942199707,77,93,16,93,93,93,0,93,0.5,max,False
3,96372106,2,10637298,1,60,0.0029633045196533203,0.08876180648803711,99,130,31,130,130,130,0,130,0.5,max,False
4,96372106,2,10637299,1,60,0.009976387023925781,0.029918670654296875,82,103,21,103,101,101,0,101,0.5,max,False
5,96372106,2,10637300,1,60,0.0029969215393066406,0.0608363151550293,82,102,20,102,102,102,0,102,0.5,max,False
6,96372106,2,10637301,1,60,0.003989219665527344,0.1112210750579834,103,132,29,132,128,132,4,132,0.5,max,False
7,96372106,2,10637302,1,60,0.0019948482513427734,0.014958381652832031,56,74,18,74,73,74,1,74,0.5,max,False
8,96372106,2,10637303,1,60,0.0019941329956054688,0.020943164825439453,46,54,8,54,54,54,0,54,0.5,max,False
9,96372106,2,10637304,1,60,0.0019948482513427734,0.01495981216430664,55,66,11,66,66,66,0,66,0.5,max,False
10,96372106,2,10637305,1,60,0.007018566131591797,0.060837507247924805,95,123,28,123,123,123,0,123,0.5,max,False
