Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,2,60,0.004993915557861328,0.1795182228088379,122,179,57,179,179,179,0,179,1.0,max,Min Worst Case,True,122,179
2,96372106,2,10637297,2,60,0.0020294189453125,0.06283044815063477,97,131,34,131,131,131,0,131,1.0,max,Min Worst Case,True,97,131
3,96372106,2,10637298,2,60,0.003990888595581055,0.1077117919921875,129,183,54,183,183,183,0,183,1.0,max,Min Worst Case,True,129,183
4,96372106,2,10637299,2,60,0.0029947757720947266,0.05186033248901367,97,139,42,139,139,139,0,139,1.0,max,Min Worst Case,True,97,139
5,96372106,2,10637300,2,60,0.003989458084106445,0.0857706069946289,102,145,43,145,145,145,0,145,1.0,max,Min Worst Case,True,102,145
6,96372106,2,10637301,2,60,0.0029921531677246094,0.12967443466186523,127,188,61,188,188,188,0,188,1.0,max,Min Worst Case,True,127,188
7,96372106,2,10637302,2,60,0.0009968280792236328,0.028922557830810547,70,102,32,102,102,102,0,102,1.0,max,Min Worst Case,True,70,102
8,96372106,2,10637303,2,60,0.001961946487426758,0.031914472579956055,59,78,19,78,78,78,0,78,1.0,max,Min Worst Case,True,59,78
9,96372106,2,10637304,2,60,0.0019958019256591797,0.02792501449584961,68,96,28,96,96,96,0,96,1.0,max,Min Worst Case,True,68,96
10,96372106,2,10637305,2,60,0.0019948482513427734,0.09275054931640625,122,172,50,172,172,172,0,172,1.0,max,Min Worst Case,True,122,172
11,96372106,2,10637306,2,60,0.001994609832763672,0.01795792579650879,52,68,16,68,68,68,0,68,1.0,max,Min Worst Case,True,52,68
12,96372106,2,10637307,2,60,0.002988100051879883,0.10375690460205078,99,145,46,145,145,145,0,145,1.0,max,Min Worst Case,True,99,145
13,96372106,2,10637308,2,60,0.003986358642578125,0.22343873977661133,180,266,86,266,266,266,0,266,1.0,max,Min Worst Case,True,180,266
14,96372106,2,10637309,2,60,0.001999378204345703,0.014927864074707031,32,53,21,53,53,53,0,53,1.0,max,Min Worst Case,True,32,53
15,96372106,2,10637310,2,60,0.019948482513427734,4.824095726013184,122,162,40,162,170,170,0,170,1.0,max,Min Worst Case,True,120,164
16,96372106,2,10637311,2,60,0.0009970664978027344,0.02493143081665039,35,56,21,56,56,56,0,56,1.0,max,Min Worst Case,True,35,56
17,96372106,2,10637312,2,60,0.003989219665527344,0.14760375022888184,137,198,61,198,198,198,0,198,1.0,max,Min Worst Case,True,137,198
18,96372106,2,10637313,2,60,0.04192829132080078,0.4079406261444092,158,243,85,243,243,243,0,243,1.0,max,Min Worst Case,True,156,248
19,96372106,2,10637314,2,60,0.0039865970611572266,0.15358924865722656,131,189,58,189,189,189,0,189,1.0,max,Min Worst Case,True,131,189
20,96372106,2,10637315,2,60,0.001016378402709961,0.010970354080200195,31,47,16,47,47,47,0,47,1.0,max,Min Worst Case,True,31,47
21,96372106,2,10637316,2,60,0.004984378814697266,0.24334931373596191,152,232,80,232,232,232,0,232,1.0,max,Min Worst Case,True,152,232
22,96372106,2,10637317,2,60,0.0029959678649902344,0.0468747615814209,77,112,35,112,112,112,0,112,1.0,max,Min Worst Case,True,77,112
23,96372106,2,10637318,2,60,0.0019774436950683594,0.04886937141418457,77,113,36,113,113,113,0,113,1.0,max,Min Worst Case,True,77,113
24,96372106,2,10637319,2,60,0.001997709274291992,0.03291153907775879,55,94,39,94,94,94,0,94,1.0,max,Min Worst Case,True,55,94
25,96372106,2,10637320,2,60,0.001993417739868164,0.04388236999511719,72,110,38,110,110,110,0,110,1.0,max,Min Worst Case,True,72,110
26,96372106,2,10637321,2,60,1.4211981296539307,2.686840295791626,146,208,62,208,202,202,0,202,1.0,max,Min Worst Case,True,144,202
27,96372106,2,10637322,2,60,0.002990245819091797,0.07180595397949219,86,121,35,121,121,121,0,121,1.0,max,Min Worst Case,True,86,121
28,96372106,2,10637323,2,60,0.003983259201049805,0.13760590553283691,117,175,58,175,175,175,0,175,1.0,max,Min Worst Case,True,117,175
29,96372106,2,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
30,96372106,2,10637325,2,60,0.003022432327270508,0.04886913299560547,81,124,43,124,124,124,0,124,1.0,max,Min Worst Case,True,81,124
31,96372106,2,10637326,2,60,0.0010008811950683594,0.04188656806945801,63,97,34,97,97,97,0,97,1.0,max,Min Worst Case,True,63,97
32,96372106,2,10637327,2,60,0.017950773239135742,0.05185985565185547,62,83,21,83,83,83,0,83,1.0,max,Min Worst Case,True,56,78
33,96372106,2,10637328,2,60,0.0009975433349609375,0.0069811344146728516,31,41,10,41,41,41,0,41,1.0,max,Min Worst Case,True,31,41
34,96372106,2,10637329,2,60,0.0020241737365722656,0.021939516067504883,43,67,24,67,67,67,0,67,1.0,max,Min Worst Case,True,43,67
35,96372106,2,10637330,2,60,0.0019381046295166016,0.025974750518798828,40,59,19,59,59,59,0,59,1.0,max,Min Worst Case,True,40,59
36,96372106,2,10637331,2,60,0.0029909610748291016,0.04981589317321777,76,99,23,99,99,99,0,99,1.0,max,Min Worst Case,True,76,99
37,96372106,2,10637332,2,60,0.0019426345825195312,0.013926029205322266,44,67,23,67,67,67,0,67,1.0,max,Min Worst Case,True,44,67
38,96372106,2,10637333,2,60,0.003988742828369141,0.04388165473937988,80,114,34,114,114,114,0,114,1.0,max,Min Worst Case,True,80,114
39,96372106,2,10637334,2,60,0.0029926300048828125,0.07380127906799316,92,131,39,131,131,131,0,131,1.0,max,Min Worst Case,True,92,131
40,96372106,2,10637335,2,60,0.001953601837158203,0.06377601623535156,76,114,38,114,114,114,0,114,1.0,max,Min Worst Case,True,76,114
41,96372106,2,10637336,2,60,0.001994609832763672,0.04787778854370117,91,132,41,132,132,132,0,132,1.0,max,Min Worst Case,True,91,132
42,96372106,2,10637337,2,60,0.0009884834289550781,0.010974884033203125,41,59,18,59,59,59,0,59,1.0,max,Min Worst Case,True,41,59
43,96372106,2,10637338,2,60,0.0019965171813964844,0.017954111099243164,61,86,25,86,86,86,0,86,1.0,max,Min Worst Case,True,61,86
44,96372106,2,10637339,2,60,0.0039899349212646484,0.17852282524108887,117,179,62,179,179,179,0,179,1.0,max,Min Worst Case,True,117,179
45,96372106,2,10637340,2,60,0.001993894577026367,0.016954421997070312,40,56,16,56,56,56,0,56,1.0,max,Min Worst Case,True,40,56
46,96372106,2,10637341,2,60,0.003952980041503906,0.14464783668518066,131,200,69,200,200,200,0,200,1.0,max,Min Worst Case,True,131,200
47,96372106,2,10637342,2,60,0.0029549598693847656,0.05285835266113281,90,131,41,131,131,131,0,131,1.0,max,Min Worst Case,True,90,131
48,96372106,2,10637343,2,60,0.0029926300048828125,0.06981348991394043,94,132,38,132,132,132,0,132,1.0,max,Min Worst Case,True,94,132
49,96372106,2,10637344,2,60,0.0039899349212646484,0.13563752174377441,119,179,60,179,179,179,0,179,1.0,max,Min Worst Case,True,119,179
50,96372106,2,10637345,2,60,0.0019903182983398438,0.05984044075012207,97,131,34,131,131,131,0,131,1.0,max,Min Worst Case,True,97,131
