Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,4,60,0.006955385208129883,0.19850444793701172,147,280,133,147,147,147,0,147,1.0,min,Min Worst Case,True,147,280
2,96372106,2,10637297,4,60,0.0029730796813964844,0.05285382270812988,120,201,81,120,120,120,0,120,1.0,min,Min Worst Case,True,120,201
3,96372106,2,10637298,4,60,0.003988981246948242,0.10970354080200195,153,268,115,153,153,153,0,153,1.0,min,Min Worst Case,True,153,268
4,96372106,2,10637299,4,60,0.003017902374267578,0.05581378936767578,134,207,73,134,134,134,0,134,1.0,min,Min Worst Case,True,134,207
5,96372106,2,10637300,4,60,0.0029795169830322266,0.07679533958435059,156,248,92,156,156,156,0,156,1.0,min,Min Worst Case,True,156,248
6,96372106,2,10637301,4,60,0.0039937496185302734,0.17455339431762695,191,298,107,191,191,191,0,191,1.0,min,Min Worst Case,True,191,298
7,96372106,2,10637302,4,60,0.001994609832763672,0.0318601131439209,90,147,57,90,90,90,0,90,1.0,min,Min Worst Case,True,90,147
8,96372106,2,10637303,4,60,0.0019936561584472656,0.03689765930175781,68,108,40,68,68,68,0,68,1.0,min,Min Worst Case,True,68,108
9,96372106,2,10637304,4,60,0.001991748809814453,0.02693319320678711,93,151,58,93,93,93,0,93,1.0,min,Min Worst Case,True,93,151
10,96372106,2,10637305,4,60,0.0029900074005126953,0.07679271697998047,159,263,104,159,159,159,0,159,1.0,min,Min Worst Case,True,159,263
11,96372106,2,10637306,4,60,0.0009980201721191406,0.033873558044433594,61,109,48,61,61,61,0,61,1.0,min,Min Worst Case,True,61,109
12,96372106,2,10637307,4,60,0.0039942264556884766,0.14561200141906738,127,216,89,127,127,127,0,127,1.0,min,Min Worst Case,True,127,216
13,96372106,2,10637308,4,60,0.06186628341674805,0.331146240234375,236,415,179,236,236,236,0,236,1.0,min,Min Worst Case,True,235,430
14,96372106,2,10637309,4,60,0.0009946823120117188,0.013962984085083008,40,81,41,40,40,40,0,40,1.0,min,Min Worst Case,True,40,81
15,96372106,2,10637310,4,60,0.04784822463989258,35.10310339927673,163,272,109,163,163,163,0,163,1.0,min,Min Worst Case,True,159,278
16,96372106,2,10637311,4,60,0.0009834766387939453,0.025933504104614258,46,87,41,46,46,46,0,46,1.0,min,Min Worst Case,True,46,87
17,96372106,2,10637312,4,60,0.003978729248046875,0.15957164764404297,186,339,153,186,186,186,0,186,1.0,min,Min Worst Case,True,186,339
18,96372106,2,10637313,4,60,0.20143556594848633,0.7599866390228271,216,362,146,216,215,215,0,215,1.0,min,Min Worst Case,True,213,368
19,96372106,2,10637314,4,60,0.007978439331054688,0.17953944206237793,171,295,124,171,171,171,0,171,1.0,min,Min Worst Case,True,171,295
20,96372106,2,10637315,4,60,0.0009970664978027344,0.009943485260009766,45,77,32,45,45,45,0,45,1.0,min,Min Worst Case,True,45,77
21,96372106,2,10637316,4,60,0.005983829498291016,0.2433631420135498,204,371,167,204,204,204,0,204,1.0,min,Min Worst Case,True,204,371
22,96372106,2,10637317,4,60,0.001994609832763672,0.04288506507873535,100,190,90,100,100,100,0,100,1.0,min,Min Worst Case,True,100,190
23,96372106,2,10637318,4,60,0.0019686222076416016,0.04188823699951172,85,167,82,85,85,85,0,85,1.0,min,Min Worst Case,True,85,167
24,96372106,2,10637319,4,60,0.001990795135498047,0.02991628646850586,71,122,51,71,71,71,0,71,1.0,min,Min Worst Case,True,71,122
25,96372106,2,10637320,4,60,0.001965045928955078,0.04990816116333008,103,163,60,103,103,103,0,103,1.0,min,Min Worst Case,True,103,163
26,96372106,2,10637321,4,60,0.0029916763305664062,0.17848610877990723,198,324,126,198,198,198,0,198,1.0,min,Min Worst Case,True,198,324
27,96372106,2,10637322,4,60,0.0029973983764648438,0.11666321754455566,124,185,61,124,124,124,0,124,1.0,min,Min Worst Case,True,124,185
28,96372106,2,10637323,4,60,0.003977060317993164,0.1536252498626709,146,239,93,146,146,146,0,146,1.0,min,Min Worst Case,True,146,239
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
30,96372106,2,10637325,4,60,0.002992391586303711,0.05385422706604004,105,188,83,105,105,105,0,105,1.0,min,Min Worst Case,True,105,188
31,96372106,2,10637326,4,60,0.001995563507080078,0.03789925575256348,76,154,78,76,76,76,0,76,1.0,min,Min Worst Case,True,76,154
32,96372106,2,10637327,4,60,0.0019948482513427734,0.01795053482055664,86,133,47,86,86,86,0,86,1.0,min,Min Worst Case,True,86,133
33,96372106,2,10637328,4,60,0.0010347366333007812,0.008973836898803711,42,76,34,42,42,42,0,42,1.0,min,Min Worst Case,True,42,76
34,96372106,2,10637329,4,60,0.0009999275207519531,0.015957117080688477,60,108,48,60,60,60,0,60,1.0,min,Min Worst Case,True,60,108
