Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,2,10637296,1,60,0.005040168762207031,0.08775854110717773,100,130,30,100,100,100,0,100,1.0,min,Min Best Case,False,100,130
2,96372106,2,10637297,1,60,0.0029528141021728516,0.02788686752319336,77,93,16,77,77,77,0,77,1.0,min,Min Best Case,False,77,93
3,96372106,2,10637298,1,60,0.0030083656311035156,0.0818014144897461,99,130,31,99,99,99,0,99,1.0,min,Min Best Case,False,99,130
4,96372106,2,10637299,1,60,0.006025075912475586,0.03791666030883789,80,101,21,80,80,80,0,80,1.0,min,Min Best Case,False,80,103
5,96372106,2,10637300,1,60,0.0030312538146972656,0.04086780548095703,82,102,20,82,82,82,0,82,1.0,min,Min Best Case,False,82,102
6,96372106,2,10637301,1,60,0.003962993621826172,0.08969306945800781,103,132,29,103,103,103,0,103,1.0,min,Min Best Case,False,103,132
7,96372106,2,10637302,1,60,0.002016305923461914,0.017992019653320312,56,74,18,56,56,56,0,56,1.0,min,Min Best Case,False,56,74
8,96372106,2,10637303,1,60,0.0029888153076171875,0.01690077781677246,46,54,8,46,46,46,0,46,1.0,min,Min Best Case,False,46,54
9,96372106,2,10637304,1,60,0.0009951591491699219,0.012962102890014648,55,66,11,55,55,55,0,55,1.0,min,Min Best Case,False,55,66
10,96372106,2,10637305,1,60,0.0029900074005126953,0.05060148239135742,95,123,28,95,95,95,0,95,1.0,min,Min Best Case,False,95,123
11,96372106,2,10637306,1,60,0.0019965171813964844,0.009002447128295898,40,49,9,40,40,40,0,40,1.0,min,Min Best Case,False,40,49
12,96372106,2,10637307,1,60,0.0030243396759033203,0.048433542251586914,81,101,20,81,81,81,0,81,1.0,min,Min Best Case,False,81,101
13,96372106,2,10637308,1,60,0.026915788650512695,0.16004514694213867,144,191,47,144,144,144,0,144,1.0,min,Min Best Case,False,143,191
14,96372106,2,10637309,1,60,0.0010349750518798828,0.007561445236206055,28,40,12,28,28,28,0,28,1.0,min,Min Best Case,False,28,40
15,96372106,2,10637310,1,60,0.11066579818725586,0.06981253623962402,96,117,21,96,96,96,0,96,1.0,min,Min Best Case,False,95,117
16,96372106,2,10637311,1,60,0.002020597457885742,0.008964300155639648,31,39,8,31,31,31,0,31,1.0,min,Min Best Case,False,31,39
17,96372106,2,10637312,1,60,0.004961490631103516,0.07579636573791504,112,144,32,112,112,112,0,112,1.0,min,Min Best Case,False,112,144
18,96372106,2,10637313,1,60,0.002985715866088867,0.09280776977539062,132,174,42,132,132,132,0,132,1.0,min,Min Best Case,False,132,174
19,96372106,2,10637314,1,60,0.00498509407043457,0.0808417797088623,106,131,25,106,106,106,0,106,1.0,min,Min Best Case,False,106,131
20,96372106,2,10637315,1,60,0.0009992122650146484,0.004984378814697266,26,34,8,26,26,26,0,26,1.0,min,Min Best Case,False,26,34
21,96372106,2,10637316,1,60,0.0049898624420166016,0.12566399574279785,125,163,38,125,125,125,0,125,1.0,min,Min Best Case,False,125,163
22,96372106,2,10637317,1,60,0.0030171871185302734,0.02988433837890625,65,84,19,65,65,65,0,65,1.0,min,Min Best Case,False,65,84
23,96372106,2,10637318,1,60,0.002031564712524414,0.020908594131469727,66,79,13,66,66,66,0,66,1.0,min,Min Best Case,False,66,79
24,96372106,2,10637319,1,60,0.0020029544830322266,0.014957904815673828,47,62,15,47,47,47,0,47,1.0,min,Min Best Case,False,47,62
25,96372106,2,10637320,1,60,0.0020411014556884766,0.01995682716369629,59,77,18,59,59,59,0,59,1.0,min,Min Best Case,False,59,77
26,96372106,2,10637321,1,60,0.06981277465820312,0.07877159118652344,117,150,33,117,117,117,0,117,1.0,min,Min Best Case,False,116,146
27,96372106,2,10637322,1,60,0.0029926300048828125,0.035932064056396484,71,89,18,71,71,71,0,71,1.0,min,Min Best Case,False,71,89
28,96372106,2,10637323,1,60,0.0040400028228759766,0.06875777244567871,98,119,21,98,98,98,0,98,1.0,min,Min Best Case,False,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
30,96372106,2,10637325,1,60,0.0029566287994384766,0.030860424041748047,70,90,20,70,70,70,0,70,1.0,min,Min Best Case,False,70,90
31,96372106,2,10637326,1,60,0.0019960403442382812,0.017013072967529297,52,70,18,52,52,52,0,52,1.0,min,Min Best Case,False,52,70
32,96372106,2,10637327,1,60,0.021941661834716797,0.010966777801513672,49,58,9,49,49,49,0,49,1.0,min,Min Best Case,False,44,54
33,96372106,2,10637328,1,60,0.0009970664978027344,0.003992795944213867,24,31,7,24,24,24,0,24,1.0,min,Min Best Case,False,24,31
34,96372106,2,10637329,1,60,0.0009591579437255859,0.008919000625610352,37,42,5,37,37,37,0,37,1.0,min,Min Best Case,False,37,42
